(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(182290, 88, 4);6;ו;52842;(1, 36, 14, 57, 52842);14086;(1, 36, 14, 17, 14086);ואת;1;17;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(182290, 88, 4);1;א;52930;(1, 36, 16, 24, 52930);14110;(1, 36, 16, 7, 14110);אלה;1;7;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(182290, 88, 4);2;ב;53018;(1, 36, 17, 59, 53018);14134;(1, 36, 17, 17, 14134);בארץ;1;17;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(182290, 88, 4);300;ש;53106;(1, 36, 18, 65, 53106);14157;(1, 36, 18, 17, 14157);אשת;2;17;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(182290, 88, 4);30;ל;53194;(1, 36, 21, 16, 53194);14179;(1, 36, 21, 4, 14179);אלה;2;4;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(182290, 88, 4);1;א;53282;(1, 36, 23, 30, 53282);14201;(1, 36, 23, 8, 14201);ואונם;2;8;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(182290, 88, 4);2;ב;53370;(1, 36, 25, 19, 53370);14223;(1, 36, 25, 5, 14223);ואהליבמה;6;5;ואלה בני ענה דשן ואהליבמה בת ענה
(182290, 88, 4);1;א;53458;(1, 36, 29, 13, 53458);14247;(1, 36, 29, 4, 14247);אלוף;1;4;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(182290, 88, 4);20;כ;53546;(1, 36, 31, 8, 53546);14268;(1, 36, 31, 2, 14268);המלכים;4;2;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(182290, 88, 4);2;ב;53634;(1, 36, 33, 21, 53634);14290;(1, 36, 33, 5, 14290);יובב;4;5;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(182290, 88, 4);70;ע;53722;(1, 36, 35, 47, 53722);14314;(1, 36, 35, 14, 14314);עירו;1;14;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(182290, 88, 4);8;ח;53810;(1, 36, 38, 22, 53810);14334;(1, 36, 38, 6, 14334);חנן;1;6;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(182290, 88, 4);80;פ;53898;(1, 36, 40, 12, 53898);14358;(1, 36, 40, 3, 14358);אלופי;4;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(182290, 88, 4);30;ל;53986;(1, 36, 42, 17, 53986);14379;(1, 36, 42, 5, 14379);אלוף;2;5;אלוף קנז אלוף תימן אלוף מבצר
(182290, 88, 4);200;ר;54074;(1, 37, 1, 24, 54074);14400;(1, 37, 1, 6, 14400);בארץ;3;6;וישב יעקב בארץ מגורי אביו בארץ כנען
(182290, 88, 4);6;ו;54162;(1, 37, 2, 83, 54162);14426;(1, 37, 2, 25, 14426);יוסף;2;25;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(182290, 88, 4);10;י;54250;(1, 37, 4, 20, 54250);14452;(1, 37, 4, 6, 14452);אביהם;3;6;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(182290, 88, 4);8;ח;54338;(1, 37, 6, 18, 54338);14474;(1, 37, 6, 5, 14474);החלום;2;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(182290, 88, 4);1;א;54426;(1, 37, 7, 74, 54426);14493;(1, 37, 7, 16, 14493);לאלמתי;2;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(182290, 88, 4);200;ר;54514;(1, 37, 9, 15, 54514);14515;(1, 37, 9, 4, 14515);אחר;3;4;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(182290, 88, 4);10;י;54602;(1, 37, 10, 20, 54602);14537;(1, 37, 10, 6, 14537);ויגער;2;6;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(182290, 88, 4);400;ת;54690;(1, 37, 11, 22, 54690);14560;(1, 37, 11, 6, 14560);את;2;6;ויקנאו בו אחיו ואביו שמר את הדבר
(182290, 88, 4);50;נ;54778;(1, 37, 13, 56, 54778);14582;(1, 37, 13, 14, 14582);הנני;3;14;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(182290, 88, 4);300;ש;54866;(1, 37, 15, 19, 54866);14605;(1, 37, 15, 5, 14605);בשדה;2;5;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(182290, 88, 4);40;ם;54954;(1, 37, 17, 28, 54954);14628;(1, 37, 17, 7, 14628);אמרים;5;7;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(182290, 88, 4);1;א;55042;(1, 37, 19, 12, 55042);14649;(1, 37, 19, 4, 14649);אחיו;1;4;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(182290, 88, 4);10;י;55130;(1, 37, 21, 2, 55130);14669;(1, 37, 21, 1, 14669);וישמע;2;1;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(182290, 88, 4);300;ש;55218;(1, 37, 22, 56, 55218);14692;(1, 37, 22, 16, 14692);תשלחו;2;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(182290, 88, 4);30;ל;55306;(1, 37, 23, 56, 55306);14716;(1, 37, 23, 16, 14716);עליו;2;16;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(182290, 88, 4);4;ד;55394;(1, 37, 25, 52, 55394);14736;(1, 37, 25, 11, 14736);מגלעד;5;11;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(182290, 88, 4);20;כ;55482;(1, 37, 27, 2, 55482);14758;(1, 37, 27, 1, 14758);לכו;2;1;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(182290, 88, 4);1;א;55570;(1, 37, 28, 34, 55570);14777;(1, 37, 28, 7, 14777);את;1;7;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(182290, 88, 4);6;ו;55658;(1, 37, 29, 29, 55658);14798;(1, 37, 29, 8, 14798);בבור;3;8;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(182290, 88, 4);20;כ;55746;(1, 37, 31, 39, 55746);14821;(1, 37, 31, 10, 14821);הכתנת;2;10;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(182290, 88, 4);10;י;55834;(1, 37, 33, 18, 55834);14843;(1, 37, 33, 4, 14843);בני;3;4;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(182290, 88, 4);30;ל;55922;(1, 37, 35, 20, 55922);14866;(1, 37, 35, 6, 14866);לנחמו;1;6;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(182290, 88, 4);9;ט;56010;(1, 37, 36, 40, 56010);14888;(1, 37, 36, 10, 14888);הטבחים;2;10;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(182290, 88, 4);2;ב;56098;(1, 38, 2, 36, 56098);14911;(1, 38, 2, 10, 14911);ויבא;3;10;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(182290, 88, 4);10;י;56186;(1, 38, 5, 34, 56186);14937;(1, 38, 5, 10, 14937);בכזיב;4;10;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(182290, 88, 4);2;ב;56274;(1, 38, 8, 16, 56274);14959;(1, 38, 8, 4, 14959);בא;1;4;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(182290, 88, 4);30;ל;56362;(1, 38, 9, 59, 56362);14986;(1, 38, 9, 19, 14986);לאחיו;1;19;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(182290, 88, 4);400;ת;56450;(1, 38, 11, 56, 56450);15010;(1, 38, 11, 16, 15010);ימות;4;16;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(182290, 88, 4);200;ר;56538;(1, 38, 12, 60, 56538);15034;(1, 38, 12, 16, 15034);רעהו;1;16;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(182290, 88, 4);2;ב;56626;(1, 38, 14, 40, 56626);15054;(1, 38, 14, 9, 15054);בפתח;1;9;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(182290, 88, 4);10;י;56714;(1, 38, 16, 6, 56714);15078;(1, 38, 16, 2, 15078);אליה;3;2;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(182290, 88, 4);50;ן;56802;(1, 38, 17, 26, 56802);15105;(1, 38, 17, 7, 15105);הצאן;4;7;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(182290, 88, 4);6;ו;56890;(1, 38, 18, 67, 56890);15129;(1, 38, 18, 18, 15129);לו;2;18;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(182290, 88, 4);5;ה;56978;(1, 38, 20, 50, 56978);15149;(1, 38, 20, 12, 15149);האשה;4;12;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(182290, 88, 4);90;צ;57066;(1, 38, 22, 20, 57066);15173;(1, 38, 22, 6, 15173);מצאתיה;2;6;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(182290, 88, 4);10;י;57154;(1, 38, 24, 4, 57154);15196;(1, 38, 24, 1, 15196);ויהי;4;1;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(182290, 88, 4);8;ח;57242;(1, 38, 25, 15, 57242);15216;(1, 38, 25, 4, 15216);שלחה;3;4;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(182290, 88, 4);20;כ;57330;(1, 38, 26, 23, 57330);15239;(1, 38, 26, 6, 15239);כי;1;6;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(182290, 88, 4);300;ש;57418;(1, 38, 28, 29, 57418);15262;(1, 38, 28, 7, 15262);ותקשר;4;7;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(182290, 88, 4);300;ש;57506;(1, 38, 30, 13, 57506);15287;(1, 38, 30, 4, 15287);אשר;2;4;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(182290, 88, 4);6;ו;57594;(1, 39, 1, 67, 57594);15308;(1, 39, 1, 15, 15308);הורדהו;2;15;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(182290, 88, 4);30;ל;57682;(1, 39, 3, 37, 57682);15331;(1, 39, 3, 11, 15331);מצליח;3;11;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(182290, 88, 4);300;ש;57770;(1, 39, 5, 30, 57770);15355;(1, 39, 5, 9, 15355);יש;2;9;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(182290, 88, 4);6;ו;57858;(1, 39, 6, 28, 57858);15381;(1, 39, 6, 9, 15381);אתו;3;9;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(182290, 88, 4);6;ו;57946;(1, 39, 7, 43, 57946);15406;(1, 39, 7, 12, 15406);ותאמר;1;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(182290, 88, 4);10;י;58034;(1, 39, 9, 20, 58034);15431;(1, 39, 9, 5, 15431);ממני;4;5;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(182290, 88, 4);6;ו;58122;(1, 39, 10, 22, 58122);15455;(1, 39, 10, 7, 15455);ולא;1;7;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(182290, 88, 4);2;ב;58210;(1, 39, 12, 9, 58210);15476;(1, 39, 12, 2, 15476);בבגדו;2;2;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(182290, 88, 4);400;ת;58298;(1, 39, 14, 16, 58298);15497;(1, 39, 14, 4, 15497);ותאמר;2;4;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(182290, 88, 4);70;ע;58386;(1, 39, 15, 29, 58386);15520;(1, 39, 15, 7, 15520);ויעזב;3;7;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(182290, 88, 4);10;י;58474;(1, 39, 17, 37, 58474);15542;(1, 39, 17, 9, 15542);העברי;5;9;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(182290, 88, 4);1;א;58562;(1, 39, 19, 31, 58562);15565;(1, 39, 19, 9, 15565);אליו;1;9;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(182290, 88, 4);5;ה;58650;(1, 39, 20, 55, 58650);15587;(1, 39, 20, 14, 15587);ויהי;3;14;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(182290, 88, 4);300;ש;58738;(1, 39, 22, 32, 58738);15613;(1, 39, 22, 10, 15613);אשר;2;10;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(182290, 88, 4);30;ל;58826;(1, 39, 23, 56, 58826);15640;(1, 39, 23, 17, 15640);מצליח;3;17;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(182290, 88, 4);70;ע;58914;(1, 40, 2, 32, 58914);15661;(1, 40, 2, 9, 15661);ועל;2;9;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(182290, 88, 4);40;ם;59002;(1, 40, 4, 30, 59002);15685;(1, 40, 4, 8, 15685);אתם;3;8;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(182290, 88, 4);40;ם;59090;(1, 40, 5, 74, 59090);15705;(1, 40, 5, 17, 15705);אסורים;6;17;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(182290, 88, 4);20;כ;59178;(1, 40, 7, 47, 59178);15727;(1, 40, 7, 12, 15727);פניכם;4;12;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(182290, 88, 4);40;ם;59266;(1, 40, 9, 13, 59266);15748;(1, 40, 9, 3, 15748);המשקים;6;3;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(182290, 88, 4);80;פ;59354;(1, 40, 11, 5, 59354);15769;(1, 40, 11, 2, 15769);פרעה;1;2;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(182290, 88, 4);40;מ;59442;(1, 40, 12, 34, 59442);15793;(1, 40, 12, 9, 15793);ימים;2;9;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(182290, 88, 4);10;י;59530;(1, 40, 14, 10, 59530);15816;(1, 40, 14, 3, 15816);זכרתני;6;3;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(182290, 88, 4);10;י;59618;(1, 40, 15, 30, 59618);15840;(1, 40, 15, 9, 15840);עשיתי;3;9;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(182290, 88, 4);10;י;59706;(1, 40, 17, 8, 59706);15865;(1, 40, 17, 2, 15865);העליון;4;2;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(182290, 88, 4);30;ל;59794;(1, 40, 19, 6, 59794);15889;(1, 40, 19, 2, 15889);שלשת;2;2;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(182290, 88, 4);300;ש;59882;(1, 40, 20, 33, 59882);15913;(1, 40, 20, 9, 15913);משתה;2;9;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(182290, 88, 4);1;א;59970;(1, 40, 22, 2, 59970);15938;(1, 40, 22, 1, 15938);ואת;2;1;ואת שר האפים תלה כאשר פתר להם יוסף
(182290, 88, 4);1;א;60058;(1, 41, 1, 36, 60058);15962;(1, 41, 1, 10, 15962);היאר;3;10;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(182290, 88, 4);1;א;60146;(1, 41, 3, 39, 60146);15984;(1, 41, 3, 10, 15984);מראה;3;10;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(182290, 88, 4);6;ו;60234;(1, 41, 4, 55, 60234);16005;(1, 41, 4, 13, 16005);וייקץ;1;13;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(182290, 88, 4);1;א;60322;(1, 41, 6, 32, 60322);16025;(1, 41, 6, 8, 16025);אחריהן;1;8;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(182290, 88, 4);6;ו;60410;(1, 41, 8, 23, 60410);16043;(1, 41, 8, 6, 16043);ויקרא;1;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(182290, 88, 4);400;ת;60498;(1, 41, 9, 25, 60498);16066;(1, 41, 9, 7, 16066);את;2;7;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(182290, 88, 4);6;ו;60586;(1, 41, 11, 22, 60586);16090;(1, 41, 11, 6, 16090);והוא;1;6;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(182290, 88, 4);1;א;60674;(1, 41, 13, 6, 60674);16112;(1, 41, 13, 2, 16112);כאשר;2;2;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(182290, 88, 4);80;פ;60762;(1, 41, 14, 56, 60762);16136;(1, 41, 14, 14, 16136);פרעה;1;14;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(182290, 88, 4);2;ב;60850;(1, 41, 16, 19, 60850);16159;(1, 41, 16, 6, 16159);בלעדי;1;6;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(182290, 88, 4);200;ר;60938;(1, 41, 18, 29, 60938);16182;(1, 41, 18, 8, 16182);בשר;3;8;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(182290, 88, 4);10;י;61026;(1, 41, 19, 70, 61026);16204;(1, 41, 19, 18, 16204);מצרים;4;18;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(182290, 88, 4);5;ה;61114;(1, 41, 21, 38, 61114);16224;(1, 41, 21, 10, 16224);ומראיהן;6;10;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(182290, 88, 4);90;צ;61202;(1, 41, 23, 31, 61202);16246;(1, 41, 23, 8, 16246);צמחות;1;8;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(182290, 88, 4);5;ה;61290;(1, 41, 25, 23, 61290);16266;(1, 41, 25, 6, 16266);פרעה;4;6;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(182290, 88, 4);5;ה;61378;(1, 41, 27, 5, 61378);16291;(1, 41, 27, 2, 16291);הפרות;1;2;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(182290, 88, 4);1;א;61466;(1, 41, 28, 16, 61466);16312;(1, 41, 28, 5, 16312);אל;1;5;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(182290, 88, 4);2;ב;61554;(1, 41, 30, 29, 61554);16336;(1, 41, 30, 8, 16336);השבע;3;8;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(182290, 88, 4);80;פ;61642;(1, 41, 32, 20, 61642);16361;(1, 41, 32, 6, 16361);פעמים;1;6;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(182290, 88, 4);10;י;61730;(1, 41, 34, 10, 61730);16382;(1, 41, 34, 3, 16382);ויפקד;2;3;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(182290, 88, 4);1;א;61818;(1, 41, 35, 49, 61818);16406;(1, 41, 35, 14, 16406);אכל;1;14;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(182290, 88, 4);80;פ;61906;(1, 41, 37, 15, 61906);16427;(1, 41, 37, 4, 16427);פרעה;1;4;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(182290, 88, 4);400;ת;61994;(1, 41, 39, 32, 61994);16449;(1, 41, 39, 8, 16449);אותך;3;8;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(182290, 88, 4);20;ך;62082;(1, 41, 41, 25, 62082);16476;(1, 41, 41, 7, 16476);אתך;3;7;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(182290, 88, 4);6;ו;62170;(1, 41, 43, 8, 62170);16502;(1, 41, 43, 2, 16502);אתו;3;2;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(182290, 88, 4);10;י;62258;(1, 41, 44, 37, 62258);16525;(1, 41, 44, 10, 16525);איש;2;10;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(182290, 88, 4);1;א;62346;(1, 41, 45, 64, 62346);16552;(1, 41, 45, 20, 16552);ארץ;1;20;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(182290, 88, 4);70;ע;62434;(1, 41, 47, 12, 62434);16573;(1, 41, 47, 3, 16573);בשבע;4;3;ותעש הארץ בשבע שני השבע לקמצים
(182290, 88, 4);6;ו;62522;(1, 41, 49, 1, 62522);16597;(1, 41, 49, 1, 16597);ויצבר;1;1;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(182290, 88, 4);400;ת;62610;(1, 41, 50, 44, 62610);16622;(1, 41, 50, 12, 16622);אסנת;4;12;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(182290, 88, 4);80;פ;62698;(1, 41, 52, 21, 62698);16650;(1, 41, 52, 7, 16650);הפרני;2;7;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(182290, 88, 4);2;ב;62786;(1, 41, 54, 40, 62786);16672;(1, 41, 54, 11, 16672);בכל;1;11;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(182290, 88, 4);200;ר;62874;(1, 41, 55, 62, 62874);16695;(1, 41, 55, 17, 16695);אשר;3;17;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(182290, 88, 4);6;ו;62962;(1, 41, 57, 10, 62962);16719;(1, 41, 57, 3, 16719);באו;3;3;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(182290, 88, 4);10;י;63050;(1, 42, 2, 13, 63050);16742;(1, 42, 2, 3, 16742);שמעתי;5;3;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(182290, 88, 4);1;א;63138;(1, 42, 4, 18, 63138);16766;(1, 42, 4, 5, 16766);לא;2;5;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(182290, 88, 4);30;ל;63226;(1, 42, 6, 15, 63226);16790;(1, 42, 6, 4, 16790);על;2;4;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(182290, 88, 4);400;ת;63314;(1, 42, 7, 37, 63314);16812;(1, 42, 7, 9, 16812);אתם;2;9;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(182290, 88, 4);8;ח;63402;(1, 42, 9, 21, 63402);16835;(1, 42, 9, 6, 16835);חלם;1;6;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(182290, 88, 4);50;נ;63490;(1, 42, 11, 14, 63490);16858;(1, 42, 11, 5, 16858);נחנו;1;5;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(182290, 88, 4);10;י;63578;(1, 42, 13, 30, 63578);16879;(1, 42, 13, 7, 16879);בני;3;7;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
