(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(96807, -63, 4);10;י;15978;(1, 13, 17, 25, 15978);4287;(1, 13, 17, 6, 4287);כי;2;6;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(96807, -63, 4);10;י;16041;(1, 14, 1, 6, 16041);4303;(1, 14, 1, 2, 4303);בימי;2;2;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(96807, -63, 4);2;ב;16104;(1, 14, 2, 11, 16104);4319;(1, 14, 2, 4, 4319);ברע;1;4;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(96807, -63, 4);1;א;16167;(1, 14, 3, 3, 16167);4337;(1, 14, 3, 2, 4337);אלה;1;2;כל אלה חברו אל עמק השדים הוא ים המלח
(96807, -63, 4);4;ד;16230;(1, 14, 4, 38, 16230);4354;(1, 14, 4, 10, 4354);מרדו;3;10;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(96807, -63, 4);7;ז;16293;(1, 14, 5, 62, 16293);4369;(1, 14, 5, 15, 4369);הזוזים;2;15;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(96807, -63, 4);10;י;16356;(1, 14, 7, 2, 16356);4385;(1, 14, 7, 1, 4385);וישבו;2;1;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(96807, -63, 4);6;ו;16419;(1, 14, 8, 1, 16419);4403;(1, 14, 8, 1, 4403);ויצא;1;1;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(96807, -63, 4);70;ע;16482;(1, 14, 8, 64, 16482);4419;(1, 14, 8, 17, 4419);בעמק;2;17;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(96807, -63, 4);200;ר;16545;(1, 14, 9, 56, 16545);4434;(1, 14, 9, 14, 4434);ארבעה;2;14;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(96807, -63, 4);300;ש;16608;(1, 14, 10, 48, 16608);4449;(1, 14, 10, 12, 4449);והנשארים;4;12;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(96807, -63, 4);50;ן;16671;(1, 14, 12, 19, 16671);4467;(1, 14, 12, 6, 4467);בן;2;6;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(96807, -63, 4);5;ה;16734;(1, 14, 13, 40, 16734);4483;(1, 14, 13, 10, 4483);האמרי;1;10;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(96807, -63, 4);10;י;16797;(1, 14, 14, 30, 16797);4499;(1, 14, 14, 8, 4499);חניכיו;5;8;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(96807, -63, 4);10;י;16860;(1, 14, 15, 29, 16860);4515;(1, 14, 15, 7, 4515);וירדפם;2;7;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(96807, -63, 4);50;נ;16923;(1, 14, 16, 40, 16923);4533;(1, 14, 16, 13, 4533);הנשים;2;13;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(96807, -63, 4);1;א;16986;(1, 14, 17, 54, 16986);4549;(1, 14, 17, 14, 4549);אל;1;14;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(96807, -63, 4);20;כ;17049;(1, 14, 19, 5, 17049);4566;(1, 14, 19, 1, 4566);ויברכהו;5;1;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(96807, -63, 4);400;ת;17112;(1, 14, 20, 29, 17112);4582;(1, 14, 20, 8, 4582);ויתן;3;8;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(96807, -63, 4);200;ר;17175;(1, 14, 22, 19, 17175);4602;(1, 14, 22, 6, 4602);הרמתי;2;6;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(96807, -63, 4);1;א;17238;(1, 14, 23, 33, 17238);4621;(1, 14, 23, 11, 4621);ולא;3;11;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(96807, -63, 4);1;א;17301;(1, 14, 24, 44, 17301);4638;(1, 14, 24, 12, 4638);אשכל;1;12;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(96807, -63, 4);1;א;17364;(1, 15, 1, 45, 17364);4655;(1, 15, 1, 13, 4655);אברם;1;13;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(96807, -63, 4);2;ב;17427;(1, 15, 2, 40, 17427);4672;(1, 15, 2, 11, 4672);ובן;2;11;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(96807, -63, 4);50;נ;17490;(1, 15, 4, 3, 17490);4690;(1, 15, 4, 1, 4690);והנה;3;1;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(96807, -63, 4);10;י;17553;(1, 15, 5, 15, 17553);4708;(1, 15, 5, 4, 4708);ויאמר;2;4;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(96807, -63, 4);5;ה;17616;(1, 15, 6, 8, 17616);4724;(1, 15, 6, 2, 4724);ביהוה;3;2;והאמן ביהוה ויחשבה לו צדקה
(96807, -63, 4);1;א;17679;(1, 15, 7, 49, 17679);4740;(1, 15, 7, 13, 4740);הזאת;3;13;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(96807, -63, 4);300;ש;17742;(1, 15, 9, 30, 17742);4756;(1, 15, 9, 8, 4756);משלשת;4;8;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(96807, -63, 4);6;ו;17805;(1, 15, 10, 46, 17805);4774;(1, 15, 10, 14, 4774);ואת;1;14;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(96807, -63, 4);1;א;17868;(1, 15, 12, 25, 17868);4791;(1, 15, 12, 7, 4791);אברם;1;7;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(96807, -63, 4);5;ה;17931;(1, 15, 13, 36, 17931);4808;(1, 15, 13, 11, 4808);להם;2;11;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(96807, -63, 4);300;ש;17994;(1, 15, 14, 38, 17994);4825;(1, 15, 14, 11, 4825);ברכש;4;11;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(96807, -63, 4);6;ו;18057;(1, 15, 16, 26, 18057);4842;(1, 15, 16, 8, 4842);עון;2;8;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(96807, -63, 4);40;ם;18120;(1, 15, 17, 52, 18120);4859;(1, 15, 17, 14, 4859);הגזרים;6;14;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(96807, -63, 4);4;ד;18183;(1, 15, 18, 59, 18183);4876;(1, 15, 18, 16, 4876);עד;2;16;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(96807, -63, 4);6;ו;18246;(1, 15, 21, 1, 18246);4893;(1, 15, 21, 1, 4893);ואת;1;1;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(96807, -63, 4);200;ר;18309;(1, 16, 1, 29, 18309);4909;(1, 16, 1, 9, 4909);מצרית;3;9;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(96807, -63, 4);50;נ;18372;(1, 16, 2, 54, 18372);4927;(1, 16, 2, 16, 4927);ממנה;3;16;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(96807, -63, 4);2;ב;18435;(1, 16, 3, 46, 18435);4944;(1, 16, 3, 13, 4944);אברם;2;13;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(96807, -63, 4);400;ת;18498;(1, 16, 4, 31, 18498);4961;(1, 16, 4, 9, 4961);גברתה;4;9;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(96807, -63, 4);70;ע;18561;(1, 16, 5, 56, 18561);4977;(1, 16, 5, 15, 4977);בעיניה;2;15;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(96807, -63, 4);20;ך;18624;(1, 16, 6, 41, 18624);4992;(1, 16, 6, 11, 4992);בעיניך;6;11;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(96807, -63, 4);40;מ;18687;(1, 16, 8, 4, 18687);5008;(1, 16, 8, 1, 5008);ויאמר;4;1;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(96807, -63, 4);20;ך;18750;(1, 16, 9, 11, 18750);5025;(1, 16, 9, 3, 5025);מלאך;4;3;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(96807, -63, 4);80;פ;18813;(1, 16, 10, 35, 18813);5042;(1, 16, 10, 10, 5042);יספר;3;10;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(96807, -63, 4);5;ה;18876;(1, 16, 12, 2, 18876);5060;(1, 16, 12, 1, 5060);והוא;2;1;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(96807, -63, 4);5;ה;18939;(1, 16, 13, 22, 18939);5079;(1, 16, 13, 6, 5079);אתה;3;6;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(96807, -63, 4);2;ב;19002;(1, 16, 14, 34, 19002);5100;(1, 16, 14, 12, 5100);ברד;1;12;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(96807, -63, 4);300;ש;19065;(1, 16, 16, 17, 19065);5117;(1, 16, 16, 5, 5117);ושש;2;5;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(96807, -63, 4);2;ב;19128;(1, 17, 1, 38, 19128);5134;(1, 17, 1, 11, 5134);אברם;2;11;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(96807, -63, 4);400;ת;19191;(1, 17, 2, 27, 19191);5149;(1, 17, 2, 6, 5149);אותך;3;6;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(96807, -63, 4);40;מ;19254;(1, 17, 4, 24, 19254);5166;(1, 17, 4, 7, 5166);המון;2;7;אני הנה בריתי אתך והיית לאב המון גוים
(96807, -63, 4);20;ך;19317;(1, 17, 6, 9, 19317);5183;(1, 17, 6, 2, 5183);אתך;3;2;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(96807, -63, 4);8;ח;19380;(1, 17, 7, 32, 19380);5198;(1, 17, 7, 8, 5198);אחריך;2;8;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(96807, -63, 4);200;ר;19443;(1, 17, 8, 22, 19443);5212;(1, 17, 8, 6, 5212);ארץ;2;6;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(96807, -63, 4);1;א;19506;(1, 17, 9, 22, 19506);5228;(1, 17, 9, 6, 5228);את;1;6;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(96807, -63, 4);20;ך;19569;(1, 17, 10, 35, 19569);5242;(1, 17, 10, 8, 5242);זרעך;4;8;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(96807, -63, 4);50;נ;19632;(1, 17, 12, 6, 19632);5258;(1, 17, 12, 2, 5258);שמנת;3;2;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(96807, -63, 4);6;ו;19695;(1, 17, 13, 3, 19695);5276;(1, 17, 13, 1, 5276);המול;3;1;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(96807, -63, 4);30;ל;19758;(1, 17, 14, 16, 19758);5291;(1, 17, 14, 5, 5291);ימול;4;5;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(96807, -63, 4);20;ך;19821;(1, 17, 15, 24, 19821);5307;(1, 17, 15, 6, 5307);אשתך;4;6;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(96807, -63, 4);40;ם;19884;(1, 17, 16, 41, 19884);5325;(1, 17, 16, 10, 5325);לגוים;5;10;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(96807, -63, 4);300;ש;19947;(1, 17, 17, 47, 19947);5342;(1, 17, 17, 13, 5342);שרה;1;13;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(96807, -63, 4);2;ב;20010;(1, 17, 19, 12, 20010);5357;(1, 17, 19, 3, 5357);אבל;2;3;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(96807, -63, 4);200;ר;20073;(1, 17, 19, 75, 20073);5374;(1, 17, 19, 20, 5374);אחריו;3;20;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(96807, -63, 4);300;ש;20136;(1, 17, 20, 61, 20136);5388;(1, 17, 20, 14, 5388);נשיאם;2;14;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(96807, -63, 4);5;ה;20199;(1, 17, 21, 41, 20199);5404;(1, 17, 21, 12, 5404);בשנה;4;12;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(96807, -63, 4);10;י;20262;(1, 17, 23, 30, 20262);5420;(1, 17, 23, 8, 5420);ילידי;5;8;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(96807, -63, 4);300;ש;20325;(1, 17, 23, 93, 20325);5438;(1, 17, 23, 26, 5438);כאשר;3;26;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(96807, -63, 4);200;ר;20388;(1, 17, 25, 18, 20388);5454;(1, 17, 25, 5, 5454);עשרה;3;5;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(96807, -63, 4);10;י;20451;(1, 17, 27, 14, 20451);5470;(1, 17, 27, 4, 5470);יליד;3;4;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(96807, -63, 4);20;כ;20514;(1, 18, 1, 36, 20514);5488;(1, 18, 1, 10, 5488);כחם;1;10;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(96807, -63, 4);30;ל;20577;(1, 18, 2, 57, 20577);5502;(1, 18, 2, 13, 5502);האהל;4;13;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(96807, -63, 4);6;ו;20640;(1, 18, 4, 12, 20640);5521;(1, 18, 4, 5, 5521);ורחצו;1;5;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(96807, -63, 4);70;ע;20703;(1, 18, 5, 41, 20703);5538;(1, 18, 5, 13, 5538);עבדכם;1;13;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(96807, -63, 4);8;ח;20766;(1, 18, 6, 39, 20766);5553;(1, 18, 6, 10, 5553);קמח;3;10;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(96807, -63, 4);6;ו;20829;(1, 18, 7, 48, 20829);5571;(1, 18, 7, 14, 5571);לעשות;4;14;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(96807, -63, 4);6;ו;20892;(1, 18, 8, 59, 20892);5587;(1, 18, 8, 15, 5587);ויאכלו;6;15;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(96807, -63, 4);200;ר;20955;(1, 18, 10, 31, 20955);5604;(1, 18, 10, 9, 5604);לשרה;3;9;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(96807, -63, 4);300;ש;21018;(1, 18, 11, 34, 21018);5619;(1, 18, 11, 8, 5619);לשרה;2;8;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(96807, -63, 4);1;א;21081;(1, 18, 13, 10, 21081);5635;(1, 18, 13, 3, 5635);אל;1;3;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(96807, -63, 4);2;ב;21144;(1, 18, 14, 22, 21144);5651;(1, 18, 14, 5, 5651);אשוב;4;5;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(96807, -63, 4);40;ם;21207;(1, 18, 16, 8, 21207);5669;(1, 18, 16, 2, 5669);משם;3;2;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(96807, -63, 4);1;א;21270;(1, 18, 17, 26, 21270);5685;(1, 18, 17, 7, 5685);אני;1;7;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(96807, -63, 4);300;ש;21333;(1, 18, 19, 14, 21333);5701;(1, 18, 19, 4, 5701);אשר;2;4;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(96807, -63, 4);30;ל;21396;(1, 18, 19, 77, 21396);5717;(1, 18, 19, 20, 5717);על;2;20;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(96807, -63, 4);50;נ;21459;(1, 18, 21, 5, 21459);5735;(1, 18, 21, 2, 5735);נא;1;2;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(96807, -63, 4);5;ה;21522;(1, 18, 22, 28, 21522);5750;(1, 18, 22, 6, 5750);ואברהם;5;6;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(96807, -63, 4);40;ם;21585;(1, 18, 24, 16, 21585);5766;(1, 18, 24, 4, 5766);צדיקם;5;4;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(96807, -63, 4);200;ר;21648;(1, 18, 25, 14, 21648);5782;(1, 18, 25, 4, 5782);כדבר;4;4;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(96807, -63, 4);5;ה;21711;(1, 18, 26, 7, 21711);5800;(1, 18, 26, 2, 5800);יהוה;2;2;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(96807, -63, 4);40;מ;21774;(1, 18, 27, 13, 21774);5814;(1, 18, 27, 3, 5814);ויאמר;4;3;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(96807, -63, 4);8;ח;21837;(1, 18, 28, 29, 21837);5829;(1, 18, 28, 6, 5829);התשחית;4;6;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(96807, -63, 4);10;י;21900;(1, 18, 29, 17, 21900);5846;(1, 18, 29, 5, 5846);ויאמר;2;5;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(96807, -63, 4);1;א;21963;(1, 18, 30, 19, 21963);5861;(1, 18, 30, 6, 5861);ואדברה;2;6;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(96807, -63, 4);4;ד;22026;(1, 18, 31, 18, 22026);5877;(1, 18, 31, 5, 5877);לדבר;2;5;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(96807, -63, 4);4;ד;22089;(1, 18, 32, 15, 22089);5893;(1, 18, 32, 5, 5893);לאדני;3;5;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(96807, -63, 4);300;ש;22152;(1, 18, 33, 11, 22152);5908;(1, 18, 33, 3, 5908);כאשר;3;3;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(96807, -63, 4);60;ס;22215;(1, 19, 1, 35, 22215);5924;(1, 19, 1, 9, 5924);סדם;1;9;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(96807, -63, 4);40;ם;22278;(1, 19, 2, 30, 22278);5940;(1, 19, 2, 9, 5940);עבדכם;5;9;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(96807, -63, 4);1;א;22341;(1, 19, 3, 9, 22341);5954;(1, 19, 3, 3, 5954);מאד;2;3;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(96807, -63, 4);200;ר;22404;(1, 19, 4, 17, 22404);5969;(1, 19, 4, 4, 5969);העיר;4;4;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(96807, -63, 4);10;י;22467;(1, 19, 5, 27, 22467);5987;(1, 19, 5, 7, 5987);האנשים;5;7;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(96807, -63, 4);10;י;22530;(1, 19, 6, 28, 22530);6002;(1, 19, 6, 7, 6002);אחריו;4;7;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(96807, -63, 4);300;ש;22593;(1, 19, 8, 46, 22593);6021;(1, 19, 8, 14, 6021);ועשו;3;14;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(96807, -63, 4);5;ה;22656;(1, 19, 9, 12, 22656);6039;(1, 19, 9, 3, 6039);הלאה;4;3;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(96807, -63, 4);5;ה;22719;(1, 19, 9, 75, 22719);6056;(1, 19, 9, 20, 6056);הדלת;1;20;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(96807, -63, 4);300;ש;22782;(1, 19, 11, 11, 22782);6071;(1, 19, 11, 3, 6071);אשר;2;3;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(96807, -63, 4);10;י;22845;(1, 19, 12, 21, 22845);6087;(1, 19, 12, 6, 6087);מי;2;6;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(96807, -63, 4);7;ז;22908;(1, 19, 13, 22, 22908);6105;(1, 19, 13, 6, 6105);הזה;2;6;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(96807, -63, 4);400;ת;22971;(1, 19, 14, 26, 22971);6121;(1, 19, 14, 7, 6121);בנתיו;3;7;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(96807, -63, 4);40;מ;23034;(1, 19, 15, 3, 23034);6137;(1, 19, 15, 1, 6137);וכמו;3;1;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(96807, -63, 4);5;ה;23097;(1, 19, 15, 66, 23097);6153;(1, 19, 15, 17, 6153);תספה;4;17;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(96807, -63, 4);30;ל;23160;(1, 19, 16, 55, 23160);6167;(1, 19, 16, 12, 6167);עליו;2;12;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(96807, -63, 4);1;א;23223;(1, 19, 17, 41, 23223);6182;(1, 19, 17, 11, 6182);אחריך;1;11;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(96807, -63, 4);4;ד;23286;(1, 19, 19, 11, 23286);6200;(1, 19, 19, 4, 6200);עבדך;3;4;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(96807, -63, 4);50;ן;23349;(1, 19, 19, 74, 23349);6216;(1, 19, 19, 20, 6216);פן;2;20;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(96807, -63, 4);200;ר;23412;(1, 19, 20, 49, 23412);6233;(1, 19, 20, 14, 6233);מצער;4;14;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(96807, -63, 4);400;ת;23475;(1, 19, 21, 52, 23475);6250;(1, 19, 21, 14, 6250);דברת;4;14;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(96807, -63, 4);200;ר;23538;(1, 19, 23, 12, 23538);6271;(1, 19, 23, 4, 6271);הארץ;3;4;השמש יצא על הארץ ולוט בא צערה
