(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(81979, 36, 4);30;ל;84751;(2, 5, 23, 36, 84751);22355;(2, 5, 23, 11, 22355);לא;1;11;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(81979, 36, 4);70;ע;84787;(2, 6, 1, 26, 84787);22366;(2, 6, 1, 8, 22366);אעשה;2;8;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(81979, 36, 4);1;א;84823;(2, 6, 1, 62, 84823);22375;(2, 6, 1, 17, 22375);מארצו;2;17;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(81979, 36, 4);1;א;84859;(2, 6, 3, 2, 84859);22384;(2, 6, 3, 1, 22384);וארא;2;1;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(81979, 36, 4);5;ה;84895;(2, 6, 3, 38, 84895);22394;(2, 6, 3, 11, 22394);יהוה;4;11;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(81979, 36, 4);1;א;84931;(2, 6, 4, 25, 84931);22405;(2, 6, 4, 8, 22405);את;1;8;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(81979, 36, 4);70;ע;84967;(2, 6, 5, 9, 84967);22416;(2, 6, 5, 3, 22416);שמעתי;3;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(81979, 36, 4);7;ז;85003;(2, 6, 5, 45, 85003);22425;(2, 6, 5, 12, 22425);ואזכר;3;12;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(81979, 36, 4);1;א;85039;(2, 6, 6, 27, 85039);22434;(2, 6, 6, 7, 22434);והוצאתי;5;7;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(81979, 36, 4);6;ו;85075;(2, 6, 6, 63, 85075);22442;(2, 6, 6, 15, 22442);וגאלתי;1;15;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(81979, 36, 4);400;ת;85111;(2, 6, 7, 5, 85111);22448;(2, 6, 7, 1, 22448);ולקחתי;5;1;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(81979, 36, 4);10;י;85147;(2, 6, 7, 41, 85147);22457;(2, 6, 7, 10, 22457);אני;3;10;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(81979, 36, 4);5;ה;85183;(2, 6, 8, 2, 85183);22465;(2, 6, 8, 1, 22465);והבאתי;2;1;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(81979, 36, 4);2;ב;85219;(2, 6, 8, 38, 85219);22475;(2, 6, 8, 11, 22475);לאברהם;3;11;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(81979, 36, 4);6;ו;85255;(2, 6, 8, 74, 85255);22483;(2, 6, 8, 19, 22483);יהוה;3;19;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(81979, 36, 4);90;צ;85291;(2, 6, 9, 35, 85291);22494;(2, 6, 9, 11, 22494);מקצר;3;11;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(81979, 36, 4);200;ר;85327;(2, 6, 11, 5, 85327);22504;(2, 6, 11, 2, 22504);דבר;3;2;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(81979, 36, 4);10;י;85363;(2, 6, 12, 2, 85363);22514;(2, 6, 12, 1, 22514);וידבר;2;1;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(81979, 36, 4);30;ל;85399;(2, 6, 12, 38, 85399);22524;(2, 6, 12, 11, 22524);אלי;2;11;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(81979, 36, 4);5;ה;85435;(2, 6, 13, 9, 85435);22532;(2, 6, 13, 2, 22532);יהוה;4;2;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(81979, 36, 4);30;ל;85471;(2, 6, 13, 45, 85471);22543;(2, 6, 13, 13, 22543);מלך;2;13;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(81979, 36, 4);1;א;85507;(2, 6, 14, 5, 85507);22552;(2, 6, 14, 2, 22552);ראשי;2;2;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(81979, 36, 4);90;צ;85543;(2, 6, 14, 41, 85543);22561;(2, 6, 14, 11, 22561);חצרן;2;11;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(81979, 36, 4);10;י;85579;(2, 6, 15, 16, 85579);22569;(2, 6, 15, 4, 22569);וימין;2;4;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(81979, 36, 4);80;פ;85615;(2, 6, 15, 52, 85615);22577;(2, 6, 15, 12, 22577);משפחת;3;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(81979, 36, 4);400;ת;85651;(2, 6, 16, 29, 85651);22585;(2, 6, 16, 7, 22585);וקהת;4;7;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(81979, 36, 4);200;ר;85687;(2, 6, 17, 5, 85687);22595;(2, 6, 17, 2, 22595);גרשון;2;2;בני גרשון לבני ושמעי למשפחתם
(81979, 36, 4);6;ו;85723;(2, 6, 18, 17, 85723);22603;(2, 6, 18, 5, 22603);וחברון;1;5;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(81979, 36, 4);50;נ;85759;(2, 6, 18, 53, 85759);22611;(2, 6, 18, 13, 22611);שנה;2;13;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(81979, 36, 4);40;ם;85795;(2, 6, 19, 35, 85795);22619;(2, 6, 19, 8, 22619);לתלדתם;6;8;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(81979, 36, 4);200;ר;85831;(2, 6, 20, 36, 85831);22630;(2, 6, 20, 11, 22630);אהרן;3;11;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(81979, 36, 4);2;ב;85867;(2, 6, 21, 2, 85867);22640;(2, 6, 21, 1, 22640);ובני;2;1;ובני יצהר קרח ונפג וזכרי
(81979, 36, 4);90;צ;85903;(2, 6, 22, 18, 85903);22648;(2, 6, 22, 4, 22648);ואלצפן;4;4;ובני עזיאל מישאל ואלצפן וסתרי
(81979, 36, 4);50;נ;85939;(2, 6, 23, 29, 85939);22657;(2, 6, 23, 8, 22657);נחשון;1;8;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(81979, 36, 4);7;ז;85975;(2, 6, 23, 65, 85975);22667;(2, 6, 23, 18, 22667);אלעזר;4;18;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(81979, 36, 4);5;ה;86011;(2, 6, 24, 27, 86011);22675;(2, 6, 24, 6, 22675);אלה;3;6;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(81979, 36, 4);10;י;86047;(2, 6, 25, 26, 86047);22684;(2, 6, 25, 7, 22684);פוטיאל;4;7;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(81979, 36, 4);10;י;86083;(2, 6, 25, 62, 86083);22694;(2, 6, 25, 17, 22694);הלוים;4;17;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(81979, 36, 4);10;י;86119;(2, 6, 26, 28, 86119);22703;(2, 6, 26, 8, 22703);הוציאו;4;8;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(81979, 36, 4);10;י;86155;(2, 6, 27, 8, 86155);22712;(2, 6, 27, 2, 22712);המדברים;6;2;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(81979, 36, 4);10;י;86191;(2, 6, 27, 44, 86191);22721;(2, 6, 27, 11, 22721);ממצרים;5;11;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(81979, 36, 4);90;ץ;86227;(2, 6, 28, 24, 86227);22731;(2, 6, 28, 7, 22731);בארץ;4;7;ויהי ביום דבר יהוה אל משה בארץ מצרים
(81979, 36, 4);80;פ;86263;(2, 6, 29, 31, 86263);22742;(2, 6, 29, 10, 22742);פרעה;1;10;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(81979, 36, 4);5;ה;86299;(2, 6, 30, 8, 86299);22752;(2, 6, 30, 2, 22752);משה;3;2;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(81979, 36, 4);5;ה;86335;(2, 6, 30, 44, 86335);22762;(2, 6, 30, 12, 22762);פרעה;4;12;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(81979, 36, 4);200;ר;86371;(2, 7, 1, 36, 86371);22771;(2, 7, 1, 9, 22771);ואהרן;4;9;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(81979, 36, 4);200;ר;86407;(2, 7, 2, 22, 86407);22781;(2, 7, 2, 7, 22781);ואהרן;4;7;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(81979, 36, 4);1;א;86443;(2, 7, 3, 2, 86443);22791;(2, 7, 3, 1, 22791);ואני;2;1;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(81979, 36, 4);2;ב;86479;(2, 7, 3, 38, 86479);22801;(2, 7, 3, 11, 22801);בארץ;1;11;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(81979, 36, 4);90;צ;86515;(2, 7, 4, 28, 86515);22810;(2, 7, 4, 8, 22810);במצרים;3;8;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(81979, 36, 4);90;צ;86551;(2, 7, 4, 64, 86551);22819;(2, 7, 4, 17, 22819);מצרים;2;17;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(81979, 36, 4);9;ט;86587;(2, 7, 5, 22, 86587);22827;(2, 7, 5, 6, 22827);בנטתי;3;6;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(81979, 36, 4);40;ם;86623;(2, 7, 5, 58, 86623);22836;(2, 7, 5, 15, 22836);מתוכם;5;15;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(81979, 36, 4);2;ב;86659;(2, 7, 7, 5, 86659);22847;(2, 7, 7, 2, 22847);בן;1;2;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(81979, 36, 4);80;פ;86695;(2, 7, 7, 41, 86695);22857;(2, 7, 7, 12, 22857);פרעה;1;12;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(81979, 36, 4);30;ל;86731;(2, 7, 9, 8, 86731);22867;(2, 7, 9, 3, 22867);אלכם;2;3;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(81979, 36, 4);40;מ;86767;(2, 7, 9, 44, 86767);22878;(2, 7, 9, 14, 22878);מטך;1;14;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(81979, 36, 4);1;א;86803;(2, 7, 10, 13, 86803);22887;(2, 7, 10, 4, 22887);אל;1;4;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(81979, 36, 4);9;ט;86839;(2, 7, 10, 49, 86839);22897;(2, 7, 10, 14, 22897);מטהו;2;14;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(81979, 36, 4);40;ם;86875;(2, 7, 11, 7, 86875);22905;(2, 7, 11, 2, 22905);גם;2;2;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(81979, 36, 4);10;י;86911;(2, 7, 11, 43, 86911);22913;(2, 7, 11, 10, 22913);מצרים;4;10;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(81979, 36, 4);6;ו;86947;(2, 7, 12, 26, 86947);22921;(2, 7, 12, 6, 22921);ויבלע;1;6;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(81979, 36, 4);30;ל;86983;(2, 7, 13, 19, 86983);22931;(2, 7, 13, 6, 22931);אלהם;2;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);5;ה;87019;(2, 7, 14, 23, 87019);22941;(2, 7, 14, 7, 22941);פרעה;4;7;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(81979, 36, 4);90;צ;87055;(2, 7, 15, 26, 87055);22952;(2, 7, 15, 8, 22952);ונצבת;3;8;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(81979, 36, 4);8;ח;87091;(2, 7, 15, 62, 87091);22961;(2, 7, 15, 17, 22961);תקח;3;17;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(81979, 36, 4);20;ך;87127;(2, 7, 16, 32, 87127);22969;(2, 7, 16, 7, 22969);אליך;4;7;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(81979, 36, 4);4;ד;87163;(2, 7, 16, 68, 87163);22979;(2, 7, 16, 17, 22979);עד;2;17;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(81979, 36, 4);20;כ;87199;(2, 7, 17, 34, 87199);22991;(2, 7, 17, 11, 22991);מכה;2;11;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(81979, 36, 4);5;ה;87235;(2, 7, 18, 2, 87235);23001;(2, 7, 18, 1, 23001);והדגה;2;1;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(81979, 36, 4);6;ו;87271;(2, 7, 18, 38, 87271);23009;(2, 7, 18, 9, 23009);לשתות;4;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(81979, 36, 4);40;מ;87307;(2, 7, 19, 26, 87307);23021;(2, 7, 19, 9, 23021);מטך;1;9;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(81979, 36, 4);6;ו;87343;(2, 7, 19, 62, 87343);23031;(2, 7, 19, 19, 23031);ועל;1;19;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(81979, 36, 4);40;ם;87379;(2, 7, 19, 98, 87379);23040;(2, 7, 19, 28, 23040);דם;2;28;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(81979, 36, 4);1;א;87415;(2, 7, 20, 12, 87415);23049;(2, 7, 20, 4, 23049);ואהרן;2;4;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(81979, 36, 4);10;י;87451;(2, 7, 20, 48, 87451);23059;(2, 7, 20, 14, 23059);ביאר;2;14;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(81979, 36, 4);300;ש;87487;(2, 7, 20, 84, 87487);23067;(2, 7, 20, 22, 23067);אשר;2;22;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(81979, 36, 4);10;י;87523;(2, 7, 21, 28, 87523);23077;(2, 7, 21, 8, 23077);יכלו;1;8;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(81979, 36, 4);40;מ;87559;(2, 7, 21, 64, 87559);23087;(2, 7, 21, 18, 23087);מצרים;1;18;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(81979, 36, 4);200;ר;87595;(2, 7, 22, 32, 87595);23095;(2, 7, 22, 8, 23095);פרעה;2;8;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);1;א;87631;(2, 7, 23, 13, 87631);23105;(2, 7, 23, 4, 23105);אל;1;4;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(81979, 36, 4);2;ב;87667;(2, 7, 24, 17, 87667);23115;(2, 7, 24, 4, 23115);סביבת;4;4;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(81979, 36, 4);10;י;87703;(2, 7, 25, 2, 87703);23125;(2, 7, 25, 1, 23125);וימלא;2;1;וימלא שבעת ימים אחרי הכות יהוה את היאר
(81979, 36, 4);5;ה;87739;(2, 7, 26, 7, 87739);23134;(2, 7, 26, 2, 23134);יהוה;2;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(81979, 36, 4);8;ח;87775;(2, 7, 26, 43, 87775);23145;(2, 7, 26, 13, 23145);שלח;3;13;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(81979, 36, 4);1;א;87811;(2, 7, 27, 24, 87811);23156;(2, 7, 27, 8, 23156);את;1;8;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(81979, 36, 4);6;ו;87847;(2, 7, 28, 20, 87847);23164;(2, 7, 28, 5, 23164);ובאו;1;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(81979, 36, 4);6;ו;87883;(2, 7, 28, 56, 87883);23172;(2, 7, 28, 13, 23172);ובעמך;1;13;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(81979, 36, 4);70;ע;87919;(2, 7, 29, 14, 87919);23178;(2, 7, 29, 4, 23178);עבדיך;1;4;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(81979, 36, 4);1;א;87955;(2, 8, 1, 20, 87955);23187;(2, 8, 1, 7, 23187);אהרן;1;7;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(81979, 36, 4);3;ג;87991;(2, 8, 1, 56, 87991);23197;(2, 8, 1, 17, 23197);האגמים;3;17;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(81979, 36, 4);400;ת;88027;(2, 8, 2, 9, 88027);23206;(2, 8, 2, 3, 23206);את;2;3;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(81979, 36, 4);200;ר;88063;(2, 8, 2, 45, 88063);23216;(2, 8, 2, 13, 23216);מצרים;3;13;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(81979, 36, 4);10;י;88099;(2, 8, 3, 34, 88099);23223;(2, 8, 3, 7, 23223);הצפרדעים;7;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(81979, 36, 4);5;ה;88135;(2, 8, 4, 25, 88135);23232;(2, 8, 4, 6, 23232);העתירו;1;6;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(81979, 36, 4);30;ל;88171;(2, 8, 4, 61, 88171);23239;(2, 8, 4, 13, 23239);ואשלחה;4;13;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(81979, 36, 4);200;ר;88207;(2, 8, 5, 18, 88207);23247;(2, 8, 5, 4, 23247);התפאר;5;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(81979, 36, 4);200;ר;88243;(2, 8, 5, 54, 88243);23255;(2, 8, 5, 12, 23255);הצפרדעים;4;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(81979, 36, 4);10;י;88279;(2, 8, 6, 11, 88279);23263;(2, 8, 6, 3, 23263);ויאמר;2;3;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(81979, 36, 4);5;ה;88315;(2, 8, 7, 5, 88315);23272;(2, 8, 7, 2, 23272);הצפרדעים;1;2;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(81979, 36, 4);300;ש;88351;(2, 8, 7, 41, 88351);23279;(2, 8, 7, 9, 23279);תשארנה;2;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(81979, 36, 4);6;ו;88387;(2, 8, 8, 32, 88387);23288;(2, 8, 8, 9, 23288);יהוה;3;9;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(81979, 36, 4);200;ר;88423;(2, 8, 9, 12, 88423);23297;(2, 8, 9, 3, 23297);כדבר;4;3;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(81979, 36, 4);4;ד;88459;(2, 8, 9, 48, 88459);23306;(2, 8, 9, 12, 23306);השדת;3;12;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(81979, 36, 4);20;כ;88495;(2, 8, 11, 9, 88495);23315;(2, 8, 11, 3, 23315);כי;1;3;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);2;ב;88531;(2, 8, 11, 45, 88531);23325;(2, 8, 11, 13, 23325);דבר;2;13;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);20;ך;88567;(2, 8, 12, 31, 88567);23336;(2, 8, 12, 10, 23336);מטך;3;10;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(81979, 36, 4);6;ו;88603;(2, 8, 13, 5, 88603);23346;(2, 8, 13, 1, 23346);ויעשו;5;1;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(81979, 36, 4);5;ה;88639;(2, 8, 13, 41, 88639);23358;(2, 8, 13, 13, 23358);הכנם;1;13;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(81979, 36, 4);40;מ;88675;(2, 8, 13, 77, 88675);23368;(2, 8, 13, 23, 23368);מצרים;1;23;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(81979, 36, 4);10;י;88711;(2, 8, 14, 32, 88711);23375;(2, 8, 14, 7, 23375);הכנים;4;7;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(81979, 36, 4);9;ט;88747;(2, 8, 15, 10, 88747);23383;(2, 8, 15, 2, 23383);החרטמם;4;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);40;מ;88783;(2, 8, 15, 46, 88783);23393;(2, 8, 15, 12, 23393);שמע;2;12;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(81979, 36, 4);2;ב;88819;(2, 8, 16, 20, 88819);23403;(2, 8, 16, 6, 23403);בבקר;2;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(81979, 36, 4);10;י;88855;(2, 8, 16, 56, 88855);23411;(2, 8, 16, 14, 23411);אליו;3;14;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(81979, 36, 4);1;א;88891;(2, 8, 17, 13, 88891);23422;(2, 8, 17, 5, 23422);את;1;5;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(81979, 36, 4);5;ה;88927;(2, 8, 17, 49, 88927);23431;(2, 8, 17, 14, 23431);הערב;1;14;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
