(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(231539, 69, 4);70;ע;80567;(2, 3, 5, 18, 80567);21261;(2, 3, 5, 6, 21261);נעליך;2;6;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(231539, 69, 4);1;א;80636;(2, 3, 6, 27, 80636);21279;(2, 3, 6, 7, 21279);אלהי;1;7;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(231539, 69, 4);70;ע;80705;(2, 3, 7, 23, 80705);21297;(2, 3, 7, 7, 21297);עמי;1;7;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(231539, 69, 4);5;ה;80774;(2, 3, 8, 21, 80774);21313;(2, 3, 8, 5, 21313);ולהעלתו;3;5;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(231539, 69, 4);80;פ;80843;(2, 3, 8, 90, 80843);21331;(2, 3, 8, 23, 21331);והפרזי;3;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(231539, 69, 4);400;ת;80912;(2, 3, 9, 54, 80912);21348;(2, 3, 9, 15, 21348);אתם;2;15;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(231539, 69, 4);1;א;80981;(2, 3, 11, 25, 80981);21367;(2, 3, 11, 8, 21367);אלך;1;8;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(231539, 69, 4);5;ה;81050;(2, 3, 12, 37, 81050);21386;(2, 3, 12, 11, 21386);בהוציאך;2;11;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(231539, 69, 4);10;י;81119;(2, 3, 13, 31, 81119);21405;(2, 3, 13, 10, 21405);ישראל;1;10;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(231539, 69, 4);300;ש;81188;(2, 3, 14, 14, 81188);21422;(2, 3, 14, 4, 21422);משה;2;4;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(231539, 69, 4);40;מ;81257;(2, 3, 15, 23, 81257);21440;(2, 3, 15, 7, 21440);תאמר;3;7;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(231539, 69, 4);30;ל;81326;(2, 3, 15, 92, 81326);21457;(2, 3, 15, 24, 21457);לעלם;3;24;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(231539, 69, 4);5;ה;81395;(2, 3, 16, 56, 81395);21475;(2, 3, 16, 14, 21475);אברהם;4;14;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(231539, 69, 4);90;ץ;81464;(2, 3, 17, 26, 81464);21492;(2, 3, 17, 7, 21492);ארץ;3;7;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(231539, 69, 4);100;ק;81533;(2, 3, 18, 19, 81533);21508;(2, 3, 18, 5, 21508);וזקני;3;5;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(231539, 69, 4);10;י;81602;(2, 3, 18, 88, 81602);21525;(2, 3, 18, 22, 21525);ימים;1;22;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(231539, 69, 4);300;ש;81671;(2, 3, 20, 2, 81671);21542;(2, 3, 20, 1, 21542);ושלחתי;2;1;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(231539, 69, 4);70;ע;81740;(2, 3, 21, 11, 81740);21560;(2, 3, 21, 4, 21560);העם;2;4;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(231539, 69, 4);7;ז;81809;(2, 3, 22, 34, 81809);21578;(2, 3, 22, 9, 21578);זהב;1;9;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(231539, 69, 4);1;א;81878;(2, 4, 1, 28, 81878);21595;(2, 4, 1, 8, 21595);ולא;3;8;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(231539, 69, 4);5;ה;81947;(2, 4, 3, 11, 81947);21612;(2, 4, 3, 2, 21612);השליכהו;6;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(231539, 69, 4);30;ל;82016;(2, 4, 4, 33, 82016);21629;(2, 4, 4, 9, 21629);וישלח;4;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(231539, 69, 4);10;י;82085;(2, 4, 5, 46, 82085);21647;(2, 4, 5, 12, 21647);יצחק;1;12;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(231539, 69, 4);400;ת;82154;(2, 4, 6, 57, 82154);21664;(2, 4, 6, 15, 21664);מצרעת;5;15;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(231539, 69, 4);10;י;82223;(2, 4, 8, 12, 82223);21683;(2, 4, 8, 4, 21683);יאמינו;4;4;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(231539, 69, 4);5;ה;82292;(2, 4, 9, 26, 82292);21701;(2, 4, 9, 8, 21701);האלה;1;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(231539, 69, 4);10;י;82361;(2, 4, 9, 95, 82361);21718;(2, 4, 9, 25, 21718);ביבשת;2;25;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(231539, 69, 4);20;כ;82430;(2, 4, 10, 66, 82430);21739;(2, 4, 10, 21, 21739);כבד;1;21;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(231539, 69, 4);1;א;82499;(2, 4, 11, 53, 82499);21762;(2, 4, 11, 19, 21762);אנכי;1;19;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(231539, 69, 4);200;ר;82568;(2, 4, 14, 4, 82568);21780;(2, 4, 14, 1, 21780);ויחר;4;1;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(231539, 69, 4);20;ך;82637;(2, 4, 14, 73, 82637);21799;(2, 4, 14, 20, 21799);וראך;4;20;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(231539, 69, 4);300;ש;82706;(2, 4, 15, 61, 82706);21817;(2, 4, 15, 16, 21817);אשר;2;16;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(231539, 69, 4);20;ך;82775;(2, 4, 17, 17, 82775);21837;(2, 4, 17, 5, 21837);בידך;4;5;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(231539, 69, 4);6;ו;82844;(2, 4, 18, 54, 82844);21858;(2, 4, 18, 16, 21858);ואראה;1;16;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(231539, 69, 4);5;ה;82913;(2, 4, 19, 36, 82913);21877;(2, 4, 19, 12, 21877);האנשים;1;12;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(231539, 69, 4);300;ש;82982;(2, 4, 20, 51, 82982);21894;(2, 4, 20, 14, 21894);משה;2;14;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(231539, 69, 4);70;ע;83051;(2, 4, 21, 53, 83051);21912;(2, 4, 21, 14, 21912);ועשיתם;2;14;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(231539, 69, 4);30;ל;83120;(2, 4, 22, 32, 83120);21931;(2, 4, 22, 9, 21931);ישראל;5;9;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(231539, 69, 4);3;ג;83189;(2, 4, 24, 17, 83189);21949;(2, 4, 24, 4, 21949);ויפגשהו;4;4;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(231539, 69, 4);30;ל;83258;(2, 4, 25, 52, 83258);21967;(2, 4, 25, 15, 21967);לי;1;15;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(231539, 69, 4);6;ו;83327;(2, 4, 27, 42, 83327);21984;(2, 4, 27, 10, 21984);ויפגשהו;7;10;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(231539, 69, 4);5;ה;83396;(2, 4, 29, 7, 83396);22004;(2, 4, 29, 2, 22004);משה;3;2;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(231539, 69, 4);400;ת;83465;(2, 4, 30, 42, 83465);22023;(2, 4, 30, 12, 22023);האתת;4;12;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(231539, 69, 4);200;ר;83534;(2, 5, 1, 4, 83534);22041;(2, 5, 1, 1, 22041);ואחר;4;1;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(231539, 69, 4);70;ע;83603;(2, 5, 2, 8, 83603);22060;(2, 5, 2, 2, 22060);פרעה;3;2;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(231539, 69, 4);5;ה;83672;(2, 5, 3, 11, 83672);22080;(2, 5, 3, 3, 22080);העברים;1;3;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(231539, 69, 4);8;ח;83741;(2, 5, 3, 80, 83741);22096;(2, 5, 3, 19, 22096);בחרב;2;19;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(231539, 69, 4);50;ן;83810;(2, 5, 5, 11, 83810);22112;(2, 5, 5, 3, 22112);הן;2;3;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(231539, 69, 4);1;א;83879;(2, 5, 7, 2, 83879);22130;(2, 5, 7, 1, 22130);לא;2;1;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(231539, 69, 4);5;ה;83948;(2, 5, 8, 18, 83948);22148;(2, 5, 8, 5, 22148);הם;1;5;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(231539, 69, 4);1;א;84017;(2, 5, 8, 87, 84017);22167;(2, 5, 8, 24, 22167);לאלהינו;2;24;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(231539, 69, 4);1;א;84086;(2, 5, 10, 25, 84086);22183;(2, 5, 10, 6, 22183);אל;1;6;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(231539, 69, 4);400;ת;84155;(2, 5, 11, 38, 84155);22203;(2, 5, 11, 11, 22203);מעבדתכם;5;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(231539, 69, 4);20;כ;84224;(2, 5, 13, 36, 84224);22221;(2, 5, 13, 9, 22221);כאשר;1;9;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(231539, 69, 4);50;ן;84293;(2, 5, 14, 57, 84293);22238;(2, 5, 14, 15, 22238);ללבן;4;15;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(231539, 69, 4);20;ך;84362;(2, 5, 15, 48, 84362);22256;(2, 5, 15, 12, 22256);לעבדיך;6;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(231539, 69, 4);80;פ;84431;(2, 5, 17, 16, 84431);22273;(2, 5, 17, 4, 22273);נרפים;3;4;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(231539, 69, 4);1;א;84500;(2, 5, 19, 4, 84500);22291;(2, 5, 19, 1, 22291);ויראו;4;1;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(231539, 69, 4);2;ב;84569;(2, 5, 20, 21, 84569);22309;(2, 5, 20, 6, 22309);נצבים;3;6;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(231539, 69, 4);80;פ;84638;(2, 5, 21, 49, 84638);22325;(2, 5, 21, 12, 22325);פרעה;1;12;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(231539, 69, 4);5;ה;84707;(2, 5, 22, 39, 84707);22342;(2, 5, 22, 11, 22342);למה;3;11;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(231539, 69, 4);70;ע;84776;(2, 6, 1, 15, 84776);22363;(2, 6, 1, 5, 22363);עתה;1;5;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(231539, 69, 4);40;מ;84845;(2, 6, 2, 19, 84845);22380;(2, 6, 2, 5, 22380);ויאמר;4;5;וידבר אלהים אל משה ויאמר אליו אני יהוה
(231539, 69, 4);10;י;84914;(2, 6, 4, 8, 84914);22399;(2, 6, 4, 2, 22399);הקמתי;5;2;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(231539, 69, 4);30;ל;84983;(2, 6, 5, 25, 84983);22420;(2, 6, 5, 7, 22420);ישראל;5;7;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(231539, 69, 4);30;ל;85052;(2, 6, 6, 40, 85052);22437;(2, 6, 6, 10, 22437);סבלת;3;10;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(231539, 69, 4);40;ם;85121;(2, 6, 7, 15, 85121);22451;(2, 6, 7, 4, 22451);לעם;3;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(231539, 69, 4);20;כ;85190;(2, 6, 8, 9, 85190);22466;(2, 6, 8, 2, 22466);אתכם;3;2;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(231539, 69, 4);4;ד;85259;(2, 6, 9, 3, 85259);22484;(2, 6, 9, 1, 22484);וידבר;3;1;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(231539, 69, 4);1;א;85328;(2, 6, 11, 6, 85328);22505;(2, 6, 11, 3, 22505);אל;1;3;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(231539, 69, 4);6;ו;85397;(2, 6, 12, 36, 85397);22523;(2, 6, 12, 10, 22523);שמעו;4;10;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(231539, 69, 4);80;פ;85466;(2, 6, 13, 40, 85466);22542;(2, 6, 13, 12, 22542);פרעה;1;12;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(231539, 69, 4);6;ו;85535;(2, 6, 14, 33, 85535);22559;(2, 6, 14, 9, 22559);חנוך;3;9;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(231539, 69, 4);20;כ;85604;(2, 6, 15, 41, 85604);22575;(2, 6, 15, 10, 22575);הכנענית;2;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(231539, 69, 4);300;ש;85673;(2, 6, 16, 51, 85673);22591;(2, 6, 16, 13, 22591);ושלשים;4;13;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(231539, 69, 4);100;ק;85742;(2, 6, 18, 36, 85742);22607;(2, 6, 18, 9, 22607);קהת;1;9;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(231539, 69, 4);4;ד;85811;(2, 6, 20, 16, 85811);22624;(2, 6, 20, 5, 22624);דדתו;1;5;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(231539, 69, 4);3;ג;85880;(2, 6, 21, 15, 85880);22643;(2, 6, 21, 4, 22643);ונפג;4;4;ובני יצהר קרח ונפג וזכרי
(231539, 69, 4);5;ה;85949;(2, 6, 23, 39, 85949);22659;(2, 6, 23, 10, 22659);לאשה;4;10;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(231539, 69, 4);100;ק;86018;(2, 6, 24, 34, 86018);22677;(2, 6, 24, 8, 22677);הקרחי;2;8;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(231539, 69, 4);300;ש;86087;(2, 6, 25, 66, 86087);22695;(2, 6, 25, 18, 22695);למשפחתם;3;18;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(231539, 69, 4);40;ם;86156;(2, 6, 27, 9, 86156);22712;(2, 6, 27, 2, 22712);המדברים;7;2;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(231539, 69, 4);1;א;86225;(2, 6, 28, 22, 86225);22731;(2, 6, 28, 7, 22731);בארץ;2;7;ויהי ביום דבר יהוה אל משה בארץ מצרים
(231539, 69, 4);1;א;86294;(2, 6, 30, 3, 86294);22751;(2, 6, 30, 1, 22751);ויאמר;3;1;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(231539, 69, 4);30;ל;86363;(2, 7, 1, 28, 86363);22770;(2, 7, 1, 8, 22770);לפרעה;1;8;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(231539, 69, 4);10;י;86432;(2, 7, 2, 47, 86432);22789;(2, 7, 2, 15, 22789);ישראל;1;15;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(231539, 69, 4);70;ע;86501;(2, 7, 4, 14, 86501);22806;(2, 7, 4, 4, 22806);פרעה;3;4;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(231539, 69, 4);6;ו;86570;(2, 7, 5, 5, 86570);22822;(2, 7, 5, 1, 22822);וידעו;5;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(231539, 69, 4);200;ר;86639;(2, 7, 6, 16, 86639);22840;(2, 7, 6, 4, 22840);כאשר;4;4;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(231539, 69, 4);1;א;86708;(2, 7, 8, 10, 86708);22860;(2, 7, 8, 3, 22860);אל;1;3;ויאמר יהוה אל משה ואל אהרן לאמר
(231539, 69, 4);50;נ;86777;(2, 7, 9, 54, 86777);22880;(2, 7, 9, 16, 22880);לפני;3;16;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(231539, 69, 4);80;פ;86846;(2, 7, 10, 56, 86846);22899;(2, 7, 10, 16, 22899);פרעה;1;16;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(231539, 69, 4);5;ה;86915;(2, 7, 11, 47, 86915);22914;(2, 7, 11, 11, 22914);בלהטיהם;3;11;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(231539, 69, 4);5;ה;86984;(2, 7, 13, 20, 86984);22931;(2, 7, 13, 6, 22931);אלהם;3;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231539, 69, 4);6;ו;87053;(2, 7, 15, 24, 87053);22952;(2, 7, 15, 8, 22952);ונצבת;1;8;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(231539, 69, 4);50;נ;87122;(2, 7, 16, 27, 87122);22968;(2, 7, 16, 6, 22968);שלחני;4;6;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(231539, 69, 4);5;ה;87191;(2, 7, 17, 26, 87191);22989;(2, 7, 17, 9, 22989);הנה;1;9;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(231539, 69, 4);30;ל;87260;(2, 7, 18, 27, 87260);23007;(2, 7, 18, 7, 23007);ונלאו;3;7;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(231539, 69, 4);30;ל;87329;(2, 7, 19, 48, 87329);23027;(2, 7, 19, 15, 23027);על;2;15;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231539, 69, 4);2;ב;87398;(2, 7, 19, 117, 87398);23045;(2, 7, 19, 33, 23045);ובאבנים;2;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231539, 69, 4);50;נ;87467;(2, 7, 20, 64, 87467);23062;(2, 7, 20, 17, 23062);ולעיני;5;17;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(231539, 69, 4);400;ת;87536;(2, 7, 21, 41, 87536);23079;(2, 7, 21, 10, 23079);לשתות;5;10;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(231539, 69, 4);30;ל;87605;(2, 7, 22, 42, 87605);23098;(2, 7, 22, 11, 23098);אלהם;2;11;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231539, 69, 4);10;י;87674;(2, 7, 24, 24, 87674);23117;(2, 7, 24, 6, 23117);מים;2;6;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(231539, 69, 4);30;ל;87743;(2, 7, 26, 11, 87743);23135;(2, 7, 26, 3, 23135);אל;2;3;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(231539, 69, 4);400;ת;87812;(2, 7, 27, 25, 87812);23156;(2, 7, 27, 8, 23156);את;2;8;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(231539, 69, 4);10;י;87881;(2, 7, 28, 54, 87881);23171;(2, 7, 28, 12, 23171);עבדיך;4;12;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(231539, 69, 4);1;א;87950;(2, 8, 1, 15, 87950);23185;(2, 8, 1, 5, 23185);אמר;1;5;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(231539, 69, 4);6;ו;88019;(2, 8, 2, 1, 88019);23204;(2, 8, 2, 1, 23204);ויט;1;1;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(231539, 69, 4);70;ע;88088;(2, 8, 3, 23, 88088);23221;(2, 8, 3, 5, 23221);ויעלו;3;5;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(231539, 69, 4);10;י;88157;(2, 8, 4, 47, 88157);23236;(2, 8, 4, 10, 23236);הצפרדעים;7;10;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(231539, 69, 4);4;ד;88226;(2, 8, 5, 37, 88226);23252;(2, 8, 5, 9, 23252);ולעבדיך;5;9;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(231539, 69, 4);20;כ;88295;(2, 8, 6, 27, 88295);23267;(2, 8, 6, 7, 23267);כי;1;7;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(231539, 69, 4);1;א;88364;(2, 8, 8, 9, 88364);23282;(2, 8, 8, 3, 23282);ואהרן;2;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(231539, 69, 4);90;צ;88433;(2, 8, 9, 22, 88433);23300;(2, 8, 9, 6, 23300);הצפרדעים;2;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
