(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(177239, -27, 4);1;א;52796;(1, 36, 14, 11, 52796);14073;(1, 36, 14, 4, 14073);אהליבמה;1;4;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(177239, -27, 4);30;ל;52823;(1, 36, 14, 38, 52823);14080;(1, 36, 14, 11, 14080);ותלד;3;11;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(177239, -27, 4);5;ה;52850;(1, 36, 15, 3, 52850);14088;(1, 36, 15, 1, 14088);אלה;3;1;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(177239, -27, 4);1;א;52877;(1, 36, 15, 30, 52877);14096;(1, 36, 15, 9, 14096);אלוף;1;9;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(177239, -27, 4);100;ק;52904;(1, 36, 15, 57, 52904);14103;(1, 36, 15, 16, 14103);קנז;1;16;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(177239, -27, 4);30;ל;52931;(1, 36, 16, 25, 52931);14110;(1, 36, 16, 7, 14110);אלה;2;7;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(177239, -27, 4);4;ד;52958;(1, 36, 16, 52, 52958);14117;(1, 36, 16, 14, 14117);עדה;2;14;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(177239, -27, 4);30;ל;52985;(1, 36, 17, 26, 52985);14125;(1, 36, 17, 8, 14125);אלוף;2;8;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(177239, -27, 4);10;י;53012;(1, 36, 17, 53, 53012);14132;(1, 36, 17, 15, 14132);אלופי;5;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(177239, -27, 4);70;ע;53039;(1, 36, 17, 80, 53039);14140;(1, 36, 17, 23, 14140);עשו;1;23;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(177239, -27, 4);10;י;53066;(1, 36, 18, 25, 53066);14147;(1, 36, 18, 7, 14147);יעוש;1;7;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(177239, -27, 4);1;א;53093;(1, 36, 18, 52, 53093);14154;(1, 36, 18, 14, 14154);אהליבמה;1;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(177239, -27, 4);6;ו;53120;(1, 36, 19, 10, 53120);14162;(1, 36, 19, 4, 14162);ואלה;1;4;אלה בני עשו ואלה אלופיהם הוא אדום
(177239, -27, 4);200;ר;53147;(1, 36, 20, 10, 53147);14168;(1, 36, 20, 3, 14168);שעיר;4;3;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(177239, -27, 4);50;ן;53174;(1, 36, 20, 37, 53174);14174;(1, 36, 20, 9, 14174);וצבעון;6;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(177239, -27, 4);5;ה;53201;(1, 36, 21, 23, 53201);14181;(1, 36, 21, 6, 14181);החרי;1;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(177239, -27, 4);30;ל;53228;(1, 36, 22, 9, 53228);14188;(1, 36, 22, 3, 14188);לוטן;1;3;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(177239, -27, 4);30;ל;53255;(1, 36, 23, 3, 53255);14194;(1, 36, 23, 1, 14194);ואלה;3;1;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(177239, -27, 4);1;א;53282;(1, 36, 23, 30, 53282);14201;(1, 36, 23, 8, 14201);ואונם;2;8;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(177239, -27, 4);70;ע;53309;(1, 36, 24, 24, 53309);14208;(1, 36, 24, 7, 14208);ענה;1;7;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(177239, -27, 4);5;ה;53336;(1, 36, 24, 51, 53336);14216;(1, 36, 24, 15, 14216);החמרים;1;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(177239, -27, 4);300;ש;53363;(1, 36, 25, 12, 53363);14222;(1, 36, 25, 4, 14222);דשן;2;4;ואלה בני ענה דשן ואהליבמה בת ענה
(177239, -27, 4);40;מ;53390;(1, 36, 26, 13, 53390);14229;(1, 36, 26, 4, 14229);חמדן;2;4;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(177239, -27, 4);30;ל;53417;(1, 36, 27, 11, 53417);14236;(1, 36, 27, 4, 14236);בלהן;2;4;אלה בני אצר בלהן וזעון ועקן
(177239, -27, 4);200;ר;53444;(1, 36, 28, 16, 53444);14243;(1, 36, 28, 5, 14243);וארן;3;5;אלה בני דישן עוץ וארן
(177239, -27, 4);6;ו;53471;(1, 36, 29, 26, 53471);14250;(1, 36, 29, 7, 14250);שובל;2;7;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(177239, -27, 4);30;ל;53498;(1, 36, 30, 9, 53498);14257;(1, 36, 30, 3, 14257);אלוף;2;3;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(177239, -27, 4);1;א;53525;(1, 36, 30, 36, 53525);14264;(1, 36, 30, 10, 14264);לאלפיהם;2;10;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(177239, -27, 4);40;מ;53552;(1, 36, 31, 14, 53552);14270;(1, 36, 31, 4, 14270);מלכו;1;4;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(177239, -27, 4);300;ש;53579;(1, 36, 31, 41, 53579);14277;(1, 36, 31, 11, 14277);ישראל;2;11;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(177239, -27, 4);10;י;53606;(1, 36, 32, 24, 53606);14284;(1, 36, 32, 7, 14284);עירו;2;7;וימלך באדום בלע בן בעור ושם עירו דנהבה
(177239, -27, 4);2;ב;53633;(1, 36, 33, 20, 53633);14290;(1, 36, 33, 5, 14290);יובב;3;5;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(177239, -27, 4);400;ת;53660;(1, 36, 34, 16, 53660);14297;(1, 36, 34, 4, 14297);תחתיו;3;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(177239, -27, 4);20;ך;53687;(1, 36, 35, 12, 53687);14303;(1, 36, 35, 3, 14303);וימלך;5;3;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(177239, -27, 4);5;ה;53714;(1, 36, 35, 39, 53714);14311;(1, 36, 35, 11, 14311);בשדה;4;11;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(177239, -27, 4);20;ך;53741;(1, 36, 36, 12, 53741);14318;(1, 36, 36, 3, 14318);וימלך;5;3;וימת הדד וימלך תחתיו שמלה ממשרקה
(177239, -27, 4);30;ל;53768;(1, 36, 37, 12, 53768);14324;(1, 36, 37, 3, 14324);וימלך;4;3;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(177239, -27, 4);6;ו;53795;(1, 36, 38, 7, 53795);14330;(1, 36, 38, 2, 14330);שאול;3;2;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(177239, -27, 4);40;מ;53822;(1, 36, 39, 3, 53822);14337;(1, 36, 39, 1, 14337);וימת;3;1;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(177239, -27, 4);200;ר;53849;(1, 36, 39, 30, 53849);14344;(1, 36, 39, 8, 14344);הדר;3;8;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(177239, -27, 4);40;מ;53876;(1, 36, 39, 57, 53876);14352;(1, 36, 39, 16, 14352);מטרד;1;16;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(177239, -27, 4);30;ל;53903;(1, 36, 40, 17, 53903);14360;(1, 36, 40, 5, 14360);למשפחתם;1;5;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(177239, -27, 4);30;ל;53930;(1, 36, 40, 44, 53930);14365;(1, 36, 40, 10, 14365);אלוף;2;10;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(177239, -27, 4);6;ו;53957;(1, 36, 41, 14, 53957);14371;(1, 36, 41, 3, 14371);אלוף;3;3;אלוף אהליבמה אלוף אלה אלוף פינן
(177239, -27, 4);50;ן;53984;(1, 36, 42, 15, 53984);14378;(1, 36, 42, 4, 14378);תימן;4;4;אלוף קנז אלוף תימן אלוף מבצר
(177239, -27, 4);1;א;54011;(1, 36, 43, 19, 54011);14385;(1, 36, 43, 5, 14385);אלה;1;5;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(177239, -27, 4);5;ה;54038;(1, 36, 43, 46, 54038);14391;(1, 36, 43, 11, 14391);הוא;1;11;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(177239, -27, 4);6;ו;54065;(1, 37, 1, 15, 54065);14398;(1, 37, 1, 4, 14398);מגורי;3;4;וישב יעקב בארץ מגורי אביו בארץ כנען
(177239, -27, 4);10;י;54092;(1, 37, 2, 13, 54092);14405;(1, 37, 2, 4, 14405);יוסף;1;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(177239, -27, 4);6;ו;54119;(1, 37, 2, 40, 54119);14413;(1, 37, 2, 12, 14413);אחיו;4;12;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(177239, -27, 4);7;ז;54146;(1, 37, 2, 67, 54146);14422;(1, 37, 2, 21, 14422);זלפה;1;21;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(177239, -27, 4);5;ה;54173;(1, 37, 2, 94, 54173);14429;(1, 37, 2, 28, 14429);רעה;3;28;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(177239, -27, 4);50;נ;54200;(1, 37, 3, 20, 54200);14437;(1, 37, 3, 6, 14437);בניו;2;6;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(177239, -27, 4);80;פ;54227;(1, 37, 3, 47, 54227);14446;(1, 37, 3, 15, 14446);פסים;1;15;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(177239, -27, 4);20;כ;54254;(1, 37, 4, 24, 54254);14453;(1, 37, 4, 7, 14453);מכל;2;7;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(177239, -27, 4);300;ש;54281;(1, 37, 4, 51, 54281);14460;(1, 37, 4, 14, 14460);לשלם;2;14;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(177239, -27, 4);6;ו;54308;(1, 37, 5, 25, 54308);14466;(1, 37, 5, 6, 14466);ויוספו;3;6;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(177239, -27, 4);50;נ;54335;(1, 37, 6, 15, 54335);14473;(1, 37, 6, 4, 14473);נא;1;4;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(177239, -27, 4);40;מ;54362;(1, 37, 7, 10, 54362);14480;(1, 37, 7, 3, 14480);מאלמים;1;3;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(177239, -27, 4);30;ל;54389;(1, 37, 7, 37, 54389);14486;(1, 37, 7, 9, 14486);אלמתי;2;9;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(177239, -27, 4);40;ם;54416;(1, 37, 7, 64, 54416);14491;(1, 37, 7, 14, 14491);אלמתיכם;7;14;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(177239, -27, 4);5;ה;54443;(1, 37, 8, 13, 54443);14497;(1, 37, 8, 4, 14497);המלך;1;4;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(177239, -27, 4);10;י;54470;(1, 37, 8, 40, 54470);14504;(1, 37, 8, 11, 14504);ויוספו;2;11;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(177239, -27, 4);200;ר;54497;(1, 37, 8, 67, 54497);14511;(1, 37, 8, 18, 14511);דבריו;3;18;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(177239, -27, 4);1;א;54524;(1, 37, 9, 25, 54524);14518;(1, 37, 9, 7, 14518);לאחיו;2;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(177239, -27, 4);5;ה;54551;(1, 37, 9, 52, 54551);14524;(1, 37, 9, 13, 14524);והנה;4;13;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(177239, -27, 4);6;ו;54578;(1, 37, 9, 79, 54578);14530;(1, 37, 9, 19, 14530);משתחוים;5;19;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(177239, -27, 4);200;ר;54605;(1, 37, 10, 23, 54605);14537;(1, 37, 10, 6, 14537);ויגער;5;6;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(177239, -27, 4);8;ח;54632;(1, 37, 10, 50, 54632);14546;(1, 37, 10, 15, 14546);חלמת;1;15;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(177239, -27, 4);400;ת;54659;(1, 37, 10, 77, 54659);14552;(1, 37, 10, 21, 14552);להשתחות;4;21;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(177239, -27, 4);300;ש;54686;(1, 37, 11, 18, 54686);14559;(1, 37, 11, 5, 14559);שמר;1;5;ויקנאו בו אחיו ואביו שמר את הדבר
(177239, -27, 4);50;ן;54713;(1, 37, 12, 19, 54713);14566;(1, 37, 12, 5, 14566);צאן;3;5;וילכו אחיו לרעות את צאן אביהם בשכם
(177239, -27, 4);30;ל;54740;(1, 37, 13, 18, 54740);14573;(1, 37, 13, 5, 14573);הלוא;2;5;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(177239, -27, 4);5;ה;54767;(1, 37, 13, 45, 54767);14579;(1, 37, 13, 11, 14579);אליהם;4;11;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(177239, -27, 4);1;א;54794;(1, 37, 14, 15, 54794);14588;(1, 37, 14, 6, 14588);את;1;6;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(177239, -27, 4);4;ד;54821;(1, 37, 14, 42, 54821);14595;(1, 37, 14, 13, 14595);דבר;1;13;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(177239, -27, 4);6;ו;54848;(1, 37, 15, 1, 54848);14601;(1, 37, 15, 1, 14601);וימצאהו;1;1;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(177239, -27, 4);6;ו;54875;(1, 37, 15, 28, 54875);14606;(1, 37, 15, 6, 14606);וישאלהו;7;6;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(177239, -27, 4);20;כ;54902;(1, 37, 16, 13, 54902);14614;(1, 37, 16, 4, 14614);אנכי;3;4;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(177239, -27, 4);1;א;54929;(1, 37, 17, 3, 54929);14622;(1, 37, 17, 1, 14622);ויאמר;3;1;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(177239, -27, 4);30;ל;54956;(1, 37, 17, 30, 54956);14629;(1, 37, 17, 8, 14629);נלכה;2;8;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(177239, -27, 4);1;א;54983;(1, 37, 17, 57, 54983);14635;(1, 37, 17, 14, 14635);וימצאם;5;14;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(177239, -27, 4);1;א;55010;(1, 37, 18, 22, 55010);14642;(1, 37, 18, 6, 14642);אליהם;1;6;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(177239, -27, 4);1;א;55037;(1, 37, 19, 7, 55037);14647;(1, 37, 19, 2, 14647);איש;1;2;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(177239, -27, 4);6;ו;55064;(1, 37, 20, 1, 55064);14655;(1, 37, 20, 1, 14655);ועתה;1;1;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(177239, -27, 4);200;ר;55091;(1, 37, 20, 28, 55091);14660;(1, 37, 20, 6, 14660);הברות;3;6;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(177239, -27, 4);5;ה;55118;(1, 37, 20, 55, 55118);14666;(1, 37, 20, 12, 14666);מה;2;12;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(177239, -27, 4);40;מ;55145;(1, 37, 21, 17, 55145);14672;(1, 37, 21, 4, 14672);מידם;1;4;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(177239, -27, 4);200;ר;55172;(1, 37, 22, 10, 55172);14679;(1, 37, 22, 3, 14679);ראובן;1;3;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(177239, -27, 4);6;ו;55199;(1, 37, 22, 37, 55199);14686;(1, 37, 22, 10, 14686);הבור;3;10;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(177239, -27, 4);70;ע;55226;(1, 37, 22, 64, 55226);14694;(1, 37, 22, 18, 14694);למען;3;18;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(177239, -27, 4);5;ה;55253;(1, 37, 23, 3, 55253);14701;(1, 37, 23, 1, 14701);ויהי;3;1;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(177239, -27, 4);10;י;55280;(1, 37, 23, 30, 55280);14709;(1, 37, 23, 9, 14709);יוסף;1;9;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(177239, -27, 4);10;י;55307;(1, 37, 23, 57, 55307);14716;(1, 37, 23, 16, 14716);עליו;3;16;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(177239, -27, 4);100;ק;55334;(1, 37, 24, 26, 55334);14722;(1, 37, 24, 6, 14722);רק;2;6;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(177239, -27, 4);10;י;55361;(1, 37, 25, 19, 55361);14730;(1, 37, 25, 5, 14730);עיניהם;2;5;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(177239, -27, 4);1;א;55388;(1, 37, 25, 46, 55388);14735;(1, 37, 25, 10, 14735);באה;2;10;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(177239, -27, 4);6;ו;55415;(1, 37, 25, 73, 55415);14741;(1, 37, 25, 16, 14741);ולט;1;16;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(177239, -27, 4);5;ה;55442;(1, 37, 26, 7, 55442);14746;(1, 37, 26, 2, 14746);יהודה;2;2;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(177239, -27, 4);6;ו;55469;(1, 37, 26, 34, 55469);14754;(1, 37, 26, 10, 14754);אחינו;5;10;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(177239, -27, 4);1;א;55496;(1, 37, 27, 16, 55496);14760;(1, 37, 27, 3, 14760);לישמעאלים;6;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(177239, -27, 4);6;ו;55523;(1, 37, 27, 43, 55523);14767;(1, 37, 27, 10, 14767);בשרנו;5;10;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(177239, -27, 4);10;י;55550;(1, 37, 28, 14, 55550);14773;(1, 37, 28, 3, 14773);מדינים;3;3;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(177239, -27, 4);50;ן;55577;(1, 37, 28, 41, 55577);14779;(1, 37, 28, 9, 14779);מן;2;9;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(177239, -27, 4);70;ע;55604;(1, 37, 28, 68, 55604);14785;(1, 37, 28, 15, 14785);בעשרים;2;15;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(177239, -27, 4);10;י;55631;(1, 37, 29, 2, 55631);14791;(1, 37, 29, 1, 14791);וישב;2;1;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(177239, -27, 4);6;ו;55658;(1, 37, 29, 29, 55658);14798;(1, 37, 29, 8, 14798);בבור;3;8;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(177239, -27, 4);40;מ;55685;(1, 37, 30, 14, 55685);14805;(1, 37, 30, 4, 14805);ויאמר;4;4;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(177239, -27, 4);6;ו;55712;(1, 37, 31, 5, 55712);14812;(1, 37, 31, 1, 14812);ויקחו;5;1;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(177239, -27, 4);9;ט;55739;(1, 37, 31, 32, 55739);14819;(1, 37, 31, 8, 14819);ויטבלו;3;8;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(177239, -27, 4);80;פ;55766;(1, 37, 32, 14, 55766);14826;(1, 37, 32, 4, 14826);הפסים;2;4;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(177239, -27, 4);90;צ;55793;(1, 37, 32, 41, 55793);14832;(1, 37, 32, 10, 14832);מצאנו;2;10;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(177239, -27, 4);10;י;55820;(1, 37, 33, 4, 55820);14840;(1, 37, 33, 1, 14840);ויכירה;4;1;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(177239, -27, 4);9;ט;55847;(1, 37, 33, 31, 55847);14847;(1, 37, 33, 8, 14847);טרף;1;8;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(177239, -27, 4);300;ש;55874;(1, 37, 34, 18, 55874);14853;(1, 37, 34, 4, 14853);וישם;3;4;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(177239, -27, 4);10;י;55901;(1, 37, 34, 45, 55901);14860;(1, 37, 34, 11, 14860);רבים;3;11;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(177239, -27, 4);10;י;55928;(1, 37, 35, 26, 55928);14867;(1, 37, 35, 7, 14867);וימאן;2;7;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(177239, -27, 4);30;ל;55955;(1, 37, 35, 53, 55955);14874;(1, 37, 35, 14, 14874);אבל;3;14;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(177239, -27, 4);1;א;55982;(1, 37, 36, 12, 55982);14881;(1, 37, 36, 3, 14881);אתו;1;3;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(177239, -27, 4);5;ה;56009;(1, 37, 36, 39, 56009);14888;(1, 37, 36, 10, 14888);הטבחים;1;10;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(177239, -27, 4);1;א;56036;(1, 38, 1, 22, 56036);14894;(1, 38, 1, 6, 14894);מאת;2;6;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(177239, -27, 4);6;ו;56063;(1, 38, 2, 1, 56063);14902;(1, 38, 2, 1, 14902);וירא;1;1;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
