(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(62746, -65, 4);10;י;68011;(1, 44, 19, 4, 68011);17994;(1, 44, 19, 1, 17994);אדני;4;1;אדני שאל את עבדיו לאמר היש לכם אב או אח
(62746, -65, 4);40;מ;68076;(1, 44, 20, 39, 68076);18015;(1, 44, 20, 12, 18015);מת;1;12;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(62746, -65, 4);40;מ;68141;(1, 44, 22, 4, 68141);18030;(1, 44, 22, 1, 18030);ונאמר;4;1;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(62746, -65, 4);5;ה;68206;(1, 44, 23, 25, 68206);18050;(1, 44, 23, 8, 18050);הקטן;1;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(62746, -65, 4);2;ב;68271;(1, 44, 25, 7, 68271);18068;(1, 44, 25, 2, 18068);אבינו;2;2;ויאמר אבינו שבו שברו לנו מעט אכל
(62746, -65, 4);30;ל;68336;(1, 44, 26, 46, 68336);18086;(1, 44, 26, 13, 18086);נוכל;4;13;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(62746, -65, 4);4;ד;68401;(1, 44, 27, 34, 68401);18102;(1, 44, 27, 9, 18102);ילדה;3;9;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(62746, -65, 4);100;ק;68466;(1, 44, 29, 20, 68466);18122;(1, 44, 29, 7, 18122);וקרהו;2;7;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(62746, -65, 4);6;ו;68531;(1, 44, 30, 36, 68531);18137;(1, 44, 30, 9, 18137);ונפשו;5;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(62746, -65, 4);300;ש;68596;(1, 44, 31, 55, 68596);18153;(1, 44, 31, 14, 18153);שאלה;1;14;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(62746, -65, 4);300;ש;68661;(1, 44, 33, 6, 68661);18171;(1, 44, 33, 2, 18171);ישב;2;2;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(62746, -65, 4);50;ן;68726;(1, 44, 34, 29, 68726);18190;(1, 44, 34, 9, 18190);פן;2;9;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(62746, -65, 4);40;מ;68791;(1, 45, 1, 46, 68791);18208;(1, 45, 1, 12, 18208);מעלי;1;12;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(62746, -65, 4);200;ר;68856;(1, 45, 2, 34, 68856);18225;(1, 45, 2, 9, 18225);פרעה;2;9;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(62746, -65, 4);6;ו;68921;(1, 45, 4, 1, 68921);18243;(1, 45, 4, 1, 18243);ויאמר;1;1;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(62746, -65, 4);5;ה;68986;(1, 45, 5, 4, 68986);18259;(1, 45, 5, 1, 18259);ועתה;4;1;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(62746, -65, 4);40;ם;69051;(1, 45, 6, 9, 69051);18276;(1, 45, 6, 3, 18276);שנתים;5;3;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(62746, -65, 4);1;א;69116;(1, 45, 7, 27, 69116);18292;(1, 45, 7, 6, 18292);שארית;2;6;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(62746, -65, 4);2;ב;69181;(1, 45, 8, 38, 69181);18307;(1, 45, 8, 10, 18307);לאב;3;10;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(62746, -65, 4);10;י;69246;(1, 45, 9, 32, 69246);18325;(1, 45, 9, 10, 18325);יוסף;1;10;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(62746, -65, 4);6;ו;69311;(1, 45, 10, 28, 69311);18342;(1, 45, 10, 8, 18342);ובניך;1;8;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(62746, -65, 4);400;ת;69376;(1, 45, 11, 35, 69376);18360;(1, 45, 11, 11, 18360);אתה;2;11;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(62746, -65, 4);2;ב;69441;(1, 45, 13, 9, 69441);18376;(1, 45, 13, 2, 18376);לאבי;3;2;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(62746, -65, 4);40;מ;69506;(1, 45, 14, 15, 69506);18393;(1, 45, 14, 4, 18393);בנימן;4;4;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(62746, -65, 4);6;ו;69571;(1, 45, 16, 1, 69571);18410;(1, 45, 16, 1, 18410);והקל;1;1;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(62746, -65, 4);10;י;69636;(1, 45, 17, 12, 69636);18426;(1, 45, 17, 4, 18426);יוסף;1;4;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(62746, -65, 4);6;ו;69701;(1, 45, 18, 20, 69701);18444;(1, 45, 18, 6, 18444);ובאו;1;6;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(62746, -65, 4);200;ר;69766;(1, 45, 19, 24, 69766);18462;(1, 45, 19, 7, 18462);מארץ;3;7;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(62746, -65, 4);20;כ;69831;(1, 45, 20, 24, 69831);18478;(1, 45, 20, 8, 18478);כל;1;8;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(62746, -65, 4);30;ל;69896;(1, 45, 21, 50, 69896);18497;(1, 45, 21, 15, 18497);לדרך;1;15;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(62746, -65, 4);20;כ;69961;(1, 45, 23, 10, 69961);18513;(1, 45, 23, 3, 18513);כזאת;1;3;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(62746, -65, 4);400;ת;70026;(1, 45, 24, 7, 70026);18528;(1, 45, 24, 2, 18528);את;2;2;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(62746, -65, 4);10;י;70091;(1, 45, 26, 2, 70091);18544;(1, 45, 26, 1, 18544);ויגדו;2;1;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(62746, -65, 4);30;ל;70156;(1, 45, 27, 8, 70156);18563;(1, 45, 27, 2, 18563);אליו;2;2;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(62746, -65, 4);1;א;70221;(1, 45, 27, 73, 70221);18582;(1, 45, 27, 21, 18582);אביהם;1;21;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(62746, -65, 4);10;י;70286;(1, 46, 1, 19, 70286);18599;(1, 46, 1, 6, 18599);ויבא;2;6;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(62746, -65, 4);70;ע;70351;(1, 46, 2, 33, 70351);18613;(1, 46, 2, 7, 18613);יעקב;2;7;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(62746, -65, 4);40;מ;70416;(1, 46, 3, 50, 70416);18629;(1, 46, 3, 13, 18629);אשימך;4;13;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(62746, -65, 4);300;ש;70481;(1, 46, 5, 13, 70481);18647;(1, 46, 5, 4, 18647);שבע;1;4;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(62746, -65, 4);10;י;70546;(1, 46, 6, 2, 70546);18664;(1, 46, 6, 1, 18664);ויקחו;2;1;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(62746, -65, 4);2;ב;70611;(1, 46, 7, 6, 70611);18680;(1, 46, 7, 2, 18680);ובני;2;2;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(62746, -65, 4);40;מ;70676;(1, 46, 8, 22, 70676);18696;(1, 46, 8, 6, 18696);מצרימה;1;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(62746, -65, 4);40;מ;70741;(1, 46, 10, 11, 70741);18710;(1, 46, 10, 3, 18710);ימואל;2;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(62746, -65, 4);70;ע;70806;(1, 46, 12, 10, 70806);18725;(1, 46, 12, 3, 18725);ער;1;3;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(62746, -65, 4);20;כ;70871;(1, 46, 13, 8, 70871);18741;(1, 46, 13, 2, 18741);יששכר;4;2;ובני יששכר תולע ופוה ויוב ושמרן
(62746, -65, 4);4;ד;70936;(1, 46, 15, 24, 70936);18757;(1, 46, 15, 7, 18757);בפדן;3;7;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(62746, -65, 4);200;ר;71001;(1, 46, 16, 26, 71001);18774;(1, 46, 16, 7, 18774);ערי;2;7;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(62746, -65, 4);10;י;71066;(1, 46, 17, 52, 71066);18788;(1, 46, 17, 12, 18788);ומלכיאל;5;12;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(62746, -65, 4);10;י;71131;(1, 46, 19, 14, 71131);18808;(1, 46, 19, 5, 18808);יוסף;1;5;בני רחל אשת יעקב יוסף ובנימן
(62746, -65, 4);1;א;71196;(1, 46, 20, 56, 71196);18826;(1, 46, 20, 17, 18826);אפרים;1;17;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(62746, -65, 4);200;ר;71261;(1, 46, 22, 12, 71261);18842;(1, 46, 22, 4, 18842);אשר;3;4;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(62746, -65, 4);2;ב;71326;(1, 46, 25, 7, 71326);18860;(1, 46, 25, 3, 18860);בלהה;1;3;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(62746, -65, 4);90;צ;71391;(1, 46, 26, 23, 71391);18878;(1, 46, 26, 6, 18878);יצאי;2;6;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(62746, -65, 4);50;נ;71456;(1, 46, 27, 33, 71456);18897;(1, 46, 27, 10, 18897);הנפש;2;10;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(62746, -65, 4);1;א;71521;(1, 46, 28, 40, 71521);18912;(1, 46, 28, 10, 18912);ויבאו;4;10;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(62746, -65, 4);6;ו;71586;(1, 46, 29, 57, 71586);18927;(1, 46, 29, 13, 18927);צואריו;6;13;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(62746, -65, 4);10;י;71651;(1, 46, 31, 2, 71651);18945;(1, 46, 31, 1, 18945);ויאמר;2;1;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(62746, -65, 4);20;כ;71716;(1, 46, 31, 67, 71716);18962;(1, 46, 31, 18, 18962);כנען;1;18;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(62746, -65, 4);10;י;71781;(1, 46, 33, 6, 71781);18979;(1, 46, 33, 2, 18979);כי;2;2;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(62746, -65, 4);50;נ;71846;(1, 46, 34, 42, 71846);18995;(1, 46, 34, 10, 18995);אנחנו;4;10;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(62746, -65, 4);1;א;71911;(1, 47, 1, 20, 71911);19012;(1, 47, 1, 5, 19012);ויאמר;3;5;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(62746, -65, 4);300;ש;71976;(1, 47, 2, 15, 71976);19029;(1, 47, 2, 4, 19029);חמשה;3;4;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(62746, -65, 4);20;ך;72041;(1, 47, 3, 46, 72041);19045;(1, 47, 3, 12, 19045);עבדיך;5;12;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(62746, -65, 4);20;כ;72106;(1, 47, 4, 49, 72106);19063;(1, 47, 4, 14, 19063);כבד;1;14;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(62746, -65, 4);2;ב;72171;(1, 47, 5, 29, 72171);19080;(1, 47, 5, 8, 19080);באו;1;8;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(62746, -65, 4);70;ע;72236;(1, 47, 6, 59, 72236);19097;(1, 47, 6, 16, 19097);ידעת;3;16;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(62746, -65, 4);5;ה;72301;(1, 47, 7, 33, 72301);19115;(1, 47, 7, 8, 19115);פרעה;4;8;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(62746, -65, 4);40;מ;72366;(1, 47, 9, 22, 72366);19134;(1, 47, 9, 7, 19134);מגורי;1;7;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(62746, -65, 4);3;ג;72431;(1, 47, 9, 87, 72431);19152;(1, 47, 9, 25, 19152);מגוריהם;2;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(62746, -65, 4);7;ז;72496;(1, 47, 11, 32, 72496);19168;(1, 47, 11, 9, 19168);אחזה;3;9;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(62746, -65, 4);400;ת;72561;(1, 47, 12, 26, 72561);19184;(1, 47, 12, 7, 19184);ואת;3;7;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(62746, -65, 4);40;מ;72626;(1, 47, 13, 47, 72626);19204;(1, 47, 13, 14, 19204);מפני;1;14;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(62746, -65, 4);1;א;72691;(1, 47, 14, 58, 72691);19220;(1, 47, 14, 15, 19220);ויבא;4;15;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(62746, -65, 4);40;מ;72756;(1, 47, 15, 47, 72756);19237;(1, 47, 15, 12, 19237);לאמר;3;12;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(62746, -65, 4);40;ם;72821;(1, 47, 16, 35, 72821);19254;(1, 47, 16, 8, 19254);אם;2;8;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(62746, -65, 4);100;ק;72886;(1, 47, 17, 59, 72886);19270;(1, 47, 17, 14, 19270);הבקר;3;14;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(62746, -65, 4);6;ו;72951;(1, 47, 18, 31, 72951);19285;(1, 47, 18, 8, 19285);ויאמרו;1;8;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(62746, -65, 4);3;ג;73016;(1, 47, 18, 96, 73016);19304;(1, 47, 18, 27, 19304);גויתנו;1;27;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(62746, -65, 4);5;ה;73081;(1, 47, 19, 53, 73081);19318;(1, 47, 19, 13, 19318);ונהיה;5;13;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(62746, -65, 4);4;ד;73146;(1, 47, 20, 14, 73146);19335;(1, 47, 20, 5, 19335);אדמת;2;5;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(62746, -65, 4);2;ב;73211;(1, 47, 21, 9, 73211);19352;(1, 47, 21, 3, 19352);העביר;3;3;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(62746, -65, 4);6;ו;73276;(1, 47, 22, 35, 73276);19370;(1, 47, 22, 11, 19370);ואכלו;1;11;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(62746, -65, 4);5;ה;73341;(1, 47, 23, 26, 73341);19390;(1, 47, 23, 8, 19390);היום;1;8;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(62746, -65, 4);6;ו;73406;(1, 47, 24, 27, 73406);19405;(1, 47, 24, 6, 19405);וארבע;1;6;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(62746, -65, 4);40;מ;73471;(1, 47, 25, 14, 73471);19418;(1, 47, 25, 3, 19418);נמצא;2;3;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(62746, -65, 4);80;פ;73536;(1, 47, 26, 36, 73536);19435;(1, 47, 26, 11, 19435);לפרעה;2;11;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(62746, -65, 4);6;ו;73601;(1, 47, 27, 31, 73601);19450;(1, 47, 27, 7, 19450);ויאחזו;6;7;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(62746, -65, 4);50;נ;73666;(1, 47, 28, 50, 73666);19468;(1, 47, 28, 14, 19468);שנים;2;14;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(62746, -65, 4);8;ח;73731;(1, 47, 29, 49, 73731);19484;(1, 47, 29, 13, 19484);חן;1;13;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(62746, -65, 4);400;ת;73796;(1, 47, 30, 11, 73796);19501;(1, 47, 30, 3, 19501);אבתי;3;3;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(62746, -65, 4);6;ו;73861;(1, 47, 31, 20, 73861);19515;(1, 47, 31, 6, 19515);וישתחו;1;6;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(62746, -65, 4);50;נ;73926;(1, 48, 1, 46, 73926);19531;(1, 48, 1, 12, 19531);שני;2;12;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(62746, -65, 4);10;י;73991;(1, 48, 2, 43, 73991);19548;(1, 48, 2, 11, 19548);וישב;2;11;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(62746, -65, 4);50;נ;74056;(1, 48, 4, 10, 74056);19566;(1, 48, 4, 3, 19566);הנני;2;3;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(62746, -65, 4);300;ש;74121;(1, 48, 5, 5, 74121);19581;(1, 48, 5, 2, 19581);שני;1;2;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(62746, -65, 4);50;ן;74186;(1, 48, 5, 70, 74186);19596;(1, 48, 5, 17, 19596);ושמעון;6;17;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(62746, -65, 4);50;ן;74251;(1, 48, 7, 12, 74251);19612;(1, 48, 7, 3, 19612);מפדן;4;3;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(62746, -65, 4);40;ם;74316;(1, 48, 7, 77, 74316);19630;(1, 48, 7, 21, 19630);לחם;3;21;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(62746, -65, 4);6;ו;74381;(1, 48, 9, 37, 74381);19650;(1, 48, 9, 12, 19650);ויאמר;1;12;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(62746, -65, 4);40;ם;74446;(1, 48, 10, 47, 74446);19666;(1, 48, 10, 12, 19666);להם;3;12;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(62746, -65, 4);6;ו;74511;(1, 48, 12, 3, 74511);19684;(1, 48, 12, 1, 19684);ויוצא;3;1;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(62746, -65, 4);30;ל;74576;(1, 48, 13, 33, 74576);19699;(1, 48, 13, 8, 19699);משמאל;5;8;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(62746, -65, 4);200;ר;74641;(1, 48, 14, 29, 74641);19715;(1, 48, 14, 8, 19715);אפרים;3;8;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(62746, -65, 4);5;ה;74706;(1, 48, 15, 17, 74706);19733;(1, 48, 15, 5, 19733);האלהים;1;5;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(62746, -65, 4);20;ך;74771;(1, 48, 16, 5, 74771);19747;(1, 48, 16, 1, 19747);המלאך;5;1;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(62746, -65, 4);5;ה;74836;(1, 48, 16, 70, 74836);19765;(1, 48, 16, 19, 19765);הארץ;1;19;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(62746, -65, 4);1;א;74901;(1, 48, 17, 62, 74901);19782;(1, 48, 17, 17, 19782);אתה;1;17;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(62746, -65, 4);300;ש;74966;(1, 48, 18, 43, 74966);19802;(1, 48, 18, 14, 19802);ראשו;3;14;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(62746, -65, 4);3;ג;75031;(1, 48, 19, 64, 75031);19819;(1, 48, 19, 17, 19819);יגדל;2;17;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(62746, -65, 4);10;י;75096;(1, 48, 20, 42, 75096);19834;(1, 48, 20, 10, 19834);אלהים;4;10;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(62746, -65, 4);10;י;75161;(1, 48, 21, 33, 75161);19850;(1, 48, 21, 9, 19850);אלהים;4;9;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(62746, -65, 4);8;ח;75226;(1, 48, 22, 40, 75226);19868;(1, 48, 22, 12, 19868);בחרבי;2;12;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(62746, -65, 4);40;מ;75291;(1, 49, 1, 56, 75291);19883;(1, 49, 1, 14, 19883);הימים;3;14;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(62746, -65, 4);300;ש;75356;(1, 49, 3, 29, 75356);19899;(1, 49, 3, 8, 19899);שאת;1;8;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(62746, -65, 4);30;ל;75421;(1, 49, 5, 15, 75421);19917;(1, 49, 5, 4, 19917);כלי;2;4;שמעון ולוי אחים כלי חמס מכרתיהם
(62746, -65, 4);1;א;75486;(1, 49, 7, 1, 75486);19935;(1, 49, 7, 1, 19935);ארור;1;1;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(62746, -65, 4);2;ב;75551;(1, 49, 8, 21, 75551);19951;(1, 49, 8, 6, 19951);בערף;1;6;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(62746, -65, 4);10;י;75616;(1, 49, 9, 42, 75616);19967;(1, 49, 9, 11, 19967);מי;2;11;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(62746, -65, 4);50;ן;75681;(1, 49, 11, 8, 75681);19984;(1, 49, 11, 2, 19984);לגפן;4;2;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
