(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(217817, -34, 4);5;ה;91235;(2, 9, 29, 51, 91235);24048;(2, 9, 29, 14, 24048);והברד;2;14;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(217817, -34, 4);5;ה;91269;(2, 9, 30, 4, 91269);24057;(2, 9, 30, 1, 24057);ואתה;4;1;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(217817, -34, 4);10;י;91303;(2, 9, 30, 38, 91303);24065;(2, 9, 30, 9, 24065);אלהים;4;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(217817, -34, 4);5;ה;91337;(2, 9, 31, 33, 91337);24072;(2, 9, 31, 7, 24072);והפשתה;6;7;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(217817, -34, 4);1;א;91371;(2, 9, 33, 4, 91371);24081;(2, 9, 33, 1, 24081);ויצא;4;1;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(217817, -34, 4);8;ח;91405;(2, 9, 33, 38, 91405);24091;(2, 9, 33, 11, 24091);ויחדלו;3;11;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(217817, -34, 4);5;ה;91439;(2, 9, 34, 8, 91439);24099;(2, 9, 34, 2, 24099);פרעה;4;2;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(217817, -34, 4);2;ב;91473;(2, 9, 34, 42, 91473);24108;(2, 9, 34, 11, 24108);לבו;2;11;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(217817, -34, 4);300;ש;91507;(2, 9, 35, 24, 91507);24118;(2, 9, 35, 8, 24118);ישראל;2;8;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(217817, -34, 4);5;ה;91541;(2, 10, 1, 14, 91541);24127;(2, 10, 1, 4, 24127);משה;3;4;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(217817, -34, 4);6;ו;91575;(2, 10, 1, 48, 91575);24138;(2, 10, 1, 15, 24138);עבדיו;5;15;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(217817, -34, 4);2;ב;91609;(2, 10, 2, 15, 91609);24147;(2, 10, 2, 4, 24147);בנך;1;4;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(217817, -34, 4);1;א;91643;(2, 10, 2, 49, 91643);24156;(2, 10, 2, 13, 24156);אשר;1;13;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(217817, -34, 4);200;ר;91677;(2, 10, 3, 11, 91677);24165;(2, 10, 3, 3, 24165);ואהרן;4;3;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(217817, -34, 4);200;ר;91711;(2, 10, 3, 45, 91711);24174;(2, 10, 3, 12, 24174);העברים;4;12;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(217817, -34, 4);10;י;91745;(2, 10, 4, 2, 91745);24183;(2, 10, 4, 1, 24183);כי;2;1;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(217817, -34, 4);3;ג;91779;(2, 10, 4, 36, 91779);24194;(2, 10, 4, 12, 24194);בגבלך;2;12;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(217817, -34, 4);6;ו;91813;(2, 10, 5, 31, 91813);24204;(2, 10, 5, 10, 24204);ואכל;1;10;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(217817, -34, 4);400;ת;91847;(2, 10, 5, 65, 91847);24213;(2, 10, 5, 19, 24213);את;2;19;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(217817, -34, 4);70;ע;91881;(2, 10, 6, 16, 91881);24224;(2, 10, 6, 5, 24224);עבדיך;1;5;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(217817, -34, 4);1;א;91915;(2, 10, 6, 50, 91915);24233;(2, 10, 6, 14, 24233);אבתיך;1;14;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(217817, -34, 4);6;ו;91949;(2, 10, 6, 84, 91949);24242;(2, 10, 6, 23, 24242);ויצא;1;23;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(217817, -34, 4);10;י;91983;(2, 10, 7, 24, 91983);24251;(2, 10, 7, 7, 24251);יהיה;1;7;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(217817, -34, 4);5;ה;92017;(2, 10, 7, 58, 92017);24260;(2, 10, 7, 16, 24260);יהוה;2;16;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(217817, -34, 4);40;מ;92051;(2, 10, 8, 8, 92051);24269;(2, 10, 8, 3, 24269);משה;1;3;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(217817, -34, 4);10;י;92085;(2, 10, 8, 42, 92085);24279;(2, 10, 8, 13, 24279);יהוה;1;13;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(217817, -34, 4);50;נ;92119;(2, 10, 9, 14, 92119);24286;(2, 10, 9, 3, 24286);בנערינו;6;3;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(217817, -34, 4);2;ב;92153;(2, 10, 9, 48, 92153);24292;(2, 10, 9, 9, 24292);ובבקרנו;2;9;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(217817, -34, 4);10;י;92187;(2, 10, 10, 15, 92187);24302;(2, 10, 10, 5, 24302);יהוה;1;5;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(217817, -34, 4);5;ה;92221;(2, 10, 10, 49, 92221);24311;(2, 10, 10, 14, 24311);רעה;3;14;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(217817, -34, 4);5;ה;92255;(2, 10, 11, 26, 92255);24321;(2, 10, 11, 8, 24321);יהוה;4;8;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(217817, -34, 4);10;י;92289;(2, 10, 12, 2, 92289);24331;(2, 10, 12, 1, 24331);ויאמר;2;1;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(217817, -34, 4);6;ו;92323;(2, 10, 12, 36, 92323);24341;(2, 10, 12, 11, 24341);ויעל;1;11;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(217817, -34, 4);1;א;92357;(2, 10, 12, 70, 92357);24352;(2, 10, 12, 22, 24352);אשר;1;22;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(217817, -34, 4);6;ו;92391;(2, 10, 13, 23, 92391);24362;(2, 10, 13, 8, 24362);ויהוה;1;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(217817, -34, 4);10;י;92425;(2, 10, 13, 57, 92425);24371;(2, 10, 13, 17, 24371);הלילה;3;17;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(217817, -34, 4);1;א;92459;(2, 10, 14, 6, 92459);24380;(2, 10, 14, 2, 24380);הארבה;2;2;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(217817, -34, 4);4;ד;92493;(2, 10, 14, 40, 92493);24389;(2, 10, 14, 11, 24389);כבד;3;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(217817, -34, 4);10;י;92527;(2, 10, 14, 74, 92527);24399;(2, 10, 14, 21, 24399);יהיה;3;21;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(217817, -34, 4);400;ת;92561;(2, 10, 15, 31, 92561);24409;(2, 10, 15, 9, 24409);את;2;9;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(217817, -34, 4);30;ל;92595;(2, 10, 15, 65, 92595);24420;(2, 10, 15, 20, 24420);ולא;2;20;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(217817, -34, 4);6;ו;92629;(2, 10, 16, 1, 92629);24430;(2, 10, 16, 1, 24430);וימהר;1;1;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(217817, -34, 4);10;י;92663;(2, 10, 16, 35, 92663);24437;(2, 10, 16, 8, 24437);ליהוה;2;8;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(217817, -34, 4);5;ה;92697;(2, 10, 17, 21, 92697);24446;(2, 10, 17, 7, 24446);והעתירו;2;7;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(217817, -34, 4);7;ז;92731;(2, 10, 17, 55, 92731);24454;(2, 10, 17, 15, 24454);הזה;2;15;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(217817, -34, 4);6;ו;92765;(2, 10, 19, 11, 92765);24463;(2, 10, 19, 3, 24463);רוח;2;3;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(217817, -34, 4);30;ל;92799;(2, 10, 19, 45, 92799);24473;(2, 10, 19, 13, 24473);לא;1;13;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(217817, -34, 4);1;א;92833;(2, 10, 20, 10, 92833);24482;(2, 10, 20, 3, 24482);את;1;3;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(217817, -34, 4);30;ל;92867;(2, 10, 21, 11, 92867);24492;(2, 10, 21, 3, 24492);אל;2;3;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(217817, -34, 4);6;ו;92901;(2, 10, 21, 45, 92901);24503;(2, 10, 21, 14, 24503);וימש;1;14;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(217817, -34, 4);30;ל;92935;(2, 10, 22, 28, 92935);24513;(2, 10, 22, 9, 24513);אפלה;3;9;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(217817, -34, 4);6;ו;92969;(2, 10, 23, 14, 92969);24523;(2, 10, 23, 5, 24523);אחיו;4;5;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(217817, -34, 4);1;א;93003;(2, 10, 23, 48, 93003);24532;(2, 10, 23, 14, 24532);ישראל;4;14;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(217817, -34, 4);30;ל;93037;(2, 10, 24, 20, 93037);24541;(2, 10, 24, 6, 24541);לכו;1;6;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(217817, -34, 4);40;ם;93071;(2, 10, 24, 54, 93071);24550;(2, 10, 24, 15, 24550);טפכם;4;15;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(217817, -34, 4);6;ו;93105;(2, 10, 25, 27, 93105);24560;(2, 10, 25, 8, 24560);ועלת;1;8;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(217817, -34, 4);50;נ;93139;(2, 10, 26, 14, 93139);24567;(2, 10, 26, 4, 24567);עמנו;3;4;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(217817, -34, 4);10;י;93173;(2, 10, 26, 48, 93173);24577;(2, 10, 26, 14, 24577);אלהינו;4;14;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(217817, -34, 4);5;ה;93207;(2, 10, 26, 82, 93207);24587;(2, 10, 26, 24, 24587);שמה;3;24;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(217817, -34, 4);30;ל;93241;(2, 10, 28, 6, 93241);24597;(2, 10, 28, 2, 24597);לו;1;2;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(217817, -34, 4);6;ו;93275;(2, 10, 28, 40, 93275);24608;(2, 10, 28, 13, 24608);ביום;3;13;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(217817, -34, 4);4;ד;93309;(2, 10, 29, 22, 93309);24618;(2, 10, 29, 7, 24618);עוד;3;7;ויאמר משה כן דברת לא אסף עוד ראות פניך
(217817, -34, 4);10;י;93343;(2, 11, 1, 26, 93343);24628;(2, 11, 1, 8, 24628);אביא;3;8;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(217817, -34, 4);300;ש;93377;(2, 11, 1, 60, 93377);24638;(2, 11, 1, 18, 24638);כשלחו;2;18;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(217817, -34, 4);6;ו;93411;(2, 11, 2, 14, 93411);24648;(2, 11, 2, 5, 24648);וישאלו;1;5;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(217817, -34, 4);6;ו;93445;(2, 11, 2, 48, 93445);24657;(2, 11, 2, 14, 24657);וכלי;1;14;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(217817, -34, 4);5;ה;93479;(2, 11, 3, 28, 93479);24667;(2, 11, 3, 9, 24667);האיש;1;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(217817, -34, 4);70;ע;93513;(2, 11, 3, 62, 93513);24675;(2, 11, 3, 17, 24675);פרעה;3;17;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(217817, -34, 4);10;י;93547;(2, 11, 4, 24, 93547);24684;(2, 11, 4, 7, 24684);הלילה;3;7;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(217817, -34, 4);200;ר;93581;(2, 11, 5, 16, 93581);24693;(2, 11, 5, 5, 24693);מצרים;3;5;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(217817, -34, 4);300;ש;93615;(2, 11, 5, 50, 93615);24702;(2, 11, 5, 14, 24702);אשר;2;14;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(217817, -34, 4);2;ב;93649;(2, 11, 6, 14, 93649);24711;(2, 11, 6, 4, 24711);בכל;1;4;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(217817, -34, 4);80;ף;93683;(2, 11, 6, 48, 93683);24720;(2, 11, 6, 13, 24720);תסף;3;13;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(217817, -34, 4);2;ב;93717;(2, 11, 7, 34, 93717);24730;(2, 11, 7, 10, 24730);בהמה;1;10;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(217817, -34, 4);10;י;93751;(2, 11, 7, 68, 93751);24738;(2, 11, 7, 18, 24738);ובין;3;18;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(217817, -34, 4);30;ל;93785;(2, 11, 8, 28, 93785);24747;(2, 11, 8, 8, 24747);לאמר;1;8;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(217817, -34, 4);6;ו;93819;(2, 11, 8, 62, 93819);24757;(2, 11, 8, 18, 24757);ויצא;1;18;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(217817, -34, 4);300;ש;93853;(2, 11, 9, 18, 93853);24767;(2, 11, 9, 6, 24767);ישמע;2;6;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(217817, -34, 4);6;ו;93887;(2, 11, 10, 1, 93887);24775;(2, 11, 10, 1, 24775);ומשה;1;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(217817, -34, 4);6;ו;93921;(2, 11, 10, 35, 93921);24784;(2, 11, 10, 10, 24784);ויחזק;1;10;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(217817, -34, 4);1;א;93955;(2, 11, 10, 69, 93955);24794;(2, 11, 10, 20, 24794);מארצו;2;20;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(217817, -34, 4);30;ל;93989;(2, 12, 1, 31, 93989);24803;(2, 12, 1, 9, 24803);לאמר;1;9;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(217817, -34, 4);8;ח;94023;(2, 12, 2, 31, 94023);24812;(2, 12, 2, 9, 24812);לחדשי;2;9;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(217817, -34, 4);4;ד;94057;(2, 12, 3, 27, 94057);24821;(2, 12, 3, 8, 24821);לחדש;3;8;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(217817, -34, 4);10;י;94091;(2, 12, 4, 4, 94091);24832;(2, 12, 4, 2, 24832);ימעט;1;2;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(217817, -34, 4);2;ב;94125;(2, 12, 4, 38, 94125);24841;(2, 12, 4, 11, 24841);ביתו;1;11;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(217817, -34, 4);400;ת;94159;(2, 12, 5, 3, 94159);24851;(2, 12, 5, 2, 24851);תמים;1;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(217817, -34, 4);40;ם;94193;(2, 12, 5, 37, 94193);24860;(2, 12, 5, 11, 24860);העזים;5;11;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(217817, -34, 4);300;ש;94227;(2, 12, 6, 30, 94227);24869;(2, 12, 6, 8, 24869);לחדש;4;8;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(217817, -34, 4);6;ו;94261;(2, 12, 7, 1, 94261);24879;(2, 12, 7, 1, 24879);ולקחו;1;1;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(217817, -34, 4);80;ף;94295;(2, 12, 7, 35, 94295);24887;(2, 12, 7, 9, 24887);המשקוף;6;9;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(217817, -34, 4);30;ל;94329;(2, 12, 8, 13, 94329);24897;(2, 12, 8, 4, 24897);בלילה;2;4;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(217817, -34, 4);20;כ;94363;(2, 12, 9, 5, 94363);24906;(2, 12, 9, 2, 24906);תאכלו;3;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(217817, -34, 4);70;ע;94397;(2, 12, 9, 39, 94397);24917;(2, 12, 9, 13, 24917);על;1;13;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(217817, -34, 4);50;נ;94431;(2, 12, 10, 21, 94431);24926;(2, 12, 10, 6, 24926);והנתר;3;6;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(217817, -34, 4);50;נ;94465;(2, 12, 11, 15, 94465);24935;(2, 12, 11, 4, 24935);מתניכם;3;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(217817, -34, 4);1;א;94499;(2, 12, 11, 49, 94499);24941;(2, 12, 11, 10, 24941);ואכלתם;2;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(217817, -34, 4);90;ץ;94533;(2, 12, 12, 10, 94533);24948;(2, 12, 12, 2, 24948);בארץ;4;2;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(217817, -34, 4);40;ם;94567;(2, 12, 12, 44, 94567);24956;(2, 12, 12, 10, 24956);מצרים;5;10;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(217817, -34, 4);1;א;94601;(2, 12, 12, 78, 94601);24965;(2, 12, 12, 19, 24965);אני;1;19;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(217817, -34, 4);40;ם;94635;(2, 12, 13, 28, 94635);24975;(2, 12, 13, 9, 24975);שם;2;9;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(217817, -34, 4);80;ף;94669;(2, 12, 13, 62, 94669);24984;(2, 12, 13, 18, 24984);נגף;3;18;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(217817, -34, 4);40;ם;94703;(2, 12, 14, 14, 94703);24992;(2, 12, 14, 4, 24992);לכם;3;4;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(217817, -34, 4);30;ל;94737;(2, 12, 14, 48, 94737);25000;(2, 12, 14, 12, 25000);עולם;3;12;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(217817, -34, 4);6;ו;94771;(2, 12, 15, 28, 94771);25008;(2, 12, 15, 7, 25008);הראשון;5;7;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(217817, -34, 4);50;נ;94805;(2, 12, 15, 62, 94805);25017;(2, 12, 15, 16, 25017);הנפש;2;16;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(217817, -34, 4);10;י;94839;(2, 12, 16, 3, 94839);25025;(2, 12, 16, 1, 25025);וביום;3;1;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(217817, -34, 4);10;י;94873;(2, 12, 16, 37, 94873);25033;(2, 12, 16, 9, 25033);יהיה;1;9;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(217817, -34, 4);30;ל;94907;(2, 12, 16, 71, 94907);25043;(2, 12, 16, 19, 25043);לכל;3;19;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(217817, -34, 4);70;ע;94941;(2, 12, 17, 17, 94941);25053;(2, 12, 17, 5, 25053);בעצם;2;5;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(217817, -34, 4);40;ם;94975;(2, 12, 17, 51, 94975);25060;(2, 12, 17, 12, 25060);מצרים;5;12;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(217817, -34, 4);50;ן;95009;(2, 12, 18, 5, 95009);25068;(2, 12, 18, 1, 25068);בראשן;5;1;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(217817, -34, 4);5;ה;95043;(2, 12, 18, 39, 95043);25078;(2, 12, 18, 11, 25078);האחד;1;11;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(217817, -34, 4);1;א;95077;(2, 12, 19, 17, 95077);25086;(2, 12, 19, 5, 25086);ימצא;4;5;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
