(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(286370, -48, 4);400;ת;27314;(1, 22, 6, 11, 27314);7289;(1, 22, 6, 3, 7289);את;2;3;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(286370, -48, 4);300;ש;27362;(1, 22, 6, 59, 27362);7303;(1, 22, 6, 17, 7303);שניהם;1;17;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(286370, -48, 4);10;י;27410;(1, 22, 7, 40, 27410);7314;(1, 22, 7, 10, 7314);בני;3;10;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(286370, -48, 4);30;ל;27458;(1, 22, 8, 20, 27458);7326;(1, 22, 8, 5, 7326);לו;1;5;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(286370, -48, 4);30;ל;27506;(1, 22, 9, 23, 27506);7339;(1, 22, 9, 7, 7339);האלהים;3;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(286370, -48, 4);6;ו;27554;(1, 22, 9, 71, 27554);7352;(1, 22, 9, 20, 7352);וישם;1;20;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(286370, -48, 4);30;ל;27602;(1, 22, 10, 26, 27602);7364;(1, 22, 10, 7, 7364);המאכלת;5;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(286370, -48, 4);5;ה;27650;(1, 22, 11, 38, 27650);7376;(1, 22, 11, 9, 7376);אברהם;4;9;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(286370, -48, 4);5;ה;27698;(1, 22, 12, 38, 27698);7390;(1, 22, 12, 12, 7390);עתה;3;12;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(286370, -48, 4);200;ר;27746;(1, 22, 13, 7, 27746);7404;(1, 22, 13, 2, 7404);אברהם;3;2;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(286370, -48, 4);10;י;27794;(1, 22, 13, 55, 27794);7416;(1, 22, 13, 14, 7416);ויקח;2;14;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(286370, -48, 4);6;ו;27842;(1, 22, 14, 24, 27842);7428;(1, 22, 14, 6, 7428);יהוה;3;6;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(286370, -48, 4);300;ש;27890;(1, 22, 15, 21, 27890);7441;(1, 22, 15, 6, 7441);שנית;1;6;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(286370, -48, 4);200;ר;27938;(1, 22, 16, 38, 27938);7454;(1, 22, 16, 11, 7454);הדבר;4;11;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(286370, -48, 4);20;כ;27986;(1, 22, 17, 26, 27986);7469;(1, 22, 17, 8, 7469);ככוכבי;1;8;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(286370, -48, 4);2;ב;28034;(1, 22, 18, 4, 28034);7481;(1, 22, 18, 1, 7481);והתברכו;4;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(286370, -48, 4);6;ו;28082;(1, 22, 19, 16, 28082);7493;(1, 22, 19, 4, 7493);נעריו;5;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(286370, -48, 4);4;ד;28130;(1, 22, 20, 10, 28130);7506;(1, 22, 20, 3, 7506);הדברים;2;3;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(286370, -48, 4);1;א;28178;(1, 22, 20, 58, 28178);7518;(1, 22, 20, 15, 7518);אחיך;1;15;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(286370, -48, 4);6;ו;28226;(1, 22, 22, 12, 28226);7532;(1, 22, 22, 4, 7532);חזו;3;4;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(286370, -48, 4);5;ה;28274;(1, 22, 23, 26, 28274);7545;(1, 22, 23, 7, 7545);ילדה;4;7;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(286370, -48, 4);6;ו;28322;(1, 22, 24, 31, 28322);7558;(1, 22, 24, 9, 7558);ואת;1;9;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(286370, -48, 4);70;ע;28370;(1, 23, 1, 30, 28370);7571;(1, 23, 1, 8, 7571);ושבע;4;8;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(286370, -48, 4);2;ב;28418;(1, 23, 2, 35, 28418);7584;(1, 23, 2, 9, 7584);ויבא;3;9;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(286370, -48, 4);10;י;28466;(1, 23, 3, 28, 28466);7596;(1, 23, 3, 8, 7596);בני;3;8;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(286370, -48, 4);30;ל;28514;(1, 23, 4, 42, 28514);7610;(1, 23, 4, 12, 7610);מלפני;2;12;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(286370, -48, 4);2;ב;28562;(1, 23, 6, 22, 28562);7623;(1, 23, 6, 6, 7623);בתוכנו;1;6;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(286370, -48, 4);100;ק;28610;(1, 23, 6, 70, 28610);7636;(1, 23, 6, 19, 7636);מקבר;2;19;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(286370, -48, 4);10;י;28658;(1, 23, 8, 15, 28658);7649;(1, 23, 8, 5, 7649);יש;1;5;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(286370, -48, 4);10;י;28706;(1, 23, 9, 2, 28706);7662;(1, 23, 9, 1, 7662);ויתן;2;1;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(286370, -48, 4);400;ת;28754;(1, 23, 9, 50, 28754);7676;(1, 23, 9, 15, 7676);בתוככם;2;15;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(286370, -48, 4);200;ר;28802;(1, 23, 10, 36, 28802);7688;(1, 23, 10, 10, 7688);אברהם;3;10;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(286370, -48, 4);10;י;28850;(1, 23, 11, 19, 28850);7701;(1, 23, 11, 5, 7701);נתתי;4;5;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(286370, -48, 4);400;ת;28898;(1, 23, 12, 4, 28898);7715;(1, 23, 12, 1, 7715);וישתחו;4;1;וישתחו אברהם לפני עם הארץ
(286370, -48, 4);40;ם;28946;(1, 23, 13, 31, 28946);7728;(1, 23, 13, 9, 7728);אם;2;9;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(286370, -48, 4);200;ר;28994;(1, 23, 14, 7, 28994);7742;(1, 23, 14, 2, 7742);עפרון;3;2;ויען עפרון את אברהם לאמר לו
(286370, -48, 4);50;נ;29042;(1, 23, 15, 33, 29042);7755;(1, 23, 15, 9, 7755);ובינך;4;9;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(286370, -48, 4);1;א;29090;(1, 23, 16, 33, 29090);7768;(1, 23, 16, 8, 7768);את;1;8;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(286370, -48, 4);4;ד;29138;(1, 23, 17, 6, 29138);7782;(1, 23, 17, 2, 7782);שדה;2;2;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(286370, -48, 4);1;א;29186;(1, 23, 17, 54, 29186);7795;(1, 23, 17, 15, 7795);אשר;1;15;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(286370, -48, 4);300;ש;29234;(1, 23, 18, 28, 29234);7808;(1, 23, 18, 8, 7808);שער;1;8;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(286370, -48, 4);80;פ;29282;(1, 23, 19, 42, 29282);7822;(1, 23, 19, 13, 7822);פני;1;13;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(286370, -48, 4);30;ל;29330;(1, 23, 20, 26, 29330);7834;(1, 23, 20, 7, 7834);לאחזת;1;7;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(286370, -48, 4);20;כ;29378;(1, 24, 1, 33, 29378);7847;(1, 24, 1, 9, 7847);בכל;2;9;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(286370, -48, 4);10;י;29426;(1, 24, 2, 47, 29426);7862;(1, 24, 2, 15, 7862);ירכי;1;15;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(286370, -48, 4);10;י;29474;(1, 24, 3, 45, 29474);7873;(1, 24, 3, 11, 7873);לבני;4;11;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(286370, -48, 4);6;ו;29522;(1, 24, 4, 21, 29522);7886;(1, 24, 4, 7, 7886);ולקחת;1;7;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(286370, -48, 4);1;א;29570;(1, 24, 5, 32, 29570);7898;(1, 24, 5, 9, 7898);אחרי;1;9;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(286370, -48, 4);1;א;29618;(1, 24, 6, 6, 29618);7912;(1, 24, 6, 2, 7912);אליו;1;2;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(286370, -48, 4);50;נ;29666;(1, 24, 7, 20, 29666);7925;(1, 24, 7, 5, 7925);לקחני;4;5;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(286370, -48, 4);1;א;29714;(1, 24, 7, 68, 29714);7938;(1, 24, 7, 18, 7938);אתן;1;18;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(286370, -48, 4);30;ל;29762;(1, 24, 8, 4, 29762);7951;(1, 24, 8, 2, 7951);לא;1;2;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(286370, -48, 4);6;ו;29810;(1, 24, 9, 1, 29810);7965;(1, 24, 9, 1, 7965);וישם;1;1;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(286370, -48, 4);8;ח;29858;(1, 24, 10, 4, 29858);7978;(1, 24, 10, 1, 7978);ויקח;4;1;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(286370, -48, 4);10;י;29906;(1, 24, 10, 52, 29906);7990;(1, 24, 10, 13, 7990);וילך;2;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(286370, -48, 4);10;י;29954;(1, 24, 11, 27, 29954);8003;(1, 24, 11, 7, 8003);המים;3;7;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(286370, -48, 4);80;פ;30002;(1, 24, 12, 30, 30002);8016;(1, 24, 12, 8, 8016);לפני;2;8;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(286370, -48, 4);400;ת;30050;(1, 24, 13, 24, 30050);8029;(1, 24, 13, 7, 8029);ובנות;5;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(286370, -48, 4);300;ש;30098;(1, 24, 14, 29, 30098);8043;(1, 24, 14, 9, 8043);ואשתה;3;9;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(286370, -48, 4);70;ע;30146;(1, 24, 14, 77, 30146);8056;(1, 24, 14, 22, 8056);עשית;1;22;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(286370, -48, 4);5;ה;30194;(1, 24, 15, 36, 30194);8069;(1, 24, 15, 10, 8069);ילדה;4;10;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(286370, -48, 4);1;א;30242;(1, 24, 16, 11, 30242);8082;(1, 24, 16, 3, 8082);מראה;3;3;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(286370, -48, 4);4;ד;30290;(1, 24, 17, 8, 30290);8094;(1, 24, 17, 2, 8094);העבד;4;2;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(286370, -48, 4);200;ר;30338;(1, 24, 18, 17, 30338);8105;(1, 24, 18, 4, 8105);ותמהר;5;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(286370, -48, 4);1;א;30386;(1, 24, 19, 30, 30386);8118;(1, 24, 19, 8, 8118);אם;1;8;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(286370, -48, 4);2;ב;30434;(1, 24, 20, 40, 30434);8131;(1, 24, 20, 11, 8131);ותשאב;5;11;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(286370, -48, 4);6;ו;30482;(1, 24, 22, 1, 30482);8144;(1, 24, 22, 1, 8144);ויהי;1;1;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(286370, -48, 4);90;צ;30530;(1, 24, 22, 49, 30530);8156;(1, 24, 22, 13, 8156);צמידים;1;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(286370, -48, 4);10;י;30578;(1, 24, 23, 25, 30578);8170;(1, 24, 23, 9, 8170);בית;2;9;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(286370, -48, 4);4;ד;30626;(1, 24, 24, 32, 30626);8183;(1, 24, 24, 9, 8183);ילדה;3;9;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(286370, -48, 4);5;ה;30674;(1, 24, 26, 5, 30674);8197;(1, 24, 26, 2, 8197);האיש;1;2;ויקד האיש וישתחו ליהוה
(286370, -48, 4);2;ב;30722;(1, 24, 27, 34, 30722);8208;(1, 24, 27, 9, 8208);עזב;3;9;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(286370, -48, 4);50;נ;30770;(1, 24, 28, 6, 30770);8221;(1, 24, 28, 2, 8221);הנער;2;2;ותרץ הנער ותגד לבית אמה כדברים האלה
(286370, -48, 4);5;ה;30818;(1, 24, 29, 25, 30818);8234;(1, 24, 29, 8, 8234);האיש;1;8;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(286370, -48, 4);20;כ;30866;(1, 24, 30, 34, 30866);8247;(1, 24, 30, 10, 8247);וכשמעו;2;10;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(286370, -48, 4);5;ה;30914;(1, 24, 30, 82, 30914);8260;(1, 24, 30, 23, 8260);והנה;4;23;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(286370, -48, 4);20;כ;30962;(1, 24, 31, 31, 30962);8273;(1, 24, 31, 8, 8273);ואנכי;4;8;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(286370, -48, 4);400;ת;31010;(1, 24, 32, 27, 31010);8283;(1, 24, 32, 6, 8283);ויתן;3;6;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(286370, -48, 4);10;י;31058;(1, 24, 33, 2, 31058);8294;(1, 24, 33, 1, 8294);ויישם;2;1;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(286370, -48, 4);200;ר;31106;(1, 24, 34, 5, 31106);8306;(1, 24, 34, 1, 8306);ויאמר;5;1;ויאמר עבד אברהם אנכי
(286370, -48, 4);6;ו;31154;(1, 24, 35, 36, 31154);8320;(1, 24, 35, 11, 8320);וכסף;1;11;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(286370, -48, 4);4;ד;31202;(1, 24, 36, 19, 31202);8331;(1, 24, 36, 6, 8331);לאדני;3;6;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(286370, -48, 4);300;ש;31250;(1, 24, 37, 22, 31250);8345;(1, 24, 37, 6, 8345);אשה;2;6;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(286370, -48, 4);1;א;31298;(1, 24, 38, 17, 31298);8359;(1, 24, 38, 7, 8359);ואל;2;7;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(286370, -48, 4);1;א;31346;(1, 24, 40, 3, 31346);8372;(1, 24, 40, 1, 8372);ויאמר;3;1;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(286370, -48, 4);30;ל;31394;(1, 24, 40, 51, 31394);8383;(1, 24, 40, 12, 8383);ולקחת;2;12;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(286370, -48, 4);8;ח;31442;(1, 24, 41, 23, 31442);8395;(1, 24, 41, 7, 8395);משפחתי;4;7;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(286370, -48, 4);5;ה;31490;(1, 24, 42, 22, 31490);8408;(1, 24, 42, 6, 8408);יהוה;4;6;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(286370, -48, 4);50;נ;31538;(1, 24, 43, 5, 31538);8422;(1, 24, 43, 2, 8422);אנכי;2;2;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(286370, -48, 4);10;י;31586;(1, 24, 43, 53, 31586);8433;(1, 24, 43, 13, 8433);השקיני;6;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(286370, -48, 4);5;ה;31634;(1, 24, 44, 36, 31634);8447;(1, 24, 44, 10, 8447);האשה;4;10;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(286370, -48, 4);1;א;31682;(1, 24, 45, 30, 31682);8461;(1, 24, 45, 9, 8461);יצאת;3;9;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(286370, -48, 4);400;ת;31730;(1, 24, 46, 7, 31730);8473;(1, 24, 46, 2, 8473);ותורד;2;2;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(286370, -48, 4);400;ת;31778;(1, 24, 46, 55, 31778);8484;(1, 24, 46, 13, 8484);השקתה;4;13;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(286370, -48, 4);30;ל;31826;(1, 24, 47, 47, 31826);8499;(1, 24, 47, 15, 8499);מלכה;2;15;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(286370, -48, 4);2;ב;31874;(1, 24, 48, 19, 31874);8510;(1, 24, 48, 4, 8510);ואברך;3;4;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(286370, -48, 4);1;א;31922;(1, 24, 48, 67, 31922);8524;(1, 24, 48, 18, 8524);אדני;1;18;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(286370, -48, 4);3;ג;31970;(1, 24, 49, 41, 31970);8538;(1, 24, 49, 13, 8538);הגידו;2;13;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(286370, -48, 4);5;ה;32018;(1, 24, 50, 24, 32018);8550;(1, 24, 50, 5, 8550);מיהוה;5;5;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(286370, -48, 4);10;י;32066;(1, 24, 51, 21, 32066);8565;(1, 24, 51, 6, 8565);ותהי;4;6;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(286370, -48, 4);5;ה;32114;(1, 24, 52, 26, 32114);8578;(1, 24, 52, 7, 8578);דבריהם;5;7;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(286370, -48, 4);50;ן;32162;(1, 24, 53, 32, 32162);8589;(1, 24, 53, 8, 8589);ויתן;4;8;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(286370, -48, 4);200;ר;32210;(1, 24, 54, 24, 32210);8599;(1, 24, 54, 5, 8599);אשר;3;5;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(286370, -48, 4);400;ת;32258;(1, 24, 55, 14, 32258);8610;(1, 24, 55, 4, 8610);תשב;1;4;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(286370, -48, 4);5;ה;32306;(1, 24, 56, 22, 32306);8623;(1, 24, 56, 6, 8623);ויהוה;3;6;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(286370, -48, 4);1;א;32354;(1, 24, 57, 21, 32354);8633;(1, 24, 57, 5, 8633);את;1;5;ויאמרו נקרא לנער ונשאלה את פיה
(286370, -48, 4);6;ו;32402;(1, 24, 59, 1, 32402);8645;(1, 24, 59, 1, 8645);וישלחו;1;1;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(286370, -48, 4);6;ו;32450;(1, 24, 60, 6, 32450);8656;(1, 24, 60, 1, 8656);ויברכו;6;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(286370, -48, 4);300;ש;32498;(1, 24, 60, 54, 32498);8670;(1, 24, 60, 15, 8670);שנאיו;1;15;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(286370, -48, 4);300;ש;32546;(1, 24, 61, 44, 32546);8679;(1, 24, 61, 9, 8679);האיש;4;9;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(286370, -48, 4);1;א;32594;(1, 24, 62, 30, 32594);8693;(1, 24, 62, 9, 8693);בארץ;2;9;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(286370, -48, 4);3;ג;32642;(1, 24, 63, 42, 32642);8705;(1, 24, 63, 11, 8705);גמלים;1;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(286370, -48, 4);40;מ;32690;(1, 24, 65, 4, 32690);8717;(1, 24, 65, 1, 8717);ותאמר;4;1;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(286370, -48, 4);10;י;32738;(1, 24, 65, 52, 32738);8729;(1, 24, 65, 13, 8729);אדני;4;13;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(286370, -48, 4);1;א;32786;(1, 24, 67, 4, 32786);8741;(1, 24, 67, 1, 8741);ויבאה;4;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(286370, -48, 4);10;י;32834;(1, 24, 67, 52, 32834);8754;(1, 24, 67, 14, 8754);יצחק;1;14;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(286370, -48, 4);6;ו;32882;(1, 25, 2, 13, 32882);8767;(1, 25, 2, 5, 8767);ואת;1;5;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(286370, -48, 4);400;ת;32930;(1, 25, 3, 16, 32930);8781;(1, 25, 3, 5, 8781);ואת;3;5;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(286370, -48, 4);8;ח;32978;(1, 25, 4, 18, 32978);8793;(1, 25, 4, 5, 8793);וחנך;2;5;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(286370, -48, 4);90;צ;33026;(1, 25, 5, 21, 33026);8806;(1, 25, 5, 7, 8806);ליצחק;3;7;ויתן אברהם את כל אשר לו ליצחק
(286370, -48, 4);8;ח;33074;(1, 25, 6, 46, 33074);8816;(1, 25, 6, 10, 8816);יצחק;3;10;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(286370, -48, 4);40;מ;33122;(1, 25, 7, 24, 33122);8831;(1, 25, 7, 8, 8831);מאת;1;8;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
