(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(119075, -87, 4);8;ח;84014;(2, 5, 8, 84, 84014);22166;(2, 5, 8, 23, 22166);נזבחה;4;23;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(119075, -87, 4);200;ר;84101;(2, 5, 10, 40, 84101);22188;(2, 5, 10, 11, 22188);פרעה;2;11;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(119075, -87, 4);50;ן;84188;(2, 5, 12, 28, 84188);22212;(2, 5, 12, 8, 22212);לתבן;4;8;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(119075, -87, 4);40;מ;84275;(2, 5, 14, 39, 84275);22234;(2, 5, 14, 11, 22234);מדוע;1;11;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(119075, -87, 4);20;ך;84362;(2, 5, 15, 48, 84362);22256;(2, 5, 15, 12, 22256);לעבדיך;6;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(119075, -87, 4);5;ה;84449;(2, 5, 17, 34, 84449);22278;(2, 5, 17, 9, 22278);נלכה;4;9;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(119075, -87, 4);20;כ;84536;(2, 5, 19, 40, 84536);22300;(2, 5, 19, 10, 22300);מלבניכם;6;10;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(119075, -87, 4);300;ש;84623;(2, 5, 21, 34, 84623);22321;(2, 5, 21, 8, 22321);הבאשתם;4;8;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(119075, -87, 4);300;ש;84710;(2, 5, 22, 42, 84710);22344;(2, 5, 22, 13, 22344);שלחתני;1;13;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(119075, -87, 4);2;ב;84797;(2, 6, 1, 36, 84797);22369;(2, 6, 1, 11, 22369);ביד;1;11;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(119075, -87, 4);30;ל;84884;(2, 6, 3, 27, 84884);22391;(2, 6, 3, 8, 22391);באל;3;8;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(119075, -87, 4);400;ת;84971;(2, 6, 5, 13, 84971);22417;(2, 6, 5, 4, 22417);את;2;4;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(119075, -87, 4);40;ם;85058;(2, 6, 6, 46, 85058);22438;(2, 6, 6, 11, 22438);מצרים;5;11;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(119075, -87, 4);1;א;85145;(2, 6, 7, 39, 85145);22457;(2, 6, 7, 10, 22457);אני;1;10;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(119075, -87, 4);100;ק;85232;(2, 6, 8, 51, 85232);22477;(2, 6, 8, 13, 22477);וליעקב;5;13;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(119075, -87, 4);30;ל;85319;(2, 6, 10, 15, 85319);22502;(2, 6, 10, 5, 22502);לאמר;1;5;וידבר יהוה אל משה לאמר
(119075, -87, 4);300;ש;85406;(2, 6, 12, 45, 85406);22526;(2, 6, 12, 13, 22526);ישמעני;2;13;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(119075, -87, 4);30;ל;85493;(2, 6, 13, 67, 85493);22548;(2, 6, 13, 18, 22548);ישראל;5;18;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(119075, -87, 4);40;מ;85580;(2, 6, 15, 17, 85580);22569;(2, 6, 15, 4, 22569);וימין;3;4;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(119075, -87, 4);300;ש;85667;(2, 6, 16, 45, 85667);22590;(2, 6, 16, 12, 22590);שבע;1;12;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(119075, -87, 4);6;ו;85754;(2, 6, 18, 48, 85754);22610;(2, 6, 18, 12, 22610);ומאת;1;12;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(119075, -87, 4);50;נ;85841;(2, 6, 20, 46, 85841);22633;(2, 6, 20, 14, 22633);ושני;3;14;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(119075, -87, 4);400;ת;85928;(2, 6, 23, 18, 85928);22654;(2, 6, 23, 5, 22654);בת;2;5;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(119075, -87, 4);8;ח;86015;(2, 6, 24, 31, 86015);22676;(2, 6, 24, 7, 22676);משפחת;4;7;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(119075, -87, 4);5;ה;86102;(2, 6, 26, 11, 86102);22698;(2, 6, 26, 3, 22698);ומשה;4;3;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(119075, -87, 4);90;צ;86189;(2, 6, 27, 42, 86189);22721;(2, 6, 27, 11, 22721);ממצרים;3;11;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(119075, -87, 4);400;ת;86276;(2, 6, 29, 44, 86276);22745;(2, 6, 29, 13, 22745);את;2;13;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(119075, -87, 4);30;ל;86363;(2, 7, 1, 28, 86363);22770;(2, 7, 1, 8, 22770);לפרעה;1;8;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(119075, -87, 4);1;א;86450;(2, 7, 3, 9, 86450);22793;(2, 7, 3, 3, 22793);את;1;3;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(119075, -87, 4);10;י;86537;(2, 7, 4, 50, 86537);22815;(2, 7, 4, 13, 22815);עמי;3;13;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(119075, -87, 4);6;ו;86624;(2, 7, 6, 1, 86624);22837;(2, 7, 6, 1, 22837);ויעש;1;1;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(119075, -87, 4);300;ש;86711;(2, 7, 8, 13, 86711);22861;(2, 7, 8, 4, 22861);משה;2;4;ויאמר יהוה אל משה ואל אהרן לאמר
(119075, -87, 4);6;ו;86798;(2, 7, 10, 8, 86798);22886;(2, 7, 10, 3, 22886);ואהרן;1;3;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(119075, -87, 4);40;ם;86885;(2, 7, 11, 17, 86885);22907;(2, 7, 11, 4, 22907);לחכמים;6;4;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(119075, -87, 4);80;פ;86972;(2, 7, 13, 8, 86972);22928;(2, 7, 13, 3, 22928);פרעה;1;3;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(119075, -87, 4);100;ק;87059;(2, 7, 15, 30, 87059);22953;(2, 7, 15, 9, 22953);לקראתו;2;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(119075, -87, 4);10;י;87146;(2, 7, 16, 51, 87146);22974;(2, 7, 16, 12, 22974);ויעבדני;7;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(119075, -87, 4);40;ם;87233;(2, 7, 17, 68, 87233);23000;(2, 7, 17, 20, 23000);לדם;3;20;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(119075, -87, 4);10;י;87320;(2, 7, 19, 39, 87320);23025;(2, 7, 19, 13, 23025);מימי;2;13;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(119075, -87, 4);300;ש;87407;(2, 7, 20, 4, 87407);23046;(2, 7, 20, 1, 23046);ויעשו;4;1;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(119075, -87, 4);4;ד;87494;(2, 7, 20, 91, 87494);23069;(2, 7, 20, 24, 23069);לדם;2;24;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(119075, -87, 4);2;ב;87581;(2, 7, 22, 18, 87581);23092;(2, 7, 22, 5, 23092);בלטיהם;1;5;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(119075, -87, 4);400;ת;87668;(2, 7, 24, 18, 87668);23115;(2, 7, 24, 4, 23115);סביבת;5;4;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(119075, -87, 4);6;ו;87755;(2, 7, 26, 23, 87755);23140;(2, 7, 26, 8, 23140);ואמרת;1;8;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(119075, -87, 4);40;ם;87842;(2, 7, 28, 15, 87842);23162;(2, 7, 28, 3, 23162);צפרדעים;7;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(119075, -87, 4);90;צ;87929;(2, 7, 29, 24, 87929);23180;(2, 7, 29, 6, 23180);הצפרדעים;2;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(119075, -87, 4);200;ר;88016;(2, 8, 1, 81, 88016);23203;(2, 8, 1, 23, 23203);מצרים;3;23;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(119075, -87, 4);1;א;88103;(2, 8, 3, 38, 88103);23225;(2, 8, 3, 9, 23225);ארץ;1;9;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(119075, -87, 4);6;ו;88190;(2, 8, 5, 1, 88190);23244;(2, 8, 5, 1, 23244);ויאמר;1;1;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(119075, -87, 4);200;ר;88277;(2, 8, 6, 9, 88277);23262;(2, 8, 6, 2, 23262);למחר;4;2;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(119075, -87, 4);1;א;88364;(2, 8, 8, 9, 88364);23282;(2, 8, 8, 3, 23282);ואהרן;2;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(119075, -87, 4);90;צ;88451;(2, 8, 9, 40, 88451);23304;(2, 8, 9, 10, 23304);החצרת;3;10;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(119075, -87, 4);10;י;88538;(2, 8, 12, 2, 88538);23327;(2, 8, 12, 1, 23327);ויאמר;2;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(119075, -87, 4);20;ך;88625;(2, 8, 13, 27, 88625);23353;(2, 8, 13, 8, 23353);ויך;3;8;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(119075, -87, 4);40;ם;88712;(2, 8, 14, 33, 88712);23375;(2, 8, 14, 7, 23375);הכנים;5;7;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(119075, -87, 4);5;ה;88799;(2, 8, 15, 62, 88799);23397;(2, 8, 15, 16, 23397);יהוה;4;16;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(119075, -87, 4);20;ך;88886;(2, 8, 17, 8, 88886);23420;(2, 8, 17, 3, 23420);אינך;4;3;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(119075, -87, 4);10;י;88973;(2, 8, 18, 7, 88973);23442;(2, 8, 18, 1, 23442);והפליתי;7;1;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(119075, -87, 4);40;מ;89060;(2, 8, 19, 20, 89060);23468;(2, 8, 19, 6, 23468);עמך;2;6;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(119075, -87, 4);200;ר;89147;(2, 8, 21, 7, 89147);23491;(2, 8, 21, 2, 23491);פרעה;2;2;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(119075, -87, 4);50;נ;89234;(2, 8, 22, 51, 89234);23513;(2, 8, 22, 14, 23513);נזבח;1;14;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(119075, -87, 4);200;ר;89321;(2, 8, 24, 7, 89321);23532;(2, 8, 24, 2, 23532);פרעה;2;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(119075, -87, 4);20;ך;89408;(2, 8, 25, 23, 89408);23552;(2, 8, 25, 6, 23552);מעמך;4;6;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(119075, -87, 4);200;ר;89495;(2, 8, 26, 12, 89495);23576;(2, 8, 26, 4, 23576);פרעה;2;4;ויצא משה מעם פרעה ויעתר אל יהוה
(119075, -87, 4);30;ל;89582;(2, 8, 28, 26, 89582);23599;(2, 8, 28, 8, 23599);ולא;2;8;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(119075, -87, 4);30;ל;89669;(2, 9, 2, 13, 89669);23625;(2, 9, 2, 5, 23625);לשלח;3;5;כי אם מאן אתה לשלח ועודך מחזיק בם
(119075, -87, 4);40;מ;89756;(2, 9, 4, 13, 89756);23647;(2, 9, 4, 4, 23647);מקנה;1;4;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(119075, -87, 4);5;ה;89843;(2, 9, 6, 6, 89843);23669;(2, 9, 6, 2, 23669);יהוה;2;2;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(119075, -87, 4);20;כ;89930;(2, 9, 7, 35, 89930);23693;(2, 9, 7, 10, 23693);ויכבד;3;10;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(119075, -87, 4);5;ה;90017;(2, 9, 9, 2, 90017);23717;(2, 9, 9, 1, 23717);והיה;2;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(119075, -87, 4);80;פ;90104;(2, 9, 10, 26, 90104);23740;(2, 9, 10, 7, 23740);פרעה;1;7;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(119075, -87, 4);5;ה;90191;(2, 9, 11, 40, 90191);23761;(2, 9, 11, 11, 23761);השחין;1;11;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(119075, -87, 4);400;ת;90278;(2, 9, 13, 25, 90278);23784;(2, 9, 13, 7, 23784);והתיצב;3;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(119075, -87, 4);70;ע;90365;(2, 9, 14, 33, 90365);23808;(2, 9, 14, 11, 23808);ובעבדיך;3;11;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(119075, -87, 4);7;ז;90452;(2, 9, 16, 11, 90452);23832;(2, 9, 16, 3, 23832);זאת;1;3;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(119075, -87, 4);40;מ;90539;(2, 9, 18, 22, 90539);23854;(2, 9, 18, 7, 23854);מאד;1;7;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(119075, -87, 4);1;א;90626;(2, 9, 19, 49, 90626);23879;(2, 9, 19, 15, 23879);ימצא;4;15;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(119075, -87, 4);300;ש;90713;(2, 9, 21, 7, 90713);23903;(2, 9, 21, 3, 23903);שם;1;3;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(119075, -87, 4);5;ה;90800;(2, 9, 22, 50, 90800);23929;(2, 9, 22, 16, 23929);האדם;1;16;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(119075, -87, 4);2;ב;90887;(2, 9, 23, 55, 90887);23953;(2, 9, 23, 16, 23953);ברד;1;16;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(119075, -87, 4);1;א;90974;(2, 9, 25, 11, 90974);23978;(2, 9, 25, 4, 23978);ארץ;1;4;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(119075, -87, 4);5;ה;91061;(2, 9, 26, 25, 91061);24006;(2, 9, 26, 9, 24006);היה;1;9;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(119075, -87, 4);5;ה;91148;(2, 9, 28, 17, 91148);24026;(2, 9, 28, 5, 24026);מהית;2;5;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(119075, -87, 4);5;ה;91235;(2, 9, 29, 51, 91235);24048;(2, 9, 29, 14, 24048);והברד;2;14;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(119075, -87, 4);10;י;91322;(2, 9, 31, 18, 91322);24069;(2, 9, 31, 4, 24069);כי;2;4;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(119075, -87, 4);5;ה;91409;(2, 9, 33, 42, 91409);24092;(2, 9, 33, 12, 24092);הקלות;1;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(119075, -87, 4);30;ל;91496;(2, 9, 35, 13, 91496);24114;(2, 9, 35, 4, 24114);ולא;2;4;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(119075, -87, 4);1;א;91583;(2, 10, 1, 56, 91583);24141;(2, 10, 1, 18, 24141);אתתי;1;18;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(119075, -87, 4);1;א;91670;(2, 10, 3, 4, 91670);24163;(2, 10, 3, 1, 24163);ויבא;4;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(119075, -87, 4);8;ח;91757;(2, 10, 4, 14, 91757);24187;(2, 10, 4, 5, 24187);לשלח;4;5;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(119075, -87, 4);20;כ;91844;(2, 10, 5, 62, 91844);24212;(2, 10, 5, 18, 24212);ואכל;3;18;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(119075, -87, 4);5;ה;91931;(2, 10, 6, 66, 91931);24237;(2, 10, 6, 18, 24237);האדמה;1;18;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(119075, -87, 4);6;ו;92018;(2, 10, 7, 59, 92018);24260;(2, 10, 7, 16, 24260);יהוה;3;16;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(119075, -87, 4);40;ם;92105;(2, 10, 8, 62, 92105);24283;(2, 10, 8, 17, 24283);ההלכים;6;17;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(119075, -87, 4);40;מ;92192;(2, 10, 10, 20, 92192);24303;(2, 10, 10, 6, 24303);עמכם;2;6;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(119075, -87, 4);1;א;92279;(2, 10, 11, 50, 92279);24328;(2, 10, 11, 15, 24328);מאת;2;15;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(119075, -87, 4);2;ב;92366;(2, 10, 12, 79, 92366);24354;(2, 10, 12, 24, 24354);הברד;2;24;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(119075, -87, 4);5;ה;92453;(2, 10, 13, 85, 92453);24378;(2, 10, 13, 24, 24378);הארבה;5;24;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(119075, -87, 4);20;כ;92540;(2, 10, 15, 10, 92540);24404;(2, 10, 15, 4, 24404);כל;1;4;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(119075, -87, 4);10;י;92627;(2, 10, 15, 97, 92627);24429;(2, 10, 15, 29, 24429);מצרים;4;29;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(119075, -87, 4);6;ו;92714;(2, 10, 17, 38, 92714);24449;(2, 10, 17, 10, 24449);ויסר;1;10;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(119075, -87, 4);50;נ;92801;(2, 10, 19, 47, 92801);24474;(2, 10, 19, 14, 24474);נשאר;1;14;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(119075, -87, 4);8;ח;92888;(2, 10, 21, 32, 92888);24499;(2, 10, 21, 10, 24499);חשך;1;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(119075, -87, 4);6;ו;92975;(2, 10, 23, 20, 92975);24525;(2, 10, 23, 7, 24525);קמו;3;7;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(119075, -87, 4);40;ם;93062;(2, 10, 24, 45, 93062);24547;(2, 10, 24, 12, 24547);ובקרכם;6;12;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(119075, -87, 4);60;ס;93149;(2, 10, 26, 24, 93149);24570;(2, 10, 26, 7, 24570);פרסה;3;7;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(119075, -87, 4);6;ו;93236;(2, 10, 28, 1, 93236);24596;(2, 10, 28, 1, 24596);ויאמר;1;1;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(119075, -87, 4);10;י;93323;(2, 11, 1, 6, 93323);24622;(2, 11, 1, 2, 24622);יהוה;1;2;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(119075, -87, 4);40;ם;93410;(2, 11, 2, 13, 93410);24647;(2, 11, 2, 4, 24647);העם;3;4;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(119075, -87, 4);40;מ;93497;(2, 11, 3, 46, 93497);24672;(2, 11, 3, 14, 24672);מצרים;1;14;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(119075, -87, 4);40;מ;93584;(2, 11, 5, 19, 93584);24694;(2, 11, 5, 6, 24694);מבכור;1;6;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(119075, -87, 4);10;י;93671;(2, 11, 6, 36, 93671);24717;(2, 11, 6, 10, 24717);נהיתה;3;10;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(119075, -87, 4);6;ו;93758;(2, 11, 8, 1, 93758);24740;(2, 11, 8, 1, 24740);וירדו;1;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(119075, -87, 4);1;א;93845;(2, 11, 9, 10, 93845);24764;(2, 11, 9, 3, 24764);אל;1;3;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(119075, -87, 4);30;ל;93932;(2, 11, 10, 46, 93932);24787;(2, 11, 10, 13, 24787);לב;1;13;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(119075, -87, 4);30;ל;94019;(2, 12, 2, 27, 94019);24811;(2, 12, 2, 8, 24811);לכם;1;8;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
