(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(169264, -52, 4);400;ת;11028;(1, 9, 16, 28, 11028);2964;(1, 9, 16, 6, 2964);ברית;4;6;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(169264, -52, 4);50;נ;11080;(1, 9, 17, 13, 11080);2980;(1, 9, 17, 4, 2980);נח;1;4;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(169264, -52, 4);8;ח;11132;(1, 9, 18, 10, 11132);2995;(1, 9, 18, 3, 2995);נח;2;3;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(169264, -52, 4);50;נ;11184;(1, 9, 19, 18, 11184);3011;(1, 9, 19, 6, 3011);נפצה;1;6;שלשה אלה בני נח ומאלה נפצה כל הארץ
(169264, -52, 4);400;ת;11236;(1, 9, 21, 22, 11236);3025;(1, 9, 21, 6, 3025);בתוך;2;6;וישת מן היין וישכר ויתגל בתוך אהלה
(169264, -52, 4);6;ו;11288;(1, 9, 23, 7, 11288);3040;(1, 9, 23, 3, 3040);ויפת;1;3;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(169264, -52, 4);5;ה;11340;(1, 9, 23, 59, 11340);3052;(1, 9, 23, 15, 3052);אביהם;4;15;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(169264, -52, 4);5;ה;11392;(1, 9, 24, 24, 11392);3065;(1, 9, 24, 7, 3065);עשה;3;7;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(169264, -52, 4);5;ה;11444;(1, 9, 26, 13, 11444);3078;(1, 9, 26, 3, 3078);יהוה;4;3;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(169264, -52, 4);50;ן;11496;(1, 9, 27, 32, 11496);3092;(1, 9, 27, 8, 3092);כנען;4;8;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(169264, -52, 4);300;ש;11548;(1, 9, 29, 13, 11548);3108;(1, 9, 29, 5, 3108);תשע;2;5;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(169264, -52, 4);40;ם;11600;(1, 10, 1, 31, 11600);3122;(1, 10, 1, 9, 3122);להם;3;9;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(169264, -52, 4);3;ג;11652;(1, 10, 3, 5, 11652);3136;(1, 10, 3, 2, 3136);גמר;1;2;ובני גמר אשכנז וריפת ותגרמה
(169264, -52, 4);80;פ;11704;(1, 10, 5, 6, 11704);3147;(1, 10, 5, 2, 3147);נפרדו;2;2;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(169264, -52, 4);10;י;11756;(1, 10, 6, 14, 11756);3158;(1, 10, 6, 4, 3158);ומצרים;5;4;ובני חם כוש ומצרים ופוט וכנען
(169264, -52, 4);2;ב;11808;(1, 10, 7, 42, 11808);3170;(1, 10, 7, 10, 3170);שבא;2;10;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(169264, -52, 4);10;י;11860;(1, 10, 9, 16, 11860);3185;(1, 10, 9, 5, 3185);לפני;4;5;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(169264, -52, 4);1;א;11912;(1, 10, 10, 20, 11912);3199;(1, 10, 10, 5, 3199);וארך;2;5;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(169264, -52, 4);8;ח;11964;(1, 10, 11, 33, 11964);3213;(1, 10, 11, 10, 3213);רחבת;2;10;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(169264, -52, 4);30;ל;12016;(1, 10, 13, 8, 12016);3227;(1, 10, 13, 2, 3227);ילד;2;2;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(169264, -52, 4);1;א;12068;(1, 10, 14, 19, 12068);3240;(1, 10, 14, 5, 3240);אשר;1;5;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(169264, -52, 4);10;י;12120;(1, 10, 16, 5, 12120);3254;(1, 10, 16, 2, 3254);היבוסי;2;2;ואת היבוסי ואת האמרי ואת הגרגשי
(169264, -52, 4);4;ד;12172;(1, 10, 18, 8, 12172);3266;(1, 10, 18, 2, 3266);הארודי;5;2;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(169264, -52, 4);40;מ;12224;(1, 10, 19, 15, 12224);3278;(1, 10, 19, 4, 3278);מצידן;1;4;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(169264, -52, 4);8;ח;12276;(1, 10, 20, 7, 12276);3292;(1, 10, 20, 3, 3292);חם;1;3;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(169264, -52, 4);10;י;12328;(1, 10, 21, 26, 12328);3305;(1, 10, 21, 9, 3305);אחי;3;9;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(169264, -52, 4);6;ו;12380;(1, 10, 23, 15, 12380);3319;(1, 10, 23, 5, 3319);וגתר;1;5;ובני ארם עוץ וחול וגתר ומש
(169264, -52, 4);1;א;12432;(1, 10, 25, 19, 12432);3334;(1, 10, 25, 6, 3334);האחד;2;6;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(169264, -52, 4);300;ש;12484;(1, 10, 26, 20, 12484);3348;(1, 10, 26, 6, 3348);שלף;1;6;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(169264, -52, 4);10;י;12536;(1, 10, 28, 13, 12536);3362;(1, 10, 28, 4, 3362);אבימאל;3;4;ואת עובל ואת אבימאל ואת שבא
(169264, -52, 4);40;ם;12588;(1, 10, 30, 9, 12588);3376;(1, 10, 30, 2, 3376);מושבם;5;2;ויהי מושבם ממשא באכה ספרה הר הקדם
(169264, -52, 4);1;א;12640;(1, 10, 32, 1, 12640);3389;(1, 10, 32, 1, 3389);אלה;1;1;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(169264, -52, 4);30;ל;12692;(1, 10, 32, 53, 12692);3400;(1, 10, 32, 12, 3400);המבול;5;12;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(169264, -52, 4);1;א;12744;(1, 11, 2, 25, 12744);3413;(1, 11, 2, 6, 3413);בארץ;2;6;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(169264, -52, 4);5;ה;12796;(1, 11, 3, 39, 12796);3425;(1, 11, 3, 9, 3425);לשרפה;5;9;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(169264, -52, 4);40;מ;12848;(1, 11, 4, 21, 12848);3439;(1, 11, 4, 6, 3439);ומגדל;2;6;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(169264, -52, 4);400;ת;12900;(1, 11, 5, 12, 12900);3453;(1, 11, 5, 3, 3453);לראת;4;3;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(169264, -52, 4);20;כ;12952;(1, 11, 6, 25, 12952);3469;(1, 11, 6, 8, 3469);לכלם;2;8;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(169264, -52, 4);30;ל;13004;(1, 11, 7, 11, 13004);3483;(1, 11, 7, 3, 3483);ונבלה;4;3;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(169264, -52, 4);90;ץ;13056;(1, 11, 8, 25, 13056);3499;(1, 11, 8, 8, 3499);הארץ;4;8;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(169264, -52, 4);5;ה;13108;(1, 11, 9, 38, 13108);3516;(1, 11, 9, 14, 3516);הפיצם;1;14;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(169264, -52, 4);4;ד;13160;(1, 11, 10, 33, 13160);3531;(1, 11, 10, 10, 3531);ארפכשד;6;10;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(169264, -52, 4);4;ד;13212;(1, 11, 11, 39, 13212);3544;(1, 11, 11, 10, 3544);ויולד;5;10;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(169264, -52, 4);8;ח;13264;(1, 11, 13, 12, 13264);3557;(1, 11, 13, 3, 3557);אחרי;2;3;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(169264, -52, 4);10;י;13316;(1, 11, 14, 6, 13316);3570;(1, 11, 14, 2, 3570);חי;2;2;ושלח חי שלשים שנה ויולד את עבר
(169264, -52, 4);70;ע;13368;(1, 11, 15, 34, 13368);3584;(1, 11, 15, 9, 3584);וארבע;5;9;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(169264, -52, 4);6;ו;13420;(1, 11, 17, 1, 13420);3598;(1, 11, 17, 1, 3598);ויחי;1;1;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(169264, -52, 4);2;ב;13472;(1, 11, 17, 53, 13472);3611;(1, 11, 17, 14, 3611);ובנות;2;14;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(169264, -52, 4);300;ש;13524;(1, 11, 19, 24, 13524);3625;(1, 11, 19, 7, 3625);תשע;2;7;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(169264, -52, 4);30;ל;13576;(1, 11, 20, 24, 13576);3637;(1, 11, 20, 6, 3637);ויולד;4;6;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(169264, -52, 4);2;ב;13628;(1, 11, 21, 45, 13628);3651;(1, 11, 21, 12, 3651);בנים;1;12;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(169264, -52, 4);4;ד;13680;(1, 11, 23, 17, 13680);3663;(1, 11, 23, 4, 3663);הולידו;5;4;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(169264, -52, 4);6;ו;13732;(1, 11, 24, 23, 13732);3676;(1, 11, 24, 6, 3676);ויולד;3;6;ויחי נחור תשע ועשרים שנה ויולד את תרח
(169264, -52, 4);4;ד;13784;(1, 11, 25, 45, 13784);3690;(1, 11, 25, 12, 3690);ויולד;5;12;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(169264, -52, 4);400;ת;13836;(1, 11, 27, 5, 13836);3705;(1, 11, 27, 2, 3705);תולדת;1;2;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(169264, -52, 4);5;ה;13888;(1, 11, 28, 5, 13888);3720;(1, 11, 28, 2, 3720);הרן;1;2;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(169264, -52, 4);10;י;13940;(1, 11, 29, 19, 13940);3733;(1, 11, 29, 5, 3733);נשים;3;5;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(169264, -52, 4);300;ש;13992;(1, 11, 30, 5, 13992);3749;(1, 11, 30, 2, 3749);שרי;1;2;ותהי שרי עקרה אין לה ולד
(169264, -52, 4);10;י;14044;(1, 11, 31, 38, 14044);3766;(1, 11, 31, 13, 3766);שרי;3;13;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(169264, -52, 4);200;ר;14096;(1, 11, 31, 90, 14096);3780;(1, 11, 31, 27, 3780);חרן;2;27;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(169264, -52, 4);10;י;14148;(1, 12, 1, 6, 14148);3794;(1, 12, 1, 2, 3794);יהוה;1;2;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(169264, -52, 4);300;ש;14200;(1, 12, 2, 4, 14200);3807;(1, 12, 2, 1, 3807);ואעשך;4;1;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(169264, -52, 4);1;א;14252;(1, 12, 3, 20, 14252);3818;(1, 12, 3, 4, 3818);אאר;2;4;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(169264, -52, 4);30;ל;14304;(1, 12, 4, 31, 14304);3832;(1, 12, 4, 9, 3832);לוט;1;9;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(169264, -52, 4);6;ו;14356;(1, 12, 5, 18, 14356);3846;(1, 12, 5, 6, 3846);ואת;1;6;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(169264, -52, 4);30;ל;14408;(1, 12, 5, 70, 14408);3861;(1, 12, 5, 21, 3861);ללכת;2;21;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(169264, -52, 4);40;מ;14460;(1, 12, 6, 29, 14460);3875;(1, 12, 6, 9, 3875);מורה;1;9;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(169264, -52, 4);1;א;14512;(1, 12, 7, 36, 14512);3888;(1, 12, 7, 10, 3888);הזאת;3;10;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(169264, -52, 4);5;ה;14564;(1, 12, 8, 27, 14564);3902;(1, 12, 8, 8, 3902);אהלה;2;8;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(169264, -52, 4);200;ר;14616;(1, 12, 9, 7, 14616);3916;(1, 12, 9, 2, 3916);אברם;3;2;ויסע אברם הלוך ונסוע הנגבה
(169264, -52, 4);5;ה;14668;(1, 12, 10, 37, 14668);3930;(1, 12, 10, 11, 3930);הרעב;1;11;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(169264, -52, 4);70;ע;14720;(1, 12, 11, 45, 14720);3943;(1, 12, 11, 12, 3943);ידעתי;3;12;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(169264, -52, 4);6;ו;14772;(1, 12, 12, 36, 14772);3957;(1, 12, 12, 9, 3957);והרגו;5;9;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(169264, -52, 4);30;ל;14824;(1, 12, 13, 41, 14824);3971;(1, 12, 13, 11, 3971);בגללך;4;11;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(169264, -52, 4);6;ו;14876;(1, 12, 15, 5, 14876);3984;(1, 12, 15, 1, 3984);ויראו;5;1;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(169264, -52, 4);2;ב;14928;(1, 12, 16, 12, 14928);3998;(1, 12, 16, 3, 3998);בעבורה;1;3;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(169264, -52, 4);10;י;14980;(1, 12, 17, 6, 14980);4009;(1, 12, 17, 2, 4009);יהוה;1;2;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(169264, -52, 4);1;א;15032;(1, 12, 18, 11, 15032);4023;(1, 12, 18, 3, 4023);לאברם;2;3;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(169264, -52, 4);6;ו;15084;(1, 12, 19, 13, 15084);4039;(1, 12, 19, 4, 4039);הוא;2;4;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(169264, -52, 4);8;ח;15136;(1, 12, 20, 22, 15136);4053;(1, 12, 20, 5, 4053);וישלחו;5;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(169264, -52, 4);6;ו;15188;(1, 13, 1, 31, 15188);4069;(1, 13, 1, 9, 4069);ולוט;1;9;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(169264, -52, 4);70;ע;15240;(1, 13, 3, 16, 15240);4081;(1, 13, 3, 4, 4081);ועד;2;4;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(169264, -52, 4);5;ה;15292;(1, 13, 4, 7, 15292);4098;(1, 13, 4, 3, 4098);המזבח;1;3;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(169264, -52, 4);200;ר;15344;(1, 13, 5, 16, 15344);4112;(1, 13, 5, 5, 4112);אברם;3;5;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(169264, -52, 4);30;ל;15396;(1, 13, 6, 35, 15396);4127;(1, 13, 6, 11, 4127);ולא;2;11;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(169264, -52, 4);50;נ;15448;(1, 13, 7, 39, 15448);4141;(1, 13, 7, 11, 4141);והכנעני;4;11;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(169264, -52, 4);50;נ;15500;(1, 13, 8, 34, 15500);4155;(1, 13, 8, 10, 4155);ובינך;4;10;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(169264, -52, 4);1;א;15552;(1, 13, 9, 20, 15552);4169;(1, 13, 9, 6, 4169);נא;2;6;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(169264, -52, 4);1;א;15604;(1, 13, 10, 19, 15604);4182;(1, 13, 10, 6, 4182);את;1;6;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(169264, -52, 4);1;א;15656;(1, 13, 10, 71, 15656);4198;(1, 13, 10, 22, 4198);כארץ;2;22;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(169264, -52, 4);4;ד;15708;(1, 13, 11, 38, 15708);4212;(1, 13, 11, 11, 4212);ויפרדו;5;11;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(169264, -52, 4);6;ו;15760;(1, 13, 13, 1, 15760);4227;(1, 13, 13, 1, 4227);ואנשי;1;1;ואנשי סדם רעים וחטאים ליהוה מאד
(169264, -52, 4);70;ע;15812;(1, 13, 14, 27, 15812);4240;(1, 13, 14, 8, 4240);מעמו;2;8;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(169264, -52, 4);400;ת;15864;(1, 13, 15, 4, 15864);4255;(1, 13, 15, 2, 4255);את;2;2;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(169264, -52, 4);200;ר;15916;(1, 13, 16, 18, 15916);4270;(1, 13, 16, 5, 4270);הארץ;3;5;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(169264, -52, 4);200;ר;15968;(1, 13, 17, 15, 15968);4285;(1, 13, 17, 4, 4285);לארכה;3;4;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(169264, -52, 4);50;ן;16020;(1, 13, 18, 35, 16020);4297;(1, 13, 18, 8, 4297);בחברון;6;8;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(169264, -52, 4);70;ע;16072;(1, 14, 1, 37, 16072);4310;(1, 14, 1, 9, 4310);כדרלעמר;5;9;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(169264, -52, 4);40;מ;16124;(1, 14, 2, 31, 16124);4325;(1, 14, 2, 10, 4325);עמרה;2;10;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(169264, -52, 4);70;ע;16176;(1, 14, 3, 12, 16176);4340;(1, 14, 3, 5, 4340);עמק;1;5;כל אלה חברו אל עמק השדים הוא ים המלח
(169264, -52, 4);40;מ;16228;(1, 14, 4, 36, 16228);4354;(1, 14, 4, 10, 4354);מרדו;1;10;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(169264, -52, 4);300;ש;16280;(1, 14, 5, 49, 16280);4366;(1, 14, 5, 12, 4366);בעשתרת;3;12;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(169264, -52, 4);300;ש;16332;(1, 14, 6, 13, 16332);4378;(1, 14, 6, 4, 4378);שעיר;1;4;ואת החרי בהררם שעיר עד איל פארן אשר על המדבר
(169264, -52, 4);1;א;16384;(1, 14, 7, 30, 16384);4393;(1, 14, 7, 9, 4393);את;1;9;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(169264, -52, 4);5;ה;16436;(1, 14, 8, 18, 16436);4407;(1, 14, 8, 5, 4407);עמרה;4;5;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(169264, -52, 4);10;י;16488;(1, 14, 8, 70, 16488);4420;(1, 14, 8, 18, 4420);השדים;4;18;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(169264, -52, 4);1;א;16540;(1, 14, 9, 51, 16540);4433;(1, 14, 9, 13, 4433);אלסר;1;13;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(169264, -52, 4);6;ו;16592;(1, 14, 10, 32, 16592);4446;(1, 14, 10, 9, 4446);ועמרה;1;9;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(169264, -52, 4);1;א;16644;(1, 14, 11, 26, 16644);4460;(1, 14, 11, 9, 4460);אכלם;1;9;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(169264, -52, 4);10;י;16696;(1, 14, 13, 2, 16696);4474;(1, 14, 13, 1, 4474);ויבא;2;1;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(169264, -52, 4);8;ח;16748;(1, 14, 13, 54, 16748);4486;(1, 14, 13, 13, 4486);ואחי;3;13;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(169264, -52, 4);30;ל;16800;(1, 14, 14, 33, 16800);4500;(1, 14, 14, 9, 4500);ילידי;2;9;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(169264, -52, 4);4;ד;16852;(1, 14, 15, 21, 16852);4513;(1, 14, 15, 5, 4513);ועבדיו;4;5;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(169264, -52, 4);1;א;16904;(1, 14, 16, 21, 16904);4528;(1, 14, 16, 8, 4528);אחיו;1;8;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(169264, -52, 4);6;ו;16956;(1, 14, 17, 24, 16956);4541;(1, 14, 17, 6, 4541);שובו;4;6;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(169264, -52, 4);10;י;17008;(1, 14, 18, 5, 17008);4555;(1, 14, 18, 1, 4555);ומלכי;5;1;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(169264, -52, 4);20;ך;17060;(1, 14, 19, 16, 17060);4568;(1, 14, 19, 3, 4568);ברוך;4;3;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(169264, -52, 4);400;ת;17112;(1, 14, 20, 29, 17112);4582;(1, 14, 20, 8, 4582);ויתן;3;8;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(169264, -52, 4);200;ר;17164;(1, 14, 22, 8, 17164);4598;(1, 14, 22, 2, 4598);אברם;3;2;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(169264, -52, 4);200;ר;17216;(1, 14, 23, 11, 17216);4614;(1, 14, 23, 4, 4614);שרוך;2;4;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(169264, -52, 4);1;א;17268;(1, 14, 24, 11, 17268);4630;(1, 14, 24, 4, 4630);אכלו;1;4;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(169264, -52, 4);1;א;17320;(1, 15, 1, 1, 17320);4643;(1, 15, 1, 1, 4643);אחר;1;1;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(169264, -52, 4);40;מ;17372;(1, 15, 1, 53, 17372);4657;(1, 15, 1, 15, 4657);מגן;1;15;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(169264, -52, 4);200;ר;17424;(1, 15, 2, 37, 17424);4671;(1, 15, 2, 10, 4671);ערירי;4;10;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(169264, -52, 4);50;ן;17476;(1, 15, 3, 28, 17476);4686;(1, 15, 3, 9, 4686);בן;2;9;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(169264, -52, 4);70;ע;17528;(1, 15, 4, 41, 17528);4702;(1, 15, 4, 13, 4702);ממעיך;3;13;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(169264, -52, 4);40;ם;17580;(1, 15, 5, 42, 17580);4714;(1, 15, 5, 10, 4714);אם;2;10;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(169264, -52, 4);10;י;17632;(1, 15, 7, 2, 17632);4728;(1, 15, 7, 1, 4728);ויאמר;2;1;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
