(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(115930, 54, 4);400;ת;41950;(1, 30, 12, 12, 41950);11183;(1, 30, 12, 3, 11183);שפחת;4;3;ותלד זלפה שפחת לאה בן שני ליעקב
(115930, 54, 4);30;ל;42004;(1, 30, 14, 3, 42004);11198;(1, 30, 14, 1, 11198);וילך;3;1;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(115930, 54, 4);200;ר;42058;(1, 30, 14, 57, 42058);11212;(1, 30, 14, 15, 11212);רחל;1;15;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(115930, 54, 4);4;ד;42112;(1, 30, 15, 31, 42112);11229;(1, 30, 15, 10, 11229);דודאי;1;10;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(115930, 54, 4);4;ד;42166;(1, 30, 16, 13, 42166);11243;(1, 30, 16, 4, 11243);השדה;3;4;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(115930, 54, 4);20;כ;42220;(1, 30, 16, 67, 42220);11256;(1, 30, 16, 17, 11256);וישכב;4;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(115930, 54, 4);1;א;42274;(1, 30, 18, 7, 42274);11270;(1, 30, 18, 2, 11270);לאה;2;2;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(115930, 54, 4);6;ו;42328;(1, 30, 19, 11, 42328);11284;(1, 30, 19, 4, 11284);ותלד;1;4;ותהר עוד לאה ותלד בן ששי ליעקב
(115930, 54, 4);10;י;42382;(1, 30, 20, 41, 42382);11297;(1, 30, 20, 10, 11297);אישי;4;10;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(115930, 54, 4);50;נ;42436;(1, 30, 21, 23, 42436);11313;(1, 30, 21, 7, 11313);דינה;3;7;ואחר ילדה בת ותקרא את שמה דינה
(115930, 54, 4);1;א;42490;(1, 30, 23, 13, 42490);11327;(1, 30, 23, 4, 11327);ותאמר;3;4;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(115930, 54, 4);20;כ;42544;(1, 30, 25, 5, 42544);11343;(1, 30, 25, 2, 11343);כאשר;1;2;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(115930, 54, 4);400;ת;42598;(1, 30, 26, 1, 42598);11357;(1, 30, 26, 1, 11357);תנה;1;1;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(115930, 54, 4);2;ב;42652;(1, 30, 26, 55, 42652);11373;(1, 30, 26, 17, 11373);עבדתיך;2;17;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(115930, 54, 4);20;ך;42706;(1, 30, 27, 50, 42706);11385;(1, 30, 27, 12, 11385);בגללך;5;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(115930, 54, 4);200;ר;42760;(1, 30, 29, 33, 42760);11399;(1, 30, 29, 9, 11399);אשר;3;9;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(115930, 54, 4);70;ע;42814;(1, 30, 30, 44, 42814);11415;(1, 30, 30, 13, 11415);ועתה;2;13;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(115930, 54, 4);1;א;42868;(1, 30, 31, 34, 42868);11431;(1, 30, 31, 11, 11431);אם;1;11;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(115930, 54, 4);30;ל;42922;(1, 30, 32, 23, 42922);11446;(1, 30, 32, 7, 11446);כל;2;7;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(115930, 54, 4);90;צ;42976;(1, 30, 33, 8, 42976);11461;(1, 30, 33, 3, 11461);צדקתי;1;3;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(115930, 54, 4);6;ו;43030;(1, 30, 33, 62, 43030);11475;(1, 30, 33, 17, 11475);וחום;3;17;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(115930, 54, 4);10;י;43084;(1, 30, 35, 17, 43084);11490;(1, 30, 35, 5, 11490);התישים;3;5;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(115930, 54, 4);40;ם;43138;(1, 30, 35, 71, 43138);11503;(1, 30, 35, 18, 11503);חום;3;18;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(115930, 54, 4);400;ת;43192;(1, 30, 36, 37, 43192);11517;(1, 30, 36, 10, 11517);את;2;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(115930, 54, 4);400;ת;43246;(1, 30, 37, 42, 43246);11531;(1, 30, 37, 11, 11531);פצלות;5;11;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(115930, 54, 4);400;ת;43300;(1, 30, 38, 30, 43300);11544;(1, 30, 38, 7, 11544);בשקתות;6;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(115930, 54, 4);30;ל;43354;(1, 30, 39, 11, 43354);11557;(1, 30, 39, 3, 11557);אל;2;3;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(115930, 54, 4);10;י;43408;(1, 30, 40, 23, 43408);11568;(1, 30, 40, 5, 11568);פני;3;5;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(115930, 54, 4);10;י;43462;(1, 30, 41, 3, 43462);11585;(1, 30, 41, 1, 11585);והיה;3;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(115930, 54, 4);5;ה;43516;(1, 30, 41, 57, 43516);11597;(1, 30, 41, 13, 11597);ליחמנה;6;13;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(115930, 54, 4);90;ץ;43570;(1, 30, 43, 5, 43570);11608;(1, 30, 43, 1, 11608);ויפרץ;5;1;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(115930, 54, 4);400;ת;43624;(1, 31, 1, 7, 43624);11621;(1, 31, 1, 2, 11621);את;2;2;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(115930, 54, 4);20;כ;43678;(1, 31, 1, 61, 43678);11637;(1, 31, 1, 18, 11637);הכבד;2;18;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(115930, 54, 4);30;ל;43732;(1, 31, 3, 11, 43732);11651;(1, 31, 3, 3, 11651);אל;2;3;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(115930, 54, 4);30;ל;43786;(1, 31, 4, 20, 43786);11664;(1, 31, 4, 5, 11664);וללאה;2;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(115930, 54, 4);30;ל;43840;(1, 31, 5, 41, 43840);11679;(1, 31, 5, 12, 11679);שלשם;2;12;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(115930, 54, 4);5;ה;43894;(1, 31, 7, 7, 43894);11693;(1, 31, 7, 2, 11693);התל;1;2;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(115930, 54, 4);50;נ;43948;(1, 31, 8, 9, 43948);11708;(1, 31, 8, 4, 11708);נקדים;1;4;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(115930, 54, 4);4;ד;44002;(1, 31, 8, 63, 44002);11721;(1, 31, 8, 17, 11721);וילדו;4;17;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(115930, 54, 4);1;א;44056;(1, 31, 10, 16, 44056);11736;(1, 31, 10, 5, 11736);ואשא;2;5;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(115930, 54, 4);10;י;44110;(1, 31, 11, 2, 44110);11748;(1, 31, 11, 1, 11748);ויאמר;2;1;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(115930, 54, 4);5;ה;44164;(1, 31, 12, 21, 44164);11762;(1, 31, 12, 7, 11762);העתדים;1;7;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(115930, 54, 4);20;ך;44218;(1, 31, 12, 75, 44218);11776;(1, 31, 12, 21, 11776);לך;2;21;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(115930, 54, 4);5;ה;44272;(1, 31, 13, 54, 44272);11795;(1, 31, 13, 19, 11795);הזאת;1;19;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(115930, 54, 4);2;ב;44326;(1, 31, 14, 36, 44326);11809;(1, 31, 14, 10, 11809);בבית;1;10;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(115930, 54, 4);20;כ;44380;(1, 31, 16, 3, 44380);11823;(1, 31, 16, 2, 11823);כל;1;2;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(115930, 54, 4);1;א;44434;(1, 31, 16, 57, 44434);11837;(1, 31, 16, 16, 11837);אליך;1;16;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(115930, 54, 4);6;ו;44488;(1, 31, 18, 15, 44488);11852;(1, 31, 18, 5, 11852);ואת;1;5;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(115930, 54, 4);5;ה;44542;(1, 31, 18, 69, 44542);11867;(1, 31, 18, 20, 11867);ארצה;4;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(115930, 54, 4);2;ב;44596;(1, 31, 20, 9, 44596);11881;(1, 31, 20, 2, 11881);יעקב;4;2;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(115930, 54, 4);70;ע;44650;(1, 31, 21, 23, 44650);11899;(1, 31, 21, 7, 11899);ויעבר;3;7;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(115930, 54, 4);10;י;44704;(1, 31, 23, 2, 44704);11914;(1, 31, 23, 1, 11914);ויקח;2;1;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(115930, 54, 4);30;ל;44758;(1, 31, 24, 6, 44758);11928;(1, 31, 24, 2, 11928);אלהים;2;2;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(115930, 54, 4);200;ר;44812;(1, 31, 24, 60, 44812);11944;(1, 31, 24, 18, 11944);רע;1;18;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(115930, 54, 4);10;י;44866;(1, 31, 26, 2, 44866);11960;(1, 31, 26, 1, 11960);ויאמר;2;1;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(115930, 54, 4);2;ב;44920;(1, 31, 27, 6, 44920);11974;(1, 31, 27, 2, 11974);נחבאת;3;2;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(115930, 54, 4);9;ט;44974;(1, 31, 28, 5, 44974);11987;(1, 31, 28, 2, 11987);נטשתני;2;2;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(115930, 54, 4);1;א;45028;(1, 31, 29, 25, 45028);12001;(1, 31, 29, 8, 12001);אביכם;1;8;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(115930, 54, 4);10;י;45082;(1, 31, 30, 13, 45082);12017;(1, 31, 30, 4, 12017);כי;2;4;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(115930, 54, 4);400;ת;45136;(1, 31, 31, 23, 45136);12031;(1, 31, 31, 6, 12031);יראתי;4;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(115930, 54, 4);10;י;45190;(1, 31, 32, 28, 45190);12047;(1, 31, 32, 9, 12047);אחינו;3;9;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(115930, 54, 4);6;ו;45244;(1, 31, 33, 16, 45244);12064;(1, 31, 33, 5, 12064);ובאהל;1;5;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(115930, 54, 4);100;ק;45298;(1, 31, 34, 6, 45298);12078;(1, 31, 34, 2, 12078);לקחה;2;2;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(115930, 54, 4);6;ו;45352;(1, 31, 35, 1, 45352);12093;(1, 31, 35, 1, 12093);ותאמר;1;1;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(115930, 54, 4);6;ו;45406;(1, 31, 35, 55, 45406);12109;(1, 31, 35, 17, 12109);ויחפש;1;17;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(115930, 54, 4);5;ה;45460;(1, 31, 36, 36, 45460);12122;(1, 31, 36, 9, 12122);מה;2;9;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(115930, 54, 4);20;כ;45514;(1, 31, 37, 33, 45514);12140;(1, 31, 37, 12, 12140);כה;1;12;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(115930, 54, 4);20;ך;45568;(1, 31, 38, 27, 45568);12153;(1, 31, 38, 7, 12153);ועזיך;5;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(115930, 54, 4);300;ש;45622;(1, 31, 39, 32, 45622);12167;(1, 31, 39, 8, 12167);תבקשנה;4;8;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(115930, 54, 4);10;י;45676;(1, 31, 40, 34, 45676);12179;(1, 31, 40, 8, 12179);שנתי;4;8;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(115930, 54, 4);10;י;45730;(1, 31, 41, 49, 45730);12193;(1, 31, 41, 13, 12193);שנים;3;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(115930, 54, 4);8;ח;45784;(1, 31, 42, 27, 45784);12206;(1, 31, 42, 7, 12206);יצחק;3;7;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(115930, 54, 4);6;ו;45838;(1, 31, 43, 1, 45838);12222;(1, 31, 43, 1, 12222);ויען;1;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(115930, 54, 4);200;ר;45892;(1, 31, 43, 55, 45892);12236;(1, 31, 43, 15, 12236);ראה;1;15;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(115930, 54, 4);5;ה;45946;(1, 31, 44, 12, 45946);12250;(1, 31, 44, 3, 12250);נכרתה;5;3;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(115930, 54, 4);10;י;46000;(1, 31, 46, 6, 46000);12264;(1, 31, 46, 2, 12264);יעקב;1;2;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(115930, 54, 4);6;ו;46054;(1, 31, 47, 7, 46054);12277;(1, 31, 47, 2, 12277);לו;2;2;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(115930, 54, 4);6;ו;46108;(1, 31, 48, 28, 46108);12292;(1, 31, 48, 8, 12292);היום;3;8;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(115930, 54, 4);200;ר;46162;(1, 31, 49, 39, 46162);12308;(1, 31, 49, 11, 12308);מרעהו;2;11;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(115930, 54, 4);50;נ;46216;(1, 31, 50, 51, 46216);12324;(1, 31, 50, 16, 12324);ביני;3;16;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(115930, 54, 4);20;ך;46270;(1, 31, 51, 48, 46270);12337;(1, 31, 51, 12, 12337);ובינך;5;12;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(115930, 54, 4);30;ל;46324;(1, 31, 52, 54, 46324);12355;(1, 31, 52, 18, 12355);אלי;2;18;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(115930, 54, 4);6;ו;46378;(1, 31, 53, 29, 46378);12368;(1, 31, 53, 6, 12368);בינינו;6;6;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(115930, 54, 4);10;י;46432;(1, 31, 54, 24, 46432);12381;(1, 31, 54, 6, 12381);לאחיו;4;6;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(115930, 54, 4);400;ת;46486;(1, 32, 1, 28, 46486);12393;(1, 32, 1, 6, 12393);ולבנותיו;6;6;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(115930, 54, 4);1;א;46540;(1, 32, 2, 27, 46540);12406;(1, 32, 2, 7, 12406);אלהים;1;7;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(115930, 54, 4);10;י;46594;(1, 32, 4, 2, 46594);12419;(1, 32, 4, 1, 12419);וישלח;2;1;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(115930, 54, 4);20;כ;46648;(1, 32, 5, 12, 46648);12433;(1, 32, 5, 4, 12433);כה;1;4;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(115930, 54, 4);300;ש;46702;(1, 32, 6, 7, 46702);12449;(1, 32, 6, 3, 12449);שור;1;3;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(115930, 54, 4);40;מ;46756;(1, 32, 7, 7, 46756);12461;(1, 32, 7, 2, 12461);המלאכים;2;2;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(115930, 54, 4);300;ש;46810;(1, 32, 7, 61, 46810);12475;(1, 32, 7, 16, 12475);איש;3;16;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(115930, 54, 4);40;מ;46864;(1, 32, 8, 51, 46864);12491;(1, 32, 8, 15, 12491);והגמלים;4;15;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(115930, 54, 4);300;ש;46918;(1, 32, 9, 42, 46918);12504;(1, 32, 9, 11, 12504);הנשאר;3;11;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(115930, 54, 4);6;ו;46972;(1, 32, 10, 46, 46972);12517;(1, 32, 10, 12, 12517);שוב;2;12;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(115930, 54, 4);1;א;47026;(1, 32, 11, 30, 47026);12529;(1, 32, 11, 8, 12529);את;1;8;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(115930, 54, 4);40;מ;47080;(1, 32, 12, 9, 47080);12543;(1, 32, 12, 3, 12543);מיד;1;3;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(115930, 54, 4);2;ב;47134;(1, 32, 13, 12, 47134);12559;(1, 32, 13, 3, 12559);היטב;4;3;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(115930, 54, 4);6;ו;47188;(1, 32, 14, 16, 47188);12575;(1, 32, 14, 5, 12575);ויקח;1;5;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(115930, 54, 4);40;ם;47242;(1, 32, 15, 30, 47242);12587;(1, 32, 15, 6, 12587);מאתים;5;6;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(115930, 54, 4);1;א;47296;(1, 32, 16, 43, 47296);12598;(1, 32, 16, 9, 12598);אתנת;1;9;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(115930, 54, 4);200;ר;47350;(1, 32, 17, 37, 47350);12611;(1, 32, 17, 10, 12611);עברו;3;10;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(115930, 54, 4);1;א;47404;(1, 32, 18, 27, 47404);12626;(1, 32, 18, 8, 12626);אחי;1;8;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(115930, 54, 4);8;ח;47458;(1, 32, 19, 18, 47458);12639;(1, 32, 19, 4, 12639);מנחה;3;4;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(115930, 54, 4);300;ש;47512;(1, 32, 20, 21, 47512);12654;(1, 32, 20, 7, 12654);השלישי;5;7;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(115930, 54, 4);6;ו;47566;(1, 32, 20, 75, 47566);12668;(1, 32, 20, 21, 12668);אתו;3;21;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(115930, 54, 4);6;ו;47620;(1, 32, 21, 54, 47620);12682;(1, 32, 21, 14, 12682);ואחרי;1;14;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(115930, 54, 4);6;ו;47674;(1, 32, 22, 30, 47674);12696;(1, 32, 22, 8, 12696);ההוא;3;8;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(115930, 54, 4);30;ל;47728;(1, 32, 23, 48, 47728);12711;(1, 32, 23, 14, 12711);ילדיו;2;14;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(115930, 54, 4);100;ק;47782;(1, 32, 25, 8, 47782);12725;(1, 32, 25, 2, 12725);יעקב;3;2;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(115930, 54, 4);70;ע;47836;(1, 32, 26, 28, 47836);12741;(1, 32, 26, 9, 12741);ותקע;4;9;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(115930, 54, 4);2;ב;47890;(1, 32, 27, 36, 47890);12757;(1, 32, 27, 11, 12757);ברכתני;1;11;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(115930, 54, 4);10;י;47944;(1, 32, 29, 26, 47944);12772;(1, 32, 29, 9, 12772);ישראל;1;9;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(115930, 54, 4);20;ך;47998;(1, 32, 30, 24, 47998);12785;(1, 32, 30, 6, 12785);שמך;3;6;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(115930, 54, 4);10;י;48052;(1, 32, 31, 26, 48052);12800;(1, 32, 31, 7, 12800);ראיתי;3;7;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(115930, 54, 4);6;ו;48106;(1, 32, 32, 28, 48106);12814;(1, 32, 32, 8, 12814);והוא;3;8;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(115930, 54, 4);6;ו;48160;(1, 32, 33, 44, 48160);12832;(1, 32, 33, 15, 12832);היום;3;15;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(115930, 54, 4);6;ו;48214;(1, 33, 1, 27, 48214);12848;(1, 33, 1, 8, 12848);ועמו;1;8;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(115930, 54, 4);1;א;48268;(1, 33, 2, 5, 48268);12863;(1, 33, 2, 2, 12863);את;1;2;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(115930, 54, 4);8;ח;48322;(1, 33, 2, 59, 48322);12876;(1, 33, 2, 15, 12876);אחרנים;2;15;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(115930, 54, 4);6;ו;48376;(1, 33, 4, 7, 48376);12889;(1, 33, 4, 2, 12889);עשו;3;2;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
