(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(271233, -53, 4);300;ש;95273;(2, 12, 22, 47, 95273);25133;(2, 12, 22, 12, 25133);שתי;1;12;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(271233, -53, 4);5;ה;95326;(2, 12, 23, 8, 95326);25148;(2, 12, 23, 2, 25148);יהוה;4;2;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(271233, -53, 4);400;ת;95379;(2, 12, 23, 61, 95379);25163;(2, 12, 23, 17, 25163);הפתח;3;17;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(271233, -53, 4);20;ך;95432;(2, 12, 24, 26, 95432);25177;(2, 12, 24, 7, 25177);ולבניך;6;7;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(271233, -53, 4);2;ב;95485;(2, 12, 25, 47, 95485);25193;(2, 12, 25, 14, 25193);העבדה;3;14;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(271233, -53, 4);8;ח;95538;(2, 12, 27, 12, 95538);25206;(2, 12, 27, 3, 25206);פסח;3;3;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(271233, -53, 4);6;ו;95591;(2, 12, 27, 65, 95591);25220;(2, 12, 27, 17, 25220);בתינו;5;17;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(271233, -53, 4);6;ו;95644;(2, 12, 28, 35, 95644);25234;(2, 12, 28, 10, 25234);ואהרן;1;10;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(271233, -53, 4);5;ה;95697;(2, 12, 29, 44, 95697);25247;(2, 12, 29, 11, 25247);פרעה;4;11;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(271233, -53, 4);30;ל;95750;(2, 12, 30, 11, 95750);25262;(2, 12, 30, 3, 25262);לילה;3;3;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(271233, -53, 4);300;ש;95803;(2, 12, 30, 64, 95803);25277;(2, 12, 30, 18, 25277);שם;1;18;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(271233, -53, 4);300;ש;95856;(2, 12, 31, 50, 95856);25292;(2, 12, 31, 14, 25292);ישראל;2;14;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(271233, -53, 4);6;ו;95909;(2, 12, 32, 30, 95909);25305;(2, 12, 32, 8, 25305);ולכו;4;8;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(271233, -53, 4);400;ת;95962;(2, 12, 33, 42, 95962);25320;(2, 12, 33, 12, 25320);מתים;2;12;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(271233, -53, 4);30;ל;96015;(2, 12, 35, 9, 96015);25333;(2, 12, 35, 2, 25333);ישראל;5;2;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(271233, -53, 4);5;ה;96068;(2, 12, 36, 13, 96068);25348;(2, 12, 36, 5, 25348);העם;1;5;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(271233, -53, 4);20;כ;96121;(2, 12, 37, 21, 96121);25359;(2, 12, 37, 5, 25359);סכתה;2;5;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(271233, -53, 4);50;נ;96174;(2, 12, 38, 25, 96174);25374;(2, 12, 38, 8, 25374);מקנה;3;8;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(271233, -53, 4);6;ו;96227;(2, 12, 39, 46, 96227);25389;(2, 12, 39, 13, 25389);גרשו;4;13;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(271233, -53, 4);2;ב;96280;(2, 12, 40, 19, 96280);25403;(2, 12, 40, 5, 25403);ישבו;3;5;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(271233, -53, 4);50;נ;96333;(2, 12, 41, 26, 96333);25416;(2, 12, 41, 7, 25416);שנה;2;7;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(271233, -53, 4);10;י;96386;(2, 12, 42, 13, 96386);25430;(2, 12, 42, 4, 25430);ליהוה;2;4;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(271233, -53, 4);4;ד;96439;(2, 12, 42, 66, 96439);25442;(2, 12, 42, 16, 25442);לדרתם;2;16;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(271233, -53, 4);4;ד;96492;(2, 12, 44, 6, 96492);25458;(2, 12, 44, 2, 25458);עבד;3;2;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(271233, -53, 4);20;כ;96545;(2, 12, 46, 10, 96545);25474;(2, 12, 46, 3, 25474);יאכל;3;3;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(271233, -53, 4);400;ת;96598;(2, 12, 47, 16, 96598);25490;(2, 12, 47, 5, 25490);אתו;2;5;כל עדת ישראל יעשו אתו
(271233, -53, 4);20;כ;96651;(2, 12, 48, 52, 96651);25506;(2, 12, 48, 16, 25506);כאזרח;1;16;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(271233, -53, 4);10;י;96704;(2, 12, 50, 2, 96704);25520;(2, 12, 50, 1, 25520);ויעשו;2;1;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(271233, -53, 4);40;ם;96757;(2, 12, 51, 12, 96757);25535;(2, 12, 51, 3, 25535);היום;4;3;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(271233, -53, 4);30;ל;96810;(2, 13, 1, 15, 96810);25550;(2, 13, 1, 5, 25550);לאמר;1;5;וידבר יהוה אל משה לאמר
(271233, -53, 4);300;ש;96863;(2, 13, 3, 7, 96863);25565;(2, 13, 3, 2, 25565);משה;2;2;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(271233, -53, 4);90;צ;96916;(2, 13, 3, 60, 96916);25580;(2, 13, 3, 17, 25580);הוציא;3;17;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(271233, -53, 4);10;י;96969;(2, 13, 5, 9, 96969);25594;(2, 13, 5, 3, 25594);יביאך;3;3;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(271233, -53, 4);20;ך;97022;(2, 13, 5, 62, 97022);25605;(2, 13, 5, 14, 25605);לאבתיך;6;14;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(271233, -53, 4);30;ל;97075;(2, 13, 6, 12, 97075);25620;(2, 13, 6, 3, 25620);תאכל;4;3;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(271233, -53, 4);6;ו;97128;(2, 13, 7, 32, 97128);25635;(2, 13, 7, 10, 25635);ולא;1;10;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(271233, -53, 4);5;ה;97181;(2, 13, 8, 35, 97181);25649;(2, 13, 8, 9, 25649);יהוה;4;9;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(271233, -53, 4);6;ו;97234;(2, 13, 9, 40, 97234);25663;(2, 13, 9, 11, 25663);תורת;2;11;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(271233, -53, 4);70;ע;97287;(2, 13, 10, 19, 97287);25676;(2, 13, 10, 5, 25676);למועדה;4;5;ושמרת את החקה הזאת למועדה מימים ימימה
(271233, -53, 4);10;י;97340;(2, 13, 11, 41, 97340);25689;(2, 13, 11, 11, 25689);ולאבתיך;6;11;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(271233, -53, 4);200;ר;97393;(2, 13, 12, 45, 97393);25704;(2, 13, 12, 13, 25704);הזכרים;4;13;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(271233, -53, 4);20;ך;97446;(2, 13, 13, 46, 97446);25718;(2, 13, 13, 13, 25718);בבניך;5;13;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(271233, -53, 4);10;י;97499;(2, 13, 14, 49, 97499);25733;(2, 13, 14, 14, 25733);יהוה;1;14;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(271233, -53, 4);200;ר;97552;(2, 13, 15, 35, 97552);25745;(2, 13, 15, 9, 25745);בכור;4;9;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(271233, -53, 4);20;כ;97605;(2, 13, 15, 88, 97605);25761;(2, 13, 15, 25, 25761);הזכרים;3;25;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(271233, -53, 4);10;י;97658;(2, 13, 16, 36, 97658);25775;(2, 13, 16, 10, 25775);יד;1;10;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(271233, -53, 4);80;פ;97711;(2, 13, 17, 35, 97711);25789;(2, 13, 17, 11, 25789);פלשתים;1;11;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(271233, -53, 4);5;ה;97764;(2, 13, 17, 88, 97764);25802;(2, 13, 17, 24, 25802);מצרימה;6;24;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(271233, -53, 4);40;ם;97817;(2, 13, 18, 53, 97817);25816;(2, 13, 18, 14, 25816);מצרים;5;14;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(271233, -53, 4);4;ד;97870;(2, 13, 19, 53, 97870);25831;(2, 13, 19, 15, 25831);יפקד;4;15;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(271233, -53, 4);5;ה;97923;(2, 13, 20, 23, 97923);25844;(2, 13, 20, 6, 25844);המדבר;1;6;ויסעו מסכת ויחנו באתם בקצה המדבר
(271233, -53, 4);5;ה;97976;(2, 13, 21, 49, 97976);25856;(2, 13, 21, 12, 25856);להאיר;2;12;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(271233, -53, 4);10;י;98029;(2, 13, 22, 34, 98029);25869;(2, 13, 22, 9, 25869);לפני;4;9;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(271233, -53, 4);10;י;98082;(2, 14, 2, 32, 98082);25884;(2, 14, 2, 9, 25884);החירת;3;9;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(271233, -53, 4);300;ש;98135;(2, 14, 3, 14, 98135);25899;(2, 14, 3, 4, 25899);ישראל;2;4;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(271233, -53, 4);1;א;98188;(2, 14, 4, 26, 98188);25912;(2, 14, 4, 7, 25912);ואכבדה;2;7;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(271233, -53, 4);90;צ;98241;(2, 14, 5, 10, 98241);25925;(2, 14, 5, 3, 25925);מצרים;2;3;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(271233, -53, 4);300;ש;98294;(2, 14, 5, 63, 98294);25940;(2, 14, 5, 18, 25940);שלחנו;1;18;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(271233, -53, 4);2;ב;98347;(2, 14, 7, 13, 98347);25954;(2, 14, 7, 4, 25954);רכב;3;4;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(271233, -53, 4);200;ר;98400;(2, 14, 8, 28, 98400);25969;(2, 14, 8, 8, 25969);וירדף;3;8;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(271233, -53, 4);10;י;98453;(2, 14, 9, 19, 98453);25981;(2, 14, 9, 4, 25981);וישיגו;2;4;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(271233, -53, 4);10;י;98506;(2, 14, 9, 72, 98506);25995;(2, 14, 9, 18, 25995);לפני;4;18;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(271233, -53, 4);10;י;98559;(2, 14, 10, 47, 98559);26008;(2, 14, 10, 11, 26008);אחריהם;4;11;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(271233, -53, 4);200;ר;98612;(2, 14, 11, 22, 98612);26021;(2, 14, 11, 6, 26021);קברים;3;6;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(271233, -53, 4);7;ז;98665;(2, 14, 12, 4, 98665);26033;(2, 14, 12, 2, 26033);זה;1;2;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(271233, -53, 4);30;ל;98718;(2, 14, 12, 57, 98718);26047;(2, 14, 12, 16, 26047);לנו;1;16;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(271233, -53, 4);1;א;98771;(2, 14, 13, 31, 98771);26061;(2, 14, 13, 9, 26061);את;1;9;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(271233, -53, 4);200;ר;98824;(2, 14, 13, 84, 98824);26076;(2, 14, 13, 24, 26076);לראתם;2;24;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(271233, -53, 4);100;ק;98877;(2, 14, 15, 20, 98877);26090;(2, 14, 15, 6, 26090);תצעק;4;6;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(271233, -53, 4);6;ו;98930;(2, 14, 16, 32, 98930);26106;(2, 14, 16, 10, 26106);ובקעהו;6;10;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(271233, -53, 4);8;ח;98983;(2, 14, 17, 28, 98983);26120;(2, 14, 17, 8, 26120);אחריהם;2;8;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(271233, -53, 4);6;ו;99036;(2, 14, 18, 18, 99036);26131;(2, 14, 18, 5, 26131);יהוה;3;5;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(271233, -53, 4);200;ר;99089;(2, 14, 19, 29, 99089);26142;(2, 14, 19, 7, 26142);ישראל;3;7;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(271233, -53, 4);50;נ;99142;(2, 14, 20, 10, 99142);26153;(2, 14, 20, 3, 26153);מחנה;3;3;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(271233, -53, 4);30;ל;99195;(2, 14, 20, 63, 99195);26167;(2, 14, 20, 17, 26167);אל;2;17;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(271233, -53, 4);5;ה;99248;(2, 14, 21, 44, 99248);26185;(2, 14, 21, 15, 26185);הלילה;1;15;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(271233, -53, 4);5;ה;99301;(2, 14, 22, 25, 99301);26197;(2, 14, 22, 6, 26197);ביבשה;5;6;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(271233, -53, 4);80;פ;99354;(2, 14, 23, 28, 99354);26209;(2, 14, 23, 7, 26209);פרעה;1;7;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(271233, -53, 4);200;ר;99407;(2, 14, 24, 32, 99407);26222;(2, 14, 24, 8, 26222);מצרים;3;8;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(271233, -53, 4);20;כ;99460;(2, 14, 25, 25, 99460);26235;(2, 14, 25, 6, 26235);בכבדת;2;6;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(271233, -53, 4);5;ה;99513;(2, 14, 26, 7, 99513);26247;(2, 14, 26, 2, 26247);יהוה;2;2;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(271233, -53, 4);9;ט;99566;(2, 14, 27, 3, 99566);26263;(2, 14, 27, 1, 26263);ויט;3;1;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(271233, -53, 4);50;נ;99619;(2, 14, 27, 56, 99619);26277;(2, 14, 27, 15, 26277);וינער;3;15;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(271233, -53, 4);8;ח;99672;(2, 14, 28, 33, 99672);26291;(2, 14, 28, 9, 26291);חיל;1;9;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(271233, -53, 4);2;ב;99725;(2, 14, 29, 19, 99725);26305;(2, 14, 29, 5, 26305);בתוך;1;5;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(271233, -53, 4);1;א;99778;(2, 14, 30, 23, 99778);26317;(2, 14, 30, 6, 26317);ישראל;4;6;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(271233, -53, 4);30;ל;99831;(2, 14, 31, 18, 99831);26332;(2, 14, 31, 5, 26332);הגדלה;4;5;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(271233, -53, 4);6;ו;99884;(2, 14, 31, 71, 99884);26344;(2, 14, 31, 17, 26344);עבדו;4;17;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(271233, -53, 4);6;ו;99937;(2, 15, 1, 53, 99937);26357;(2, 15, 1, 13, 26357);ליהוה;4;13;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(271233, -53, 4);50;נ;99990;(2, 15, 2, 30, 99990);26373;(2, 15, 2, 9, 26373);ואנוהו;3;9;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(271233, -53, 4);200;ר;100043;(2, 15, 4, 16, 100043);26385;(2, 15, 4, 4, 26385);ירה;2;4;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(271233, -53, 4);10;י;100096;(2, 15, 6, 3, 100096);26398;(2, 15, 6, 1, 26398);ימינך;3;1;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(271233, -53, 4);8;ח;100149;(2, 15, 7, 22, 100149);26411;(2, 15, 7, 6, 26411);חרנך;1;6;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(271233, -53, 4);30;ל;100202;(2, 15, 8, 41, 100202);26424;(2, 15, 8, 11, 26424);בלב;2;11;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(271233, -53, 4);10;י;100255;(2, 15, 9, 50, 100255);26437;(2, 15, 9, 12, 26437);ידי;3;12;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(271233, -53, 4);40;מ;100308;(2, 15, 11, 18, 100308);26451;(2, 15, 11, 6, 26451);כמכה;2;6;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(271233, -53, 4);40;ם;100361;(2, 15, 13, 11, 100361);26464;(2, 15, 13, 3, 26464);עם;2;3;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(271233, -53, 4);7;ז;100414;(2, 15, 15, 2, 100414);26479;(2, 15, 15, 1, 26479);אז;2;1;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(271233, -53, 4);40;ם;100467;(2, 15, 16, 8, 100467);26492;(2, 15, 16, 2, 26492);עליהם;5;2;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(271233, -53, 4);400;ת;100520;(2, 15, 16, 61, 100520);26507;(2, 15, 16, 17, 26507);קנית;4;17;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(271233, -53, 4);20;ך;100573;(2, 15, 17, 53, 100573);26519;(2, 15, 17, 12, 26519);ידיך;4;12;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(271233, -53, 4);40;ם;100626;(2, 15, 19, 38, 100626);26533;(2, 15, 19, 10, 26533);עלהם;4;10;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(271233, -53, 4);200;ר;100679;(2, 15, 20, 21, 100679);26547;(2, 15, 20, 5, 26547);אהרן;3;5;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(271233, -53, 4);6;ו;100732;(2, 15, 21, 15, 100732);26560;(2, 15, 21, 4, 26560);שירו;4;4;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(271233, -53, 4);1;א;100785;(2, 15, 22, 26, 100785);26576;(2, 15, 22, 8, 26576);אל;1;8;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(271233, -53, 4);30;ל;100838;(2, 15, 23, 17, 100838);26590;(2, 15, 23, 5, 26590);לשתת;1;5;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(271233, -53, 4);400;ת;100891;(2, 15, 24, 22, 100891);26607;(2, 15, 24, 7, 26607);נשתה;3;7;וילנו העם על משה לאמר מה נשתה
(271233, -53, 4);100;ק;100944;(2, 15, 25, 52, 100944);26622;(2, 15, 25, 15, 26622);חק;2;15;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(271233, -53, 4);70;ע;100997;(2, 15, 26, 41, 100997);26635;(2, 15, 26, 10, 26635);תעשה;2;10;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(271233, -53, 4);70;ע;101050;(2, 15, 26, 94, 101050);26648;(2, 15, 26, 23, 26648);עליך;1;23;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(271233, -53, 4);200;ר;101103;(2, 15, 27, 37, 101103);26661;(2, 15, 27, 9, 26661);תמרים;3;9;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(271233, -53, 4);1;א;101156;(2, 16, 1, 38, 101156);26676;(2, 16, 1, 11, 26676);אשר;1;11;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(271233, -53, 4);30;ל;101209;(2, 16, 2, 3, 101209);26689;(2, 16, 2, 1, 26689);וילינו;3;1;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(271233, -53, 4);10;י;101262;(2, 16, 3, 20, 101262);26703;(2, 16, 3, 5, 26703);מי;2;5;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(271233, -53, 4);20;כ;101315;(2, 16, 3, 73, 101315);26717;(2, 16, 3, 19, 26717);כי;1;19;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(271233, -53, 4);40;מ;101368;(2, 16, 4, 12, 101368);26732;(2, 16, 4, 4, 26732);משה;1;4;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(271233, -53, 4);50;נ;101421;(2, 16, 4, 65, 101421);26746;(2, 16, 4, 18, 26746);אנסנו;2;18;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
