(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(171589, -53, 4);5;ה;70253;(1, 45, 28, 28, 70253);18590;(1, 45, 28, 8, 18590);אלכה;4;8;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(171589, -53, 4);30;ל;70306;(1, 46, 1, 39, 70306);18604;(1, 46, 1, 11, 18604);לאלהי;1;11;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(171589, -53, 4);10;י;70359;(1, 46, 2, 41, 70359);18615;(1, 46, 2, 9, 18615);ויאמר;2;9;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(171589, -53, 4);30;ל;70412;(1, 46, 3, 46, 70412);18628;(1, 46, 3, 12, 18628);גדול;4;12;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(171589, -53, 4);10;י;70465;(1, 46, 4, 46, 70465);18643;(1, 46, 4, 13, 18643);עיניך;2;13;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(171589, -53, 4);300;ש;70518;(1, 46, 5, 50, 70518);18657;(1, 46, 5, 14, 18657);נשיהם;2;14;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(171589, -53, 4);300;ש;70571;(1, 46, 6, 27, 70571);18670;(1, 46, 6, 7, 18670);רכשו;3;7;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(171589, -53, 4);10;י;70624;(1, 46, 7, 19, 70624);18683;(1, 46, 7, 5, 18683);בנתיו;4;5;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(171589, -53, 4);90;צ;70677;(1, 46, 8, 23, 70677);18696;(1, 46, 8, 6, 18696);מצרימה;2;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(171589, -53, 4);10;י;70730;(1, 46, 9, 28, 70730);18707;(1, 46, 9, 6, 18707);וכרמי;5;6;ובני ראובן חנוך ופלוא וחצרן וכרמי
(171589, -53, 4);10;י;70783;(1, 46, 11, 7, 70783);18719;(1, 46, 11, 2, 18719);לוי;3;2;ובני לוי גרשון קהת ומררי
(171589, -53, 4);2;ב;70836;(1, 46, 12, 40, 70836);18733;(1, 46, 12, 11, 18733);בארץ;1;11;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(171589, -53, 4);50;ן;70889;(1, 46, 13, 26, 70889);18745;(1, 46, 13, 6, 18745);ושמרן;5;6;ובני יששכר תולע ופוה ויוב ושמרן
(171589, -53, 4);1;א;70942;(1, 46, 15, 30, 70942);18759;(1, 46, 15, 9, 18759);ואת;2;9;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(171589, -53, 4);6;ו;70995;(1, 46, 16, 20, 70995);18773;(1, 46, 16, 6, 18773);ואצבן;1;6;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(171589, -53, 4);400;ת;71048;(1, 46, 17, 34, 71048);18784;(1, 46, 17, 8, 18784);אחתם;3;8;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(171589, -53, 4);1;א;71101;(1, 46, 18, 33, 71101);18799;(1, 46, 18, 11, 18799);אלה;1;11;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(171589, -53, 4);90;ץ;71154;(1, 46, 20, 14, 71154);18812;(1, 46, 20, 3, 18812);בארץ;4;3;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(171589, -53, 4);10;י;71207;(1, 46, 21, 7, 71207);18828;(1, 46, 21, 2, 18828);בנימן;3;2;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(171589, -53, 4);300;ש;71260;(1, 46, 22, 11, 71260);18842;(1, 46, 22, 4, 18842);אשר;2;4;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(171589, -53, 4);10;י;71313;(1, 46, 24, 21, 71313);18856;(1, 46, 24, 5, 18856);ויצר;2;5;ובני נפתלי יחצאל וגוני ויצר ושלם
(171589, -53, 4);2;ב;71366;(1, 46, 25, 47, 71366);18872;(1, 46, 25, 15, 18872);שבעה;2;15;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(171589, -53, 4);10;י;71419;(1, 46, 26, 51, 71419);18886;(1, 46, 26, 14, 18886);ששים;3;14;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(171589, -53, 4);90;צ;71472;(1, 46, 27, 49, 71472);18901;(1, 46, 27, 14, 18901);מצרימה;2;14;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(171589, -53, 4);90;צ;71525;(1, 46, 28, 44, 71525);18913;(1, 46, 28, 11, 18913);ארצה;3;11;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(171589, -53, 4);30;ל;71578;(1, 46, 29, 49, 71578);18925;(1, 46, 29, 11, 18925);ויפל;4;11;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(171589, -53, 4);200;ר;71631;(1, 46, 30, 30, 71631);18939;(1, 46, 30, 8, 18939);ראותי;1;8;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(171589, -53, 4);5;ה;71684;(1, 46, 31, 35, 71684);18953;(1, 46, 31, 9, 18953);ואגידה;6;9;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(171589, -53, 4);1;א;71737;(1, 46, 32, 12, 71737);18967;(1, 46, 32, 3, 18967);צאן;2;3;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(171589, -53, 4);200;ר;71790;(1, 46, 33, 15, 71790);18982;(1, 46, 33, 5, 18982);פרעה;2;5;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(171589, -53, 4);1;א;71843;(1, 46, 34, 39, 71843);18995;(1, 46, 34, 10, 18995);אנחנו;1;10;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(171589, -53, 4);10;י;71896;(1, 47, 1, 5, 71896);19009;(1, 47, 1, 2, 19009);יוסף;1;2;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(171589, -53, 4);70;ע;71949;(1, 47, 1, 58, 71949);19022;(1, 47, 1, 15, 19022);כנען;3;15;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(171589, -53, 4);200;ר;72002;(1, 47, 3, 7, 72002);19035;(1, 47, 3, 2, 19035);פרעה;2;2;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(171589, -53, 4);10;י;72055;(1, 47, 3, 60, 72055);19049;(1, 47, 3, 16, 19049);אבותינו;5;16;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(171589, -53, 4);4;ד;72108;(1, 47, 4, 51, 72108);19063;(1, 47, 4, 14, 19063);כבד;3;14;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(171589, -53, 4);200;ר;72161;(1, 47, 5, 19, 72161);19077;(1, 47, 5, 5, 19077);לאמר;4;5;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(171589, -53, 4);1;א;72214;(1, 47, 6, 37, 72214);19091;(1, 47, 6, 10, 19091);ואת;2;10;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(171589, -53, 4);30;ל;72267;(1, 47, 6, 90, 72267);19107;(1, 47, 6, 26, 19107);לי;1;26;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(171589, -53, 4);40;מ;72320;(1, 47, 8, 4, 72320);19120;(1, 47, 8, 1, 19120);ויאמר;4;1;ויאמר פרעה אל יעקב כמה ימי שני חייך
(171589, -53, 4);300;ש;72373;(1, 47, 9, 29, 72373);19135;(1, 47, 9, 8, 19135);שלשים;3;8;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(171589, -53, 4);2;ב;72426;(1, 47, 9, 82, 72426);19151;(1, 47, 9, 24, 19151);בימי;1;24;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(171589, -53, 4);6;ו;72479;(1, 47, 11, 15, 72479);19163;(1, 47, 11, 4, 19163);אביו;4;4;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(171589, -53, 4);80;פ;72532;(1, 47, 11, 68, 72532);19177;(1, 47, 11, 18, 19177);פרעה;1;18;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(171589, -53, 4);10;י;72585;(1, 47, 13, 6, 72585);19192;(1, 47, 13, 2, 19192);אין;2;2;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(171589, -53, 4);9;ט;72638;(1, 47, 14, 5, 72638);19206;(1, 47, 14, 1, 19206);וילקט;5;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(171589, -53, 4);1;א;72691;(1, 47, 14, 58, 72691);19220;(1, 47, 14, 15, 19220);ויבא;4;15;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(171589, -53, 4);90;צ;72744;(1, 47, 15, 35, 72744);19234;(1, 47, 15, 9, 19234);מצרים;2;9;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(171589, -53, 4);2;ב;72797;(1, 47, 16, 11, 72797);19249;(1, 47, 16, 3, 19249);הבו;2;3;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(171589, -53, 4);400;ת;72850;(1, 47, 17, 23, 72850);19262;(1, 47, 17, 6, 19262);ויתן;3;6;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(171589, -53, 4);8;ח;72903;(1, 47, 17, 76, 72903);19273;(1, 47, 17, 17, 19273);בלחם;3;17;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(171589, -53, 4);6;ו;72956;(1, 47, 18, 36, 72956);19285;(1, 47, 18, 8, 19285);ויאמרו;6;8;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(171589, -53, 4);10;י;73009;(1, 47, 18, 89, 73009);19301;(1, 47, 18, 24, 19301);אדני;4;24;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(171589, -53, 4);50;נ;73062;(1, 47, 19, 34, 73062);19314;(1, 47, 19, 9, 19314);אתנו;3;9;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(171589, -53, 4);6;ו;73115;(1, 47, 19, 87, 73115);19326;(1, 47, 19, 21, 19326);ולא;1;21;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(171589, -53, 4);10;י;73168;(1, 47, 20, 36, 73168);19340;(1, 47, 20, 10, 19340);מצרים;4;10;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(171589, -53, 4);40;ם;73221;(1, 47, 21, 19, 73221);19354;(1, 47, 21, 5, 19354);לערים;5;5;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(171589, -53, 4);70;ע;73274;(1, 47, 22, 33, 73274);19369;(1, 47, 22, 10, 19369);פרעה;3;10;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(171589, -53, 4);5;ה;73327;(1, 47, 23, 12, 73327);19386;(1, 47, 23, 4, 19386);העם;1;4;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(171589, -53, 4);6;ו;73380;(1, 47, 24, 1, 73380);19400;(1, 47, 24, 1, 19400);והיה;1;1;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(171589, -53, 4);20;כ;73433;(1, 47, 24, 54, 73433);19411;(1, 47, 24, 12, 19411);ולאכלכם;4;12;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(171589, -53, 4);5;ה;73486;(1, 47, 25, 29, 73486);19422;(1, 47, 25, 7, 19422);והיינו;2;7;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(171589, -53, 4);5;ה;73539;(1, 47, 26, 39, 73539);19435;(1, 47, 26, 11, 19435);לפרעה;5;11;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(171589, -53, 4);90;ץ;73592;(1, 47, 27, 22, 73592);19448;(1, 47, 27, 5, 19448);בארץ;4;5;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(171589, -53, 4);10;י;73645;(1, 47, 28, 29, 73645);19462;(1, 47, 28, 8, 19462);ויהי;2;8;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(171589, -53, 4);40;מ;73698;(1, 47, 29, 16, 73698);19475;(1, 47, 29, 4, 19475);למות;2;4;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(171589, -53, 4);200;ר;73751;(1, 47, 29, 69, 73751);19490;(1, 47, 29, 19, 19490);ירכי;2;19;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(171589, -53, 4);10;י;73804;(1, 47, 30, 19, 73804);19502;(1, 47, 30, 4, 19502);ונשאתני;7;4;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(171589, -53, 4);2;ב;73857;(1, 47, 31, 16, 73857);19513;(1, 47, 31, 4, 19513);וישבע;4;4;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(171589, -53, 4);50;נ;73910;(1, 48, 1, 30, 73910);19526;(1, 48, 1, 7, 19526);הנה;2;7;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(171589, -53, 4);5;ה;73963;(1, 48, 2, 15, 73963);19541;(1, 48, 2, 4, 19541);הנה;1;4;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(171589, -53, 4);30;ל;74016;(1, 48, 3, 17, 74016);19555;(1, 48, 3, 5, 19555);אל;2;5;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(171589, -53, 4);20;ך;74069;(1, 48, 4, 23, 74069);19568;(1, 48, 4, 5, 19568);והרביתך;7;5;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(171589, -53, 4);50;נ;74122;(1, 48, 5, 6, 74122);19581;(1, 48, 5, 2, 19581);שני;2;2;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(171589, -53, 4);20;כ;74175;(1, 48, 5, 59, 74175);19595;(1, 48, 5, 16, 19595);כראובן;1;16;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(171589, -53, 4);40;ם;74228;(1, 48, 6, 36, 74228);19607;(1, 48, 6, 9, 19607);אחיהם;5;9;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(171589, -53, 4);1;א;74281;(1, 48, 7, 42, 74281);19621;(1, 48, 7, 12, 19621);ארץ;1;12;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(171589, -53, 4);80;ף;74334;(1, 48, 8, 18, 74334);19635;(1, 48, 8, 5, 19635);יוסף;4;5;וירא ישראל את בני יוסף ויאמר מי אלה
(171589, -53, 4);8;ח;74387;(1, 48, 9, 43, 74387);19651;(1, 48, 9, 13, 19651);קחם;2;13;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(171589, -53, 4);6;ו;74440;(1, 48, 10, 41, 74440);19665;(1, 48, 10, 11, 19665);וישק;1;11;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(171589, -53, 4);1;א;74493;(1, 48, 11, 39, 74493);19679;(1, 48, 11, 11, 19679);אתי;1;11;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(171589, -53, 4);100;ק;74546;(1, 48, 13, 3, 74546);19692;(1, 48, 13, 1, 19692);ויקח;3;1;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(171589, -53, 4);50;ן;74599;(1, 48, 13, 56, 74599);19704;(1, 48, 13, 13, 19704);מימין;5;13;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(171589, -53, 4);200;ר;74652;(1, 48, 14, 40, 74652);19717;(1, 48, 14, 10, 19717);הצעיר;5;10;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(171589, -53, 4);200;ר;74705;(1, 48, 15, 16, 74705);19732;(1, 48, 15, 4, 19732);ויאמר;5;4;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(171589, -53, 4);70;ע;74758;(1, 48, 15, 69, 74758);19744;(1, 48, 15, 16, 19744);עד;1;16;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(171589, -53, 4);2;ב;74811;(1, 48, 16, 45, 74811);19759;(1, 48, 16, 13, 19759);אבתי;2;13;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(171589, -53, 4);6;ו;74864;(1, 48, 17, 25, 74864);19772;(1, 48, 17, 7, 19772);ימינו;5;7;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(171589, -53, 4);200;ר;74917;(1, 48, 17, 78, 74917);19787;(1, 48, 17, 22, 19787);ראש;1;22;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(171589, -53, 4);40;מ;74970;(1, 48, 19, 3, 74970);19803;(1, 48, 19, 1, 19803);וימאן;3;1;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(171589, -53, 4);8;ח;75023;(1, 48, 19, 56, 75023);19817;(1, 48, 19, 15, 19817);אחיו;2;15;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(171589, -53, 4);10;י;75076;(1, 48, 20, 22, 75076);19830;(1, 48, 20, 6, 19830);יברך;1;6;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(171589, -53, 4);6;ו;75129;(1, 48, 21, 1, 75129);19842;(1, 48, 21, 1, 19842);ויאמר;1;1;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(171589, -53, 4);2;ב;75182;(1, 48, 21, 54, 75182);19856;(1, 48, 21, 15, 19856);אבתיכם;2;15;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(171589, -53, 4);10;י;75235;(1, 48, 22, 49, 75235);19869;(1, 48, 22, 13, 19869);ובקשתי;6;13;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(171589, -53, 4);400;ת;75288;(1, 49, 1, 53, 75288);19882;(1, 49, 1, 13, 19882);באחרית;6;13;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(171589, -53, 4);8;ח;75341;(1, 49, 3, 14, 75341);19895;(1, 49, 3, 4, 19895);כחי;2;4;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(171589, -53, 4);7;ז;75394;(1, 49, 4, 30, 75394);19910;(1, 49, 4, 9, 19910);אז;2;9;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(171589, -53, 4);100;ק;75447;(1, 49, 6, 15, 75447);19924;(1, 49, 6, 5, 19924);בקהלם;2;5;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(171589, -53, 4);200;ר;75500;(1, 49, 7, 15, 75500);19939;(1, 49, 7, 5, 19939);ועברתם;4;5;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(171589, -53, 4);200;ר;75553;(1, 49, 8, 23, 75553);19951;(1, 49, 8, 6, 19951);בערף;3;6;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(171589, -53, 4);200;ר;75606;(1, 49, 9, 32, 75606);19965;(1, 49, 9, 9, 19965);כאריה;3;9;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(171589, -53, 4);300;ש;75659;(1, 49, 10, 37, 75659);19979;(1, 49, 10, 11, 19979);שילה;1;11;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(171589, -53, 4);4;ד;75712;(1, 49, 11, 39, 75712);19992;(1, 49, 11, 10, 19992);ובדם;3;10;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(171589, -53, 4);20;כ;75765;(1, 49, 13, 16, 75765);20004;(1, 49, 13, 4, 20004);ישכן;3;4;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(171589, -53, 4);1;א;75818;(1, 49, 15, 4, 75818);20017;(1, 49, 15, 1, 20017);וירא;4;1;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(171589, -53, 4);20;כ;75871;(1, 49, 16, 10, 75871);20034;(1, 49, 16, 4, 20034);כאחד;1;4;דן ידין עמו כאחד שבטי ישראל
(171589, -53, 4);200;ר;75924;(1, 49, 17, 41, 75924);20049;(1, 49, 17, 13, 20049);רכבו;1;13;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(171589, -53, 4);5;ה;75977;(1, 49, 20, 8, 75977);20061;(1, 49, 20, 2, 20061);שמנה;4;2;מאשר שמנה לחמו והוא יתן מעדני מלך
(171589, -53, 4);2;ב;76030;(1, 49, 22, 10, 76030);20076;(1, 49, 22, 4, 20076);בן;1;4;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(171589, -53, 4);300;ש;76083;(1, 49, 24, 3, 76083);20089;(1, 49, 24, 1, 20089);ותשב;3;1;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(171589, -53, 4);1;א;76136;(1, 49, 25, 4, 76136);20103;(1, 49, 25, 2, 20103);אביך;1;2;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(171589, -53, 4);4;ד;76189;(1, 49, 25, 57, 76189);20116;(1, 49, 25, 15, 20116);שדים;2;15;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(171589, -53, 4);6;ו;76242;(1, 49, 26, 47, 76242);20130;(1, 49, 26, 13, 20130);יוסף;2;13;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(171589, -53, 4);30;ל;76295;(1, 49, 28, 2, 76295);20143;(1, 49, 28, 1, 20143);כל;2;1;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(171589, -53, 4);20;כ;76348;(1, 49, 28, 55, 76348);20158;(1, 49, 28, 16, 20158);כברכתו;1;16;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(171589, -53, 4);10;י;76401;(1, 49, 29, 42, 76401);20172;(1, 49, 29, 12, 20172);אבתי;4;12;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
