(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(267414, 79, 4);6;ו;46372;(1, 31, 53, 23, 46372);12367;(1, 31, 53, 5, 12367);ישפטו;5;5;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(267414, 79, 4);10;י;46451;(1, 31, 54, 43, 46451);12386;(1, 31, 54, 11, 12386);וילינו;2;11;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(267414, 79, 4);3;ג;46530;(1, 32, 2, 17, 46530);12403;(1, 32, 2, 4, 12403);ויפגעו;4;4;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(267414, 79, 4);80;פ;46609;(1, 32, 4, 17, 46609);12422;(1, 32, 4, 4, 12422);לפניו;2;4;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(267414, 79, 4);1;א;46688;(1, 32, 5, 52, 46688);12444;(1, 32, 5, 15, 12444);ואחר;2;15;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(267414, 79, 4);2;ב;46767;(1, 32, 7, 18, 46767);12463;(1, 32, 7, 4, 12463);יעקב;4;4;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(267414, 79, 4);6;ו;46846;(1, 32, 8, 33, 46846);12486;(1, 32, 8, 10, 12486);אתו;3;10;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(267414, 79, 4);9;ט;46925;(1, 32, 9, 49, 46925);12505;(1, 32, 9, 12, 12505);לפליטה;5;12;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(267414, 79, 4);30;ל;47004;(1, 32, 11, 8, 47004);12523;(1, 32, 11, 2, 12523);מכל;3;2;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(267414, 79, 4);1;א;47083;(1, 32, 12, 12, 47083);12544;(1, 32, 12, 4, 12544);אחי;1;4;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(267414, 79, 4);300;ש;47162;(1, 32, 13, 40, 47162);12567;(1, 32, 13, 11, 12567);אשר;2;11;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(267414, 79, 4);10;י;47241;(1, 32, 15, 29, 47241);12587;(1, 32, 15, 6, 12587);מאתים;4;6;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(267414, 79, 4);4;ד;47320;(1, 32, 17, 7, 47320);12603;(1, 32, 17, 2, 12603);ביד;3;2;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(267414, 79, 4);300;ש;47399;(1, 32, 18, 22, 47399);12624;(1, 32, 18, 6, 12624);יפגשך;4;6;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(267414, 79, 4);5;ה;47478;(1, 32, 19, 38, 47478);12644;(1, 32, 19, 9, 12644);והנה;2;9;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(267414, 79, 4);6;ו;47557;(1, 32, 20, 66, 47557);12666;(1, 32, 20, 19, 12666);עשו;3;19;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(267414, 79, 4);6;ו;47636;(1, 32, 21, 70, 47636);12686;(1, 32, 21, 18, 12686);אולי;2;18;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(267414, 79, 4);400;ת;47715;(1, 32, 23, 35, 47715);12707;(1, 32, 23, 10, 12707);שפחתיו;4;10;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(267414, 79, 4);10;י;47794;(1, 32, 25, 20, 47794);12728;(1, 32, 25, 5, 12728);איש;2;5;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(267414, 79, 4);200;ר;47873;(1, 32, 27, 19, 47873);12751;(1, 32, 27, 5, 12751);השחר;4;5;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(267414, 79, 4);200;ר;47952;(1, 32, 29, 34, 47952);12774;(1, 32, 29, 11, 12774);שרית;2;11;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(267414, 79, 4);1;א;48031;(1, 32, 31, 5, 48031);12794;(1, 32, 31, 1, 12794);ויקרא;5;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(267414, 79, 4);70;ע;48110;(1, 32, 32, 32, 48110);12815;(1, 32, 32, 9, 12815);צלע;3;9;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(267414, 79, 4);10;י;48189;(1, 33, 1, 2, 48189);12841;(1, 33, 1, 1, 12841);וישא;2;1;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(267414, 79, 4);1;א;48268;(1, 33, 2, 5, 48268);12863;(1, 33, 2, 2, 12863);את;1;2;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(267414, 79, 4);200;ר;48347;(1, 33, 3, 21, 48347);12881;(1, 33, 3, 5, 12881);ארצה;2;5;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(267414, 79, 4);1;א;48426;(1, 33, 5, 15, 48426);12900;(1, 33, 5, 4, 12900);וירא;4;4;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(267414, 79, 4);400;ת;48505;(1, 33, 6, 23, 48505);12920;(1, 33, 6, 5, 12920);ותשתחוין;2;5;ותגשן השפחות הנה וילדיהן ותשתחוין
(267414, 79, 4);10;י;48584;(1, 33, 8, 29, 48584);12939;(1, 33, 8, 9, 12939);ויאמר;2;9;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(267414, 79, 4);8;ח;48663;(1, 33, 10, 34, 48663);12963;(1, 33, 10, 10, 12963);ולקחת;4;10;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(267414, 79, 4);300;ש;48742;(1, 33, 11, 36, 48742);12986;(1, 33, 11, 12, 12986);יש;2;12;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(267414, 79, 4);30;ל;48821;(1, 33, 13, 40, 48821);13006;(1, 33, 13, 10, 13006);עלות;2;10;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(267414, 79, 4);200;ר;48900;(1, 33, 14, 52, 48900);13026;(1, 33, 14, 13, 13026);ולרגל;3;13;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(267414, 79, 4);4;ד;48979;(1, 33, 15, 52, 48979);13049;(1, 33, 15, 16, 13049);אדני;2;16;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(267414, 79, 4);400;ת;49058;(1, 33, 17, 52, 49058);13070;(1, 33, 17, 15, 13070);סכות;4;15;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(267414, 79, 4);40;מ;49137;(1, 33, 19, 27, 49137);13094;(1, 33, 19, 9, 13094);מיד;1;9;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(267414, 79, 4);200;ר;49216;(1, 34, 1, 27, 49216);13116;(1, 34, 1, 8, 13116);לראות;2;8;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(267414, 79, 4);100;ק;49295;(1, 34, 3, 19, 49295);13136;(1, 34, 3, 5, 13136);יעקב;3;5;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(267414, 79, 4);1;א;49374;(1, 34, 5, 13, 49374);13159;(1, 34, 5, 4, 13159);טמא;3;4;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(267414, 79, 4);1;א;49453;(1, 34, 7, 10, 49453);13182;(1, 34, 7, 3, 13182);באו;2;3;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(267414, 79, 4);6;ו;49532;(1, 34, 8, 8, 49532);13203;(1, 34, 8, 2, 13203);חמור;3;2;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(267414, 79, 4);30;ל;49611;(1, 34, 9, 38, 49611);13224;(1, 34, 9, 9, 13224);לכם;1;9;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(267414, 79, 4);1;א;49690;(1, 34, 11, 36, 49690);13243;(1, 34, 11, 10, 13243);ואשר;2;10;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(267414, 79, 4);20;כ;49769;(1, 34, 13, 16, 49769);13265;(1, 34, 13, 5, 13265);שכם;2;5;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(267414, 79, 4);30;ל;49848;(1, 34, 14, 40, 49848);13286;(1, 34, 14, 11, 13286);לאיש;1;11;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(267414, 79, 4);2;ב;49927;(1, 34, 16, 20, 49927);13310;(1, 34, 16, 6, 13310);בנתיכם;1;6;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(267414, 79, 4);2;ב;50006;(1, 34, 18, 8, 50006);13328;(1, 34, 18, 2, 13328);דבריהם;2;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(267414, 79, 4);10;י;50085;(1, 34, 20, 2, 50085);13349;(1, 34, 20, 1, 13349);ויבא;2;1;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(267414, 79, 4);1;א;50164;(1, 34, 21, 37, 50164);13369;(1, 34, 21, 9, 13369);אתה;1;9;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(267414, 79, 4);400;ת;50243;(1, 34, 22, 23, 50243);13389;(1, 34, 22, 6, 13389);לשבת;4;6;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(267414, 79, 4);10;י;50322;(1, 34, 23, 40, 50322);13411;(1, 34, 23, 11, 13411);וישבו;2;11;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(267414, 79, 4);2;ב;50401;(1, 34, 25, 15, 50401);13433;(1, 34, 25, 4, 13433);בהיותם;1;4;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(267414, 79, 4);6;ו;50480;(1, 34, 26, 6, 50480);13453;(1, 34, 26, 2, 13453);חמור;3;2;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(267414, 79, 4);8;ח;50559;(1, 34, 27, 36, 50559);13475;(1, 34, 27, 10, 13475);אחותם;2;10;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(267414, 79, 4);10;י;50638;(1, 34, 29, 30, 50638);13498;(1, 34, 29, 10, 13498);ויבזו;2;10;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(267414, 79, 4);400;ת;50717;(1, 34, 30, 64, 50717);13517;(1, 34, 30, 15, 13517);מתי;2;15;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(267414, 79, 4);70;ע;50796;(1, 35, 1, 20, 50796);13535;(1, 35, 1, 6, 13535);עלה;1;6;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(267414, 79, 4);200;ר;50875;(1, 35, 2, 29, 50875);13558;(1, 35, 2, 9, 13558);הסרו;3;9;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(267414, 79, 4);6;ו;50954;(1, 35, 3, 40, 50954);13577;(1, 35, 3, 11, 13577);ביום;3;11;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(267414, 79, 4);50;ן;51033;(1, 35, 4, 54, 51033);13597;(1, 35, 4, 14, 13597);ויטמן;5;14;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(267414, 79, 4);2;ב;51112;(1, 35, 6, 3, 51112);13618;(1, 35, 6, 1, 13618);ויבא;3;1;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(267414, 79, 4);1;א;51191;(1, 35, 7, 36, 51191);13643;(1, 35, 7, 12, 13643);אליו;1;12;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(267414, 79, 4);6;ו;51270;(1, 35, 9, 1, 51270);13662;(1, 35, 9, 1, 13662);וירא;1;1;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(267414, 79, 4);1;א;51349;(1, 35, 10, 43, 51349);13684;(1, 35, 10, 13, 13684);ישראל;4;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(267414, 79, 4);10;י;51428;(1, 35, 11, 56, 51428);13705;(1, 35, 11, 15, 13705);מחלציך;5;15;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(267414, 79, 4);300;ש;51507;(1, 35, 13, 21, 51507);13724;(1, 35, 13, 5, 13724);אשר;2;5;ויעל מעליו אלהים במקום אשר דבר אתו
(267414, 79, 4);6;ו;51586;(1, 35, 15, 17, 51586);13746;(1, 35, 15, 5, 13746);המקום;4;5;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(267414, 79, 4);5;ה;51665;(1, 35, 17, 6, 51665);13768;(1, 35, 17, 2, 13768);בהקשתה;2;2;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(267414, 79, 4);30;ל;51744;(1, 35, 18, 40, 51744);13791;(1, 35, 18, 12, 13791);לו;1;12;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(267414, 79, 4);60;ס;51823;(1, 35, 21, 3, 51823);13812;(1, 35, 21, 1, 13812);ויסע;3;1;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(267414, 79, 4);300;ש;51902;(1, 35, 22, 53, 51902);13831;(1, 35, 22, 13, 13831);וישמע;3;13;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(267414, 79, 4);30;ל;51981;(1, 35, 24, 6, 51981);13849;(1, 35, 24, 2, 13849);רחל;3;2;בני רחל יוסף ובנימן
(267414, 79, 4);40;ם;52060;(1, 35, 26, 46, 52060);13871;(1, 35, 26, 14, 13871);ארם;3;14;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(267414, 79, 4);10;י;52139;(1, 35, 28, 23, 52139);13892;(1, 35, 28, 6, 13892);ושמנים;5;6;ויהיו ימי יצחק מאת שנה ושמנים שנה
(267414, 79, 4);40;ם;52218;(1, 36, 1, 19, 52218);13912;(1, 36, 1, 5, 13912);אדום;4;5;ואלה תלדות עשו הוא אדום
(267414, 79, 4);1;א;52297;(1, 36, 3, 16, 52297);13935;(1, 36, 3, 5, 13935);אחות;1;5;ואת בשמת בת ישמעאל אחות נביות
(267414, 79, 4);10;י;52376;(1, 36, 5, 37, 52376);13955;(1, 36, 5, 10, 13955);בני;3;10;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(267414, 79, 4);400;ת;52455;(1, 36, 6, 59, 52455);13978;(1, 36, 6, 17, 13978);בהמתו;4;17;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(267414, 79, 4);6;ו;52534;(1, 36, 7, 33, 52534);14001;(1, 36, 7, 10, 14001);מגוריהם;3;10;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(267414, 79, 4);2;ב;52613;(1, 36, 10, 8, 52613);14022;(1, 36, 10, 3, 14022);בני;1;3;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(267414, 79, 4);400;ת;52692;(1, 36, 12, 8, 52692);14043;(1, 36, 12, 2, 14043);היתה;3;2;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(267414, 79, 4);10;י;52771;(1, 36, 13, 31, 52771);14065;(1, 36, 13, 9, 14065);היו;2;9;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(267414, 79, 4);5;ה;52850;(1, 36, 15, 3, 52850);14088;(1, 36, 15, 1, 14088);אלה;3;1;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(267414, 79, 4);100;ק;52929;(1, 36, 16, 23, 52929);14109;(1, 36, 16, 6, 14109);עמלק;4;6;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(267414, 79, 4);1;א;53008;(1, 36, 17, 49, 53008);14132;(1, 36, 17, 15, 14132);אלופי;1;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(267414, 79, 4);5;ה;53087;(1, 36, 18, 46, 53087);14152;(1, 36, 18, 12, 14152);אלה;3;12;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(267414, 79, 4);6;ו;53166;(1, 36, 20, 29, 53166);14173;(1, 36, 20, 8, 14173);ושובל;3;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(267414, 79, 4);30;ל;53245;(1, 36, 22, 26, 53245);14192;(1, 36, 22, 7, 14192);לוטן;1;7;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(267414, 79, 4);2;ב;53324;(1, 36, 24, 39, 53324);14213;(1, 36, 24, 12, 14213);במדבר;1;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(267414, 79, 4);6;ו;53403;(1, 36, 26, 26, 53403);14232;(1, 36, 26, 7, 14232);וכרן;1;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(267414, 79, 4);50;ן;53482;(1, 36, 29, 37, 53482);14252;(1, 36, 29, 9, 14252);צבעון;5;9;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(267414, 79, 4);4;ד;53561;(1, 36, 31, 23, 53561);14272;(1, 36, 31, 6, 14272);אדום;2;6;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(267414, 79, 4);40;מ;53640;(1, 36, 33, 27, 53640);14293;(1, 36, 33, 8, 14293);מבצרה;1;8;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(267414, 79, 4);6;ו;53719;(1, 36, 35, 44, 53719);14313;(1, 36, 35, 13, 14313);ושם;1;13;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(267414, 79, 4);10;י;53798;(1, 36, 38, 10, 53798);14331;(1, 36, 38, 3, 14331);וימלך;2;3;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(267414, 79, 4);9;ט;53877;(1, 36, 39, 58, 53877);14352;(1, 36, 39, 16, 14352);מטרד;2;16;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(267414, 79, 4);30;ל;53956;(1, 36, 41, 13, 53956);14371;(1, 36, 41, 3, 14371);אלוף;2;3;אלוף אהליבמה אלוף אלה אלוף פינן
(267414, 79, 4);7;ז;54035;(1, 36, 43, 43, 54035);14390;(1, 36, 43, 10, 14390);אחזתם;3;10;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(267414, 79, 4);1;א;54114;(1, 37, 2, 35, 54114);14412;(1, 37, 2, 11, 14412);את;1;11;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(267414, 79, 4);6;ו;54193;(1, 37, 3, 13, 54193);14435;(1, 37, 3, 4, 14435);יוסף;2;4;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(267414, 79, 4);10;י;54272;(1, 37, 4, 42, 54272);14458;(1, 37, 4, 12, 14458);יכלו;1;12;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(267414, 79, 4);400;ת;54351;(1, 37, 6, 31, 54351);14477;(1, 37, 6, 8, 14477);חלמתי;4;8;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(267414, 79, 4);10;י;54430;(1, 37, 7, 78, 54430);14493;(1, 37, 7, 16, 14493);לאלמתי;6;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(267414, 79, 4);30;ל;54509;(1, 37, 9, 10, 54509);14514;(1, 37, 9, 3, 14514);חלום;2;3;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(267414, 79, 4);1;א;54588;(1, 37, 10, 6, 54588);14533;(1, 37, 10, 2, 14533);אל;1;2;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(267414, 79, 4);90;צ;54667;(1, 37, 10, 85, 54667);14554;(1, 37, 10, 23, 14554);ארצה;3;23;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(267414, 79, 4);20;ך;54746;(1, 37, 13, 24, 54746);14574;(1, 37, 13, 6, 14574);אחיך;4;6;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(267414, 79, 4);10;י;54825;(1, 37, 14, 46, 54825);14596;(1, 37, 14, 14, 14596);וישלחהו;2;14;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(267414, 79, 4);40;מ;54904;(1, 37, 16, 15, 54904);14615;(1, 37, 16, 5, 14615);מבקש;1;5;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(267414, 79, 4);1;א;54983;(1, 37, 17, 57, 54983);14635;(1, 37, 17, 14, 14635);וימצאם;5;14;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(267414, 79, 4);2;ב;55062;(1, 37, 19, 32, 55062);14654;(1, 37, 19, 9, 14654);בא;1;9;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(267414, 79, 4);90;צ;55141;(1, 37, 21, 13, 55141);14671;(1, 37, 21, 3, 14671);ויצלהו;3;3;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(267414, 79, 4);8;ח;55220;(1, 37, 22, 58, 55220);14692;(1, 37, 22, 16, 14692);תשלחו;4;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(267414, 79, 4);60;ס;55299;(1, 37, 23, 49, 55299);14714;(1, 37, 23, 14, 14714);הפסים;3;14;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(267414, 79, 4);400;ת;55378;(1, 37, 25, 36, 55378);14733;(1, 37, 25, 8, 14733);ארחת;4;8;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(267414, 79, 4);20;כ;55457;(1, 37, 26, 22, 55457);14751;(1, 37, 26, 7, 14751);כי;1;7;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(267414, 79, 4);6;ו;55536;(1, 37, 27, 56, 55536);14770;(1, 37, 27, 13, 14770);אחיו;4;13;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(267414, 79, 4);10;י;55615;(1, 37, 28, 79, 55615);14787;(1, 37, 28, 17, 14787);ויביאו;4;17;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(267414, 79, 4);50;נ;55694;(1, 37, 30, 23, 55694);14807;(1, 37, 30, 6, 14807);איננו;4;6;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(267414, 79, 4);10;י;55773;(1, 37, 32, 21, 55773);14827;(1, 37, 32, 5, 14827);ויביאו;4;5;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(267414, 79, 4);80;ף;55852;(1, 37, 33, 36, 55852);14848;(1, 37, 33, 9, 14848);טרף;3;9;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(267414, 79, 4);50;ן;55931;(1, 37, 35, 29, 55931);14867;(1, 37, 35, 7, 14867);וימאן;5;7;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(267414, 79, 4);9;ט;56010;(1, 37, 36, 40, 56010);14888;(1, 37, 36, 10, 14888);הטבחים;2;10;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(267414, 79, 4);6;ו;56089;(1, 38, 2, 27, 56089);14909;(1, 38, 2, 8, 14909);שוע;2;8;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
