(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(105562, -40, 4);400;ת;87442;(2, 7, 20, 39, 87442);23056;(2, 7, 20, 11, 23056);את;2;11;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(105562, -40, 4);5;ה;87482;(2, 7, 20, 79, 87482);23066;(2, 7, 20, 21, 23066);המים;1;21;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(105562, -40, 4);1;א;87522;(2, 7, 21, 27, 87522);23076;(2, 7, 21, 7, 23076);ולא;3;7;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(105562, -40, 4);10;י;87562;(2, 7, 21, 67, 87562);23087;(2, 7, 21, 18, 23087);מצרים;4;18;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(105562, -40, 4);40;מ;87602;(2, 7, 22, 39, 87602);23097;(2, 7, 22, 10, 23097);שמע;2;10;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(105562, -40, 4);30;ל;87642;(2, 7, 23, 24, 87642);23109;(2, 7, 23, 8, 23109);לבו;1;8;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(105562, -40, 4);10;י;87682;(2, 7, 24, 32, 87682);23119;(2, 7, 24, 8, 23119);כי;2;8;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(105562, -40, 4);400;ת;87722;(2, 7, 25, 21, 87722);23129;(2, 7, 25, 5, 23129);הכות;4;5;וימלא שבעת ימים אחרי הכות יהוה את היאר
(105562, -40, 4);10;י;87762;(2, 7, 26, 30, 87762);23141;(2, 7, 26, 9, 23141);אליו;3;9;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(105562, -40, 4);50;נ;87802;(2, 7, 27, 15, 87802);23153;(2, 7, 27, 5, 23153);הנה;2;5;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(105562, -40, 4);40;ם;87842;(2, 7, 28, 15, 87842);23162;(2, 7, 28, 3, 23162);צפרדעים;7;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(105562, -40, 4);20;ך;87882;(2, 7, 28, 55, 87882);23171;(2, 7, 28, 12, 23171);עבדיך;5;12;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(105562, -40, 4);10;י;87922;(2, 7, 29, 17, 87922);23178;(2, 7, 29, 4, 23178);עבדיך;4;4;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(105562, -40, 4);1;א;87962;(2, 8, 1, 27, 87962);23189;(2, 8, 1, 9, 23189);את;1;9;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(105562, -40, 4);90;צ;88002;(2, 8, 1, 67, 88002);23200;(2, 8, 1, 20, 23200);הצפרדעים;2;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(105562, -40, 4);6;ו;88042;(2, 8, 2, 24, 88042);23211;(2, 8, 2, 8, 23211);ותעל;1;8;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(105562, -40, 4);9;ט;88082;(2, 8, 3, 17, 88082);23220;(2, 8, 3, 4, 23220);בלטיהם;3;4;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(105562, -40, 4);300;ש;88122;(2, 8, 4, 12, 88122);23229;(2, 8, 4, 3, 23229);למשה;3;3;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(105562, -40, 4);10;י;88162;(2, 8, 4, 52, 88162);23237;(2, 8, 4, 11, 23237);ממני;4;11;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(105562, -40, 4);5;ה;88202;(2, 8, 5, 13, 88202);23246;(2, 8, 5, 3, 23246);לפרעה;5;3;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(105562, -40, 4);80;פ;88242;(2, 8, 5, 53, 88242);23255;(2, 8, 5, 12, 23255);הצפרדעים;3;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(105562, -40, 4);200;ר;88282;(2, 8, 6, 14, 88282);23263;(2, 8, 6, 3, 23263);ויאמר;5;3;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(105562, -40, 4);40;ם;88322;(2, 8, 7, 12, 88322);23272;(2, 8, 7, 2, 23272);הצפרדעים;8;2;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(105562, -40, 4);5;ה;88362;(2, 8, 8, 7, 88362);23281;(2, 8, 8, 2, 23281);משה;3;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(105562, -40, 4);1;א;88402;(2, 8, 8, 47, 88402);23292;(2, 8, 8, 13, 23292);אשר;1;13;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(105562, -40, 4);5;ה;88442;(2, 8, 9, 31, 88442);23302;(2, 8, 9, 8, 23302);הבתים;1;8;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(105562, -40, 4);300;ש;88482;(2, 8, 10, 22, 88482);23311;(2, 8, 10, 5, 23311);ותבאש;5;5;ויצברו אתם חמרם חמרם ותבאש הארץ
(105562, -40, 4);1;א;88522;(2, 8, 11, 36, 88522);23323;(2, 8, 11, 11, 23323);אלהם;1;11;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(105562, -40, 4);5;ה;88562;(2, 8, 12, 26, 88562);23334;(2, 8, 12, 8, 23334);נטה;3;8;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(105562, -40, 4);300;ש;88602;(2, 8, 13, 4, 88602);23346;(2, 8, 13, 1, 23346);ויעשו;4;1;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(105562, -40, 4);40;ם;88642;(2, 8, 13, 44, 88642);23358;(2, 8, 13, 13, 23358);הכנם;4;13;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(105562, -40, 4);70;ע;88682;(2, 8, 14, 3, 88682);23369;(2, 8, 14, 1, 23369);ויעשו;3;1;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(105562, -40, 4);5;ה;88722;(2, 8, 14, 43, 88722);23378;(2, 8, 14, 10, 23378);ותהי;3;10;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(105562, -40, 4);5;ה;88762;(2, 8, 15, 25, 88762);23387;(2, 8, 15, 6, 23387);אלהים;3;6;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(105562, -40, 4);1;א;88802;(2, 8, 16, 3, 88802);23398;(2, 8, 16, 1, 23398);ויאמר;3;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(105562, -40, 4);1;א;88842;(2, 8, 16, 43, 88842);23408;(2, 8, 16, 11, 23408);יוצא;4;11;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(105562, -40, 4);40;ם;88882;(2, 8, 17, 4, 88882);23419;(2, 8, 17, 2, 23419);אם;2;2;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(105562, -40, 4);400;ת;88922;(2, 8, 17, 44, 88922);23429;(2, 8, 17, 12, 23429);ובבתיך;4;12;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(105562, -40, 4);40;ם;88962;(2, 8, 17, 84, 88962);23440;(2, 8, 17, 23, 23440);הם;2;23;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(105562, -40, 4);5;ה;89002;(2, 8, 18, 36, 89002);23451;(2, 8, 18, 10, 23451);עליה;4;10;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(105562, -40, 4);300;ש;89042;(2, 8, 19, 2, 89042);23463;(2, 8, 19, 1, 23463);ושמתי;2;1;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(105562, -40, 4);6;ו;89082;(2, 8, 20, 7, 89082);23474;(2, 8, 20, 2, 23474);יהוה;3;2;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(105562, -40, 4);200;ר;89122;(2, 8, 20, 47, 89122);23485;(2, 8, 20, 13, 23485);מצרים;3;13;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(105562, -40, 4);10;י;89162;(2, 8, 21, 22, 89162);23495;(2, 8, 21, 6, 23495);ויאמר;2;6;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(105562, -40, 4);400;ת;89202;(2, 8, 22, 19, 89202);23504;(2, 8, 22, 5, 23504);לעשות;5;5;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(105562, -40, 4);70;ע;89242;(2, 8, 22, 59, 89242);23515;(2, 8, 22, 16, 23515);תועבת;3;16;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(105562, -40, 4);4;ד;89282;(2, 8, 23, 17, 89282);23524;(2, 8, 23, 5, 23524);במדבר;3;5;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(105562, -40, 4);70;ע;89322;(2, 8, 24, 8, 89322);23532;(2, 8, 24, 2, 23532);פרעה;3;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(105562, -40, 4);8;ח;89362;(2, 8, 24, 48, 89362);23541;(2, 8, 24, 11, 23541);הרחק;3;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(105562, -40, 4);6;ו;89402;(2, 8, 25, 17, 89402);23551;(2, 8, 25, 5, 23551);יוצא;2;5;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(105562, -40, 4);70;ע;89442;(2, 8, 25, 57, 89442);23560;(2, 8, 25, 14, 23560);ומעמו;3;14;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(105562, -40, 4);6;ו;89482;(2, 8, 25, 97, 89482);23572;(2, 8, 25, 26, 23572);ליהוה;4;26;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(105562, -40, 4);300;ש;89522;(2, 8, 27, 14, 89522);23583;(2, 8, 27, 4, 23583);משה;2;4;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(105562, -40, 4);80;פ;89562;(2, 8, 28, 6, 89562);23593;(2, 8, 28, 2, 23593);פרעה;1;2;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(105562, -40, 4);30;ל;89602;(2, 9, 1, 11, 89602);23605;(2, 9, 1, 3, 23605);אל;2;3;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(105562, -40, 4);300;ש;89642;(2, 9, 1, 51, 89642);23617;(2, 9, 1, 15, 23617);שלח;1;15;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(105562, -40, 4);40;ם;89682;(2, 9, 2, 26, 89682);23628;(2, 9, 2, 8, 23628);בם;2;8;כי אם מאן אתה לשלח ועודך מחזיק בם
(105562, -40, 4);40;מ;89722;(2, 9, 3, 40, 89722);23638;(2, 9, 3, 10, 23638);בגמלים;3;10;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(105562, -40, 4);200;ר;89762;(2, 9, 4, 19, 89762);23648;(2, 9, 4, 5, 23648);ישראל;3;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(105562, -40, 4);300;ש;89802;(2, 9, 5, 3, 89802);23658;(2, 9, 5, 1, 23658);וישם;3;1;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(105562, -40, 4);10;י;89842;(2, 9, 6, 5, 89842);23669;(2, 9, 6, 2, 23669);יהוה;1;2;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(105562, -40, 4);50;נ;89882;(2, 9, 6, 45, 89882);23679;(2, 9, 6, 12, 23679);בני;2;12;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(105562, -40, 4);30;ל;89922;(2, 9, 7, 27, 89922);23690;(2, 9, 7, 7, 23690);ישראל;5;7;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(105562, -40, 4);300;ש;89962;(2, 9, 8, 13, 89962);23703;(2, 9, 8, 4, 23703);משה;2;4;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(105562, -40, 4);300;ש;90002;(2, 9, 8, 53, 90002);23714;(2, 9, 8, 15, 23714);השמימה;2;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(105562, -40, 4);5;ה;90042;(2, 9, 9, 27, 90042);23725;(2, 9, 9, 9, 23725);האדם;1;9;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(105562, -40, 4);8;ח;90082;(2, 9, 10, 4, 90082);23734;(2, 9, 10, 1, 23734);ויקחו;4;1;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(105562, -40, 4);10;י;90122;(2, 9, 10, 44, 90122);23744;(2, 9, 10, 11, 23744);השמימה;4;11;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(105562, -40, 4);9;ט;90162;(2, 9, 11, 11, 90162);23753;(2, 9, 11, 3, 23753);החרטמים;4;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(105562, -40, 4);6;ו;90202;(2, 9, 11, 51, 90202);23763;(2, 9, 11, 13, 23763);ובכל;1;13;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(105562, -40, 4);4;ד;90242;(2, 9, 12, 32, 90242);23774;(2, 9, 12, 10, 23774);דבר;1;10;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(105562, -40, 4);30;ל;90282;(2, 9, 13, 29, 90282);23785;(2, 9, 13, 8, 23785);לפני;1;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(105562, -40, 4);400;ת;90322;(2, 9, 13, 69, 90322);23795;(2, 9, 13, 18, 23795);את;2;18;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(105562, -40, 4);20;ך;90362;(2, 9, 14, 30, 90362);23807;(2, 9, 14, 10, 23807);לבך;3;10;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(105562, -40, 4);400;ת;90402;(2, 9, 15, 4, 90402);23818;(2, 9, 15, 2, 23818);עתה;2;2;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(105562, -40, 4);6;ו;90442;(2, 9, 16, 1, 90442);23830;(2, 9, 16, 1, 23830);ואולם;1;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(105562, -40, 4);60;ס;90482;(2, 9, 16, 41, 90482);23839;(2, 9, 16, 10, 23839);ספר;1;10;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(105562, -40, 4);40;מ;90522;(2, 9, 18, 5, 90522);23849;(2, 9, 18, 2, 23849);ממטיר;1;2;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(105562, -40, 4);50;ן;90562;(2, 9, 18, 45, 90562);23860;(2, 9, 18, 13, 23860);למן;3;13;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(105562, -40, 4);30;ל;90602;(2, 9, 19, 25, 90602);23873;(2, 9, 19, 9, 23873);לך;1;9;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(105562, -40, 4);5;ה;90642;(2, 9, 19, 65, 90642);23883;(2, 9, 19, 19, 23883);הביתה;5;19;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(105562, -40, 4);50;נ;90682;(2, 9, 20, 24, 90682);23894;(2, 9, 20, 7, 23894);הניס;2;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(105562, -40, 4);200;ר;90722;(2, 9, 21, 16, 90722);23906;(2, 9, 21, 6, 23906);דבר;3;6;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(105562, -40, 4);40;מ;90762;(2, 9, 22, 12, 90762);23917;(2, 9, 22, 4, 23917);משה;1;4;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(105562, -40, 4);4;ד;90802;(2, 9, 22, 52, 90802);23929;(2, 9, 22, 16, 23929);האדם;3;16;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(105562, -40, 4);9;ט;90842;(2, 9, 23, 10, 90842);23941;(2, 9, 23, 4, 23941);מטהו;2;4;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(105562, -40, 4);200;ר;90882;(2, 9, 23, 50, 90882);23951;(2, 9, 23, 14, 23951);וימטר;5;14;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(105562, -40, 4);200;ר;90922;(2, 9, 24, 23, 90922);23962;(2, 9, 24, 6, 23962);הברד;3;6;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(105562, -40, 4);6;ו;90962;(2, 9, 24, 63, 90962);23974;(2, 9, 24, 18, 23974);לגוי;3;18;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(105562, -40, 4);40;מ;91002;(2, 9, 25, 39, 91002);23986;(2, 9, 25, 12, 23986);בהמה;3;12;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(105562, -40, 4);90;ץ;91042;(2, 9, 26, 6, 91042);23999;(2, 9, 26, 2, 23999);בארץ;4;2;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(105562, -40, 4);40;מ;91082;(2, 9, 27, 16, 91082);24011;(2, 9, 27, 4, 24011);למשה;2;4;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(105562, -40, 4);6;ו;91122;(2, 9, 27, 56, 91122);24020;(2, 9, 27, 13, 24020);ועמי;1;13;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(105562, -40, 4);4;ד;91162;(2, 9, 28, 31, 91162);24029;(2, 9, 28, 8, 24029);וברד;4;8;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(105562, -40, 4);1;א;91202;(2, 9, 29, 18, 91202);24039;(2, 9, 29, 5, 24039);את;1;5;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(105562, -40, 4);5;ה;91242;(2, 9, 29, 58, 91242);24050;(2, 9, 29, 16, 24050);יהיה;2;16;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(105562, -40, 4);10;י;91282;(2, 9, 30, 17, 91282);24060;(2, 9, 30, 4, 24060);כי;2;4;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(105562, -40, 4);10;י;91322;(2, 9, 31, 18, 91322);24069;(2, 9, 31, 4, 24069);כי;2;4;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(105562, -40, 4);10;י;91362;(2, 9, 32, 21, 91362);24079;(2, 9, 32, 6, 24079);אפילת;3;6;והחטה והכסמת לא נכו כי אפילת הנה
(105562, -40, 4);5;ה;91402;(2, 9, 33, 35, 91402);24090;(2, 9, 33, 10, 24090);יהוה;4;10;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(105562, -40, 4);8;ח;91442;(2, 9, 34, 11, 91442);24101;(2, 9, 34, 4, 24101);חדל;1;4;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(105562, -40, 4);10;י;91482;(2, 9, 34, 51, 91482);24110;(2, 9, 34, 13, 24110);ועבדיו;5;13;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(105562, -40, 4);2;ב;91522;(2, 9, 35, 39, 91522);24122;(2, 9, 35, 12, 24122);ביד;1;12;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(105562, -40, 4);400;ת;91562;(2, 10, 1, 35, 91562);24134;(2, 10, 1, 11, 24134);את;2;11;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(105562, -40, 4);80;פ;91602;(2, 10, 2, 8, 91602);24145;(2, 10, 2, 2, 24145);תספר;3;2;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(105562, -40, 4);10;י;91642;(2, 10, 2, 48, 91642);24155;(2, 10, 2, 12, 24155);אתתי;4;12;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(105562, -40, 4);200;ר;91682;(2, 10, 3, 16, 91682);24167;(2, 10, 3, 5, 24167);פרעה;2;5;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(105562, -40, 4);400;ת;91722;(2, 10, 3, 56, 91722);24177;(2, 10, 3, 15, 24177);מאנת;4;15;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(105562, -40, 4);10;י;91762;(2, 10, 4, 19, 91762);24189;(2, 10, 4, 7, 24189);עמי;3;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(105562, -40, 4);30;ל;91802;(2, 10, 5, 20, 91802);24200;(2, 10, 5, 6, 24200);יוכל;4;6;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(105562, -40, 4);6;ו;91842;(2, 10, 5, 60, 91842);24212;(2, 10, 5, 18, 24212);ואכל;1;18;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(105562, -40, 4);2;ב;91882;(2, 10, 6, 17, 91882);24224;(2, 10, 6, 5, 24224);עבדיך;2;5;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(105562, -40, 4);6;ו;91922;(2, 10, 6, 57, 91922);24234;(2, 10, 6, 15, 24234);מיום;3;15;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(105562, -40, 4);1;א;91962;(2, 10, 7, 3, 91962);24245;(2, 10, 7, 1, 24245);ויאמרו;3;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(105562, -40, 4);5;ה;92002;(2, 10, 7, 43, 92002);24257;(2, 10, 7, 13, 24257);האנשים;1;13;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
