(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(217200, 99, 4);6;ו;64047;(1, 42, 22, 7, 64047);17000;(1, 42, 22, 2, 17000);ראובן;3;2;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(217200, 99, 4);40;ם;64146;(1, 42, 24, 10, 64146);17026;(1, 42, 24, 2, 17026);מעליהם;6;2;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(217200, 99, 4);30;ל;64245;(1, 42, 25, 48, 64245);17051;(1, 42, 25, 13, 17051);להם;1;13;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(217200, 99, 4);40;מ;64344;(1, 42, 27, 54, 64344);17078;(1, 42, 27, 15, 17078);אמתחתו;2;15;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(217200, 99, 4);20;כ;64443;(1, 42, 29, 21, 64443);17104;(1, 42, 29, 6, 17104);כנען;1;6;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(217200, 99, 4);30;ל;64542;(1, 42, 31, 29, 64542);17129;(1, 42, 31, 7, 17129);מרגלים;4;7;ונאמר אליו כנים אנחנו לא היינו מרגלים
(217200, 99, 4);8;ח;64641;(1, 42, 33, 40, 64641);17154;(1, 42, 33, 11, 17154);אחיכם;2;11;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(217200, 99, 4);5;ה;64740;(1, 42, 34, 64, 64740);17181;(1, 42, 34, 19, 17181);הארץ;1;19;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(217200, 99, 4);300;ש;64839;(1, 42, 36, 22, 64839);17204;(1, 42, 36, 6, 17204);שכלתם;1;6;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(217200, 99, 4);70;ע;64938;(1, 42, 37, 53, 64938);17230;(1, 42, 37, 16, 17230);על;1;16;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(217200, 99, 4);1;א;65037;(1, 42, 38, 81, 65037);17256;(1, 42, 38, 22, 17256);שאולה;2;22;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(217200, 99, 4);200;ר;65136;(1, 43, 3, 18, 65136);17280;(1, 43, 3, 4, 17280);לאמר;4;4;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(217200, 99, 4);200;ר;65235;(1, 43, 5, 25, 65235);17309;(1, 43, 5, 8, 17309);אמר;3;8;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(217200, 99, 4);5;ה;65334;(1, 43, 7, 34, 65334);17334;(1, 43, 7, 8, 17334);העוד;1;8;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(217200, 99, 4);50;נ;65433;(1, 43, 8, 34, 65433);17361;(1, 43, 8, 9, 17361);ונקומה;2;9;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(217200, 99, 4);40;מ;65532;(1, 43, 9, 60, 65532);17385;(1, 43, 9, 14, 17385);הימים;3;14;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(217200, 99, 4);40;מ;65631;(1, 43, 11, 67, 65631);17410;(1, 43, 11, 17, 17410);מעט;1;17;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(217200, 99, 4);100;ק;65730;(1, 43, 13, 9, 65730);17434;(1, 43, 13, 3, 17434);קחו;1;3;ואת אחיכם קחו וקומו שובו אל האיש
(217200, 99, 4);400;ת;65829;(1, 43, 15, 13, 65829);17459;(1, 43, 15, 3, 17459);את;2;3;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(217200, 99, 4);1;א;65928;(1, 43, 16, 37, 65928);17483;(1, 43, 16, 10, 17483);הבא;3;10;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(217200, 99, 4);300;ש;66027;(1, 43, 18, 10, 66027);17507;(1, 43, 18, 2, 17507);האנשים;4;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(217200, 99, 4);1;א;66126;(1, 43, 18, 109, 66126);17528;(1, 43, 18, 23, 17528);ואת;2;23;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(217200, 99, 4);80;פ;66225;(1, 43, 21, 20, 66225);17554;(1, 43, 21, 6, 17554);ונפתחה;3;6;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(217200, 99, 4);40;מ;66324;(1, 43, 22, 44, 66324);17578;(1, 43, 22, 12, 17578);באמתחתינו;3;12;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(217200, 99, 4);1;א;66423;(1, 43, 24, 12, 66423);17601;(1, 43, 24, 4, 17601);האנשים;2;4;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(217200, 99, 4);6;ו;66522;(1, 43, 26, 6, 66522);17625;(1, 43, 26, 2, 17625);יוסף;2;2;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(217200, 99, 4);40;מ;66621;(1, 43, 28, 4, 66621);17648;(1, 43, 28, 1, 17648);ויאמרו;4;1;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(217200, 99, 4);1;א;66720;(1, 43, 29, 64, 66720);17672;(1, 43, 29, 17, 17672);אלהים;1;17;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(217200, 99, 4);10;י;66819;(1, 43, 32, 4, 66819);17695;(1, 43, 32, 1, 17695);וישימו;4;1;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(217200, 99, 4);2;ב;66918;(1, 43, 33, 16, 66918);17719;(1, 43, 33, 4, 17719);כבכרתו;2;4;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(217200, 99, 4);6;ו;67017;(1, 44, 1, 1, 67017);17742;(1, 44, 1, 1, 17742);ויצו;1;1;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(217200, 99, 4);100;ק;67116;(1, 44, 2, 30, 67116);17768;(1, 44, 2, 8, 17768);הקטן;2;8;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(217200, 99, 4);40;ם;67215;(1, 44, 4, 41, 67215);17794;(1, 44, 4, 12, 17794);קום;3;12;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(217200, 99, 4);4;ד;67314;(1, 44, 6, 8, 67314);17820;(1, 44, 6, 2, 17820);וידבר;3;2;וישגם וידבר אלהם את הדברים האלה
(217200, 99, 4);10;י;67413;(1, 44, 8, 27, 67413);17843;(1, 44, 8, 7, 17843);השיבנו;3;7;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(217200, 99, 4);40;ם;67512;(1, 44, 10, 17, 67512);17867;(1, 44, 10, 4, 17867);כדבריכם;7;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(217200, 99, 4);5;ה;67611;(1, 44, 12, 21, 67611);17892;(1, 44, 12, 5, 17892);כלה;3;5;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(217200, 99, 4);6;ו;67710;(1, 44, 14, 43, 67710);17914;(1, 44, 14, 10, 17914);לפניו;5;10;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(217200, 99, 4);1;א;67809;(1, 44, 16, 37, 67809);17941;(1, 44, 16, 10, 17941);האלהים;2;10;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(217200, 99, 4);1;א;67908;(1, 44, 17, 43, 67908);17966;(1, 44, 17, 11, 17966);הוא;3;11;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(217200, 99, 4);5;ה;68007;(1, 44, 18, 71, 68007);17993;(1, 44, 18, 19, 17993);כפרעה;5;19;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(217200, 99, 4);40;מ;68106;(1, 44, 21, 4, 68106);18022;(1, 44, 21, 1, 18022);ותאמר;4;1;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(217200, 99, 4);40;ם;68205;(1, 44, 23, 24, 68205);18049;(1, 44, 23, 7, 18049);אחיכם;5;7;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(217200, 99, 4);4;ד;68304;(1, 44, 26, 14, 68304);18077;(1, 44, 26, 4, 18077);לרדת;3;4;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(217200, 99, 4);30;ל;68403;(1, 44, 27, 36, 68403);18103;(1, 44, 27, 10, 18103);לי;1;10;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(217200, 99, 4);1;א;68502;(1, 44, 30, 7, 68502);18130;(1, 44, 30, 2, 18130);כבאי;3;2;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(217200, 99, 4);10;י;68601;(1, 44, 32, 2, 68601);18154;(1, 44, 32, 1, 18154);כי;2;1;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(217200, 99, 4);1;א;68700;(1, 44, 34, 3, 68700);18183;(1, 44, 34, 2, 18183);איך;1;2;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(217200, 99, 4);40;מ;68799;(1, 45, 1, 54, 68799);18210;(1, 45, 1, 14, 18210);עמד;2;14;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(217200, 99, 4);8;ח;68898;(1, 45, 3, 40, 68898);18237;(1, 45, 3, 12, 18237);אחיו;2;12;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(217200, 99, 4);10;י;68997;(1, 45, 5, 15, 68997);18263;(1, 45, 5, 5, 18263);יחר;1;5;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(217200, 99, 4);10;י;69096;(1, 45, 7, 7, 69096);18287;(1, 45, 7, 1, 18287);וישלחני;7;1;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(217200, 99, 4);30;ל;69195;(1, 45, 8, 52, 69195);18310;(1, 45, 8, 13, 18310);לכל;3;13;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(217200, 99, 4);300;ש;69294;(1, 45, 10, 11, 69294);18337;(1, 45, 10, 3, 18337);גשן;2;3;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(217200, 99, 4);50;נ;69393;(1, 45, 12, 3, 69393);18365;(1, 45, 12, 1, 18365);והנה;3;1;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(217200, 99, 4);6;ו;69492;(1, 45, 14, 1, 69492);18390;(1, 45, 14, 1, 18390);ויפל;1;1;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(217200, 99, 4);1;א;69591;(1, 45, 16, 21, 69591);18415;(1, 45, 16, 6, 18415);באו;2;6;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(217200, 99, 4);10;י;69690;(1, 45, 18, 9, 69690);18441;(1, 45, 18, 3, 18441);אביכם;3;3;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(217200, 99, 4);40;ם;69789;(1, 45, 19, 47, 69789);18466;(1, 45, 19, 11, 18466);ולנשיכם;7;11;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(217200, 99, 4);400;ת;69888;(1, 45, 21, 42, 69888);18494;(1, 45, 21, 12, 18494);ויתן;3;12;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(217200, 99, 4);40;ם;69987;(1, 45, 23, 36, 69987);18518;(1, 45, 23, 8, 18518);מצרים;5;8;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(217200, 99, 4);2;ב;70086;(1, 45, 25, 31, 70086);18543;(1, 45, 25, 8, 18543);אביהם;2;8;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(217200, 99, 4);1;א;70185;(1, 45, 27, 37, 70185);18572;(1, 45, 27, 11, 18572);את;1;11;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(217200, 99, 4);6;ו;70284;(1, 46, 1, 17, 70284);18598;(1, 46, 1, 5, 18598);לו;2;5;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(217200, 99, 4);1;א;70383;(1, 46, 3, 17, 70383);18621;(1, 46, 3, 5, 18621);אביך;1;5;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(217200, 99, 4);2;ב;70482;(1, 46, 5, 14, 70482);18647;(1, 46, 5, 4, 18647);שבע;2;4;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(217200, 99, 4);6;ו;70581;(1, 46, 6, 37, 70581);18673;(1, 46, 6, 10, 18673);ויבאו;1;10;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(217200, 99, 4);40;מ;70680;(1, 46, 8, 26, 70680);18696;(1, 46, 8, 6, 18696);מצרימה;5;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(217200, 99, 4);50;נ;70779;(1, 46, 11, 3, 70779);18718;(1, 46, 11, 1, 18718);ובני;3;1;ובני לוי גרשון קהת ומררי
(217200, 99, 4);80;פ;70878;(1, 46, 13, 15, 70878);18743;(1, 46, 13, 4, 18743);ופוה;2;4;ובני יששכר תולע ופוה ויוב ושמרן
(217200, 99, 4);2;ב;70977;(1, 46, 16, 2, 70977);18768;(1, 46, 16, 1, 18768);ובני;2;1;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(217200, 99, 4);30;ל;71076;(1, 46, 18, 8, 71076);18791;(1, 46, 18, 3, 18791);זלפה;2;3;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(217200, 99, 4);80;פ;71175;(1, 46, 20, 35, 71175);18819;(1, 46, 20, 10, 18819);פוטי;1;10;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(217200, 99, 4);300;ש;71274;(1, 46, 22, 25, 71274);18846;(1, 46, 22, 8, 18846);נפש;3;8;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(217200, 99, 4);80;פ;71373;(1, 46, 26, 5, 71373);18874;(1, 46, 26, 2, 18874);הנפש;3;2;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(217200, 99, 4);90;צ;71472;(1, 46, 27, 49, 71472);18901;(1, 46, 27, 14, 18901);מצרימה;2;14;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(217200, 99, 4);1;א;71571;(1, 46, 29, 42, 71571);18924;(1, 46, 29, 10, 18924);אליו;1;10;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(217200, 99, 4);400;ת;71670;(1, 46, 31, 21, 71670);18950;(1, 46, 31, 6, 18950);בית;3;6;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(217200, 99, 4);5;ה;71769;(1, 46, 32, 44, 71769);18976;(1, 46, 32, 12, 18976);להם;2;12;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(217200, 99, 4);90;ץ;71868;(1, 46, 34, 64, 71868);19000;(1, 46, 34, 15, 19000);בארץ;4;15;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(217200, 99, 4);1;א;71967;(1, 47, 2, 6, 71967);19027;(1, 47, 2, 2, 19027);אחיו;1;2;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(217200, 99, 4);80;פ;72066;(1, 47, 4, 9, 72066);19052;(1, 47, 4, 3, 19052);פרעה;1;3;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(217200, 99, 4);20;ך;72165;(1, 47, 5, 23, 72165);19078;(1, 47, 5, 6, 19078);אביך;4;6;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(217200, 99, 4);1;א;72264;(1, 47, 6, 87, 72264);19106;(1, 47, 6, 25, 19106);אשר;1;25;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(217200, 99, 4);300;ש;72363;(1, 47, 9, 19, 72363);19133;(1, 47, 9, 6, 19133);שני;1;6;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(217200, 99, 4);200;ר;72462;(1, 47, 10, 26, 72462);19159;(1, 47, 10, 7, 19159);פרעה;2;7;ויברך יעקב את פרעה ויצא מלפני פרעה
(217200, 99, 4);400;ת;72561;(1, 47, 12, 26, 72561);19184;(1, 47, 12, 7, 19184);ואת;3;7;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(217200, 99, 4);40;מ;72660;(1, 47, 14, 27, 72660);19213;(1, 47, 14, 8, 19213);מצרים;1;8;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(217200, 99, 4);2;ב;72759;(1, 47, 15, 50, 72759);19238;(1, 47, 15, 13, 19238);הבה;2;13;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(217200, 99, 4);80;ף;72858;(1, 47, 17, 31, 72858);19264;(1, 47, 17, 8, 19264);יוסף;4;8;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(217200, 99, 4);30;ל;72957;(1, 47, 18, 37, 72957);19286;(1, 47, 18, 9, 19286);לו;1;9;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(217200, 99, 4);6;ו;73056;(1, 47, 19, 28, 73056);19312;(1, 47, 19, 7, 19312);אדמתנו;6;7;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(217200, 99, 4);80;פ;73155;(1, 47, 20, 23, 73155);19337;(1, 47, 20, 7, 19337);לפרעה;2;7;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(217200, 99, 4);30;ל;73254;(1, 47, 22, 13, 73254);19363;(1, 47, 22, 4, 19363);לא;1;4;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(217200, 99, 4);40;ם;73353;(1, 47, 23, 38, 73353);19392;(1, 47, 23, 10, 19392);אדמתכם;6;10;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(217200, 99, 4);30;ל;73452;(1, 47, 24, 73, 73452);19414;(1, 47, 24, 15, 19414);ולאכל;5;15;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(217200, 99, 4);20;כ;73551;(1, 47, 26, 51, 73551);19439;(1, 47, 26, 15, 19439);הכהנים;2;15;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(217200, 99, 4);10;י;73650;(1, 47, 28, 34, 73650);19463;(1, 47, 28, 9, 19463);ימי;3;9;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(217200, 99, 4);400;ת;73749;(1, 47, 29, 67, 73749);19489;(1, 47, 29, 18, 19489);תחת;3;18;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(217200, 99, 4);300;ש;73848;(1, 47, 31, 7, 73848);19511;(1, 47, 31, 2, 19511);השבעה;2;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(217200, 99, 4);10;י;73947;(1, 48, 1, 67, 73947);19537;(1, 48, 1, 18, 19537);אפרים;4;18;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(217200, 99, 4);10;י;74046;(1, 48, 3, 47, 74046);19563;(1, 48, 3, 13, 19563);אתי;3;13;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(217200, 99, 4);40;ם;74145;(1, 48, 5, 29, 74145);19586;(1, 48, 5, 7, 19586);מצרים;5;7;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(217200, 99, 4);2;ב;74244;(1, 48, 7, 5, 74244);19611;(1, 48, 7, 2, 19611);בבאי;1;2;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(217200, 99, 4);30;ל;74343;(1, 48, 8, 27, 74343);19638;(1, 48, 8, 8, 19638);אלה;2;8;וירא ישראל את בני יוסף ויאמר מי אלה
(217200, 99, 4);300;ש;74442;(1, 48, 10, 43, 74442);19665;(1, 48, 10, 11, 19665);וישק;3;11;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(217200, 99, 4);200;ר;74541;(1, 48, 12, 33, 74541);19691;(1, 48, 12, 8, 19691);ארצה;2;8;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(217200, 99, 4);80;פ;74640;(1, 48, 14, 28, 74640);19715;(1, 48, 14, 8, 19715);אפרים;2;8;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(217200, 99, 4);100;ק;74739;(1, 48, 15, 50, 74739);19739;(1, 48, 15, 11, 19739);ויצחק;5;11;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(217200, 99, 4);200;ר;74838;(1, 48, 16, 72, 74838);19765;(1, 48, 16, 19, 19765);הארץ;3;19;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(217200, 99, 4);10;י;74937;(1, 48, 18, 14, 74937);19792;(1, 48, 18, 4, 19792);אביו;3;4;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(217200, 99, 4);50;נ;75036;(1, 48, 19, 69, 75036);19820;(1, 48, 19, 18, 19820);ממנו;3;18;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(217200, 99, 4);300;ש;75135;(1, 48, 21, 7, 75135);19843;(1, 48, 21, 2, 19843);ישראל;2;2;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(217200, 99, 4);400;ת;75234;(1, 48, 22, 48, 75234);19869;(1, 48, 22, 13, 19869);ובקשתי;5;13;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(217200, 99, 4);2;ב;75333;(1, 49, 3, 6, 75333);19893;(1, 49, 3, 2, 19893);בכרי;1;2;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(217200, 99, 4);40;ם;75432;(1, 49, 5, 26, 75432);19919;(1, 49, 5, 6, 19919);מכרתיהם;7;6;שמעון ולוי אחים כלי חמס מכרתיהם
(217200, 99, 4);10;י;75531;(1, 49, 8, 1, 75531);19946;(1, 49, 8, 1, 19946);יהודה;1;1;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
