(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(285910, 96, 4);1;א;74326;(1, 48, 8, 10, 74326);19633;(1, 48, 8, 3, 19633);את;1;3;וירא ישראל את בני יוסף ויאמר מי אלה
(285910, 96, 4);20;כ;74422;(1, 48, 10, 23, 74422);19660;(1, 48, 10, 6, 19660);יוכל;3;6;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(285910, 96, 4);1;א;74518;(1, 48, 12, 10, 74518);19686;(1, 48, 12, 3, 19686);אתם;1;3;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(285910, 96, 4);10;י;74614;(1, 48, 14, 2, 74614);19708;(1, 48, 14, 1, 19708);וישלח;2;1;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(285910, 96, 4);10;י;74710;(1, 48, 15, 21, 74710);19733;(1, 48, 15, 5, 19733);האלהים;5;5;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(285910, 96, 4);10;י;74806;(1, 48, 16, 40, 74806);19757;(1, 48, 16, 11, 19757);שמי;3;11;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(285910, 96, 4);400;ת;74902;(1, 48, 17, 63, 74902);19782;(1, 48, 17, 17, 19782);אתה;2;17;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(285910, 96, 4);6;ו;74998;(1, 48, 19, 31, 74998);19810;(1, 48, 19, 8, 19810);הוא;2;8;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(285910, 96, 4);30;ל;75094;(1, 48, 20, 40, 75094);19834;(1, 48, 20, 10, 19834);אלהים;2;10;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(285910, 96, 4);10;י;75190;(1, 48, 22, 4, 75190);19857;(1, 48, 22, 1, 19857);ואני;4;1;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(285910, 96, 4);200;ר;75286;(1, 49, 1, 51, 75286);19882;(1, 49, 1, 13, 19882);באחרית;4;13;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(285910, 96, 4);10;י;75382;(1, 49, 4, 18, 75382);19907;(1, 49, 4, 6, 19907);עלית;3;6;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(285910, 96, 4);40;ם;75478;(1, 49, 6, 46, 75478);19932;(1, 49, 6, 13, 19932);וברצנם;6;13;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(285910, 96, 4);20;ך;75574;(1, 49, 8, 44, 75574);19956;(1, 49, 8, 11, 19956);אביך;4;11;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(285910, 96, 4);70;ע;75670;(1, 49, 10, 48, 75670);19982;(1, 49, 10, 14, 19982);עמים;1;14;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(285910, 96, 4);50;ן;75766;(1, 49, 13, 17, 75766);20004;(1, 49, 13, 4, 20004);ישכן;4;4;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(285910, 96, 4);4;ד;75862;(1, 49, 16, 1, 75862);20031;(1, 49, 16, 1, 20031);דן;1;1;דן ידין עמו כאחד שבטי ישראל
(285910, 96, 4);50;נ;75958;(1, 49, 19, 11, 75958);20056;(1, 49, 19, 3, 20056);יגודנו;5;3;גד גדוד יגודנו והוא יגד עקב
(285910, 96, 4);200;ר;76054;(1, 49, 22, 34, 76054);20083;(1, 49, 22, 11, 20083);שור;3;11;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(285910, 96, 4);4;ד;76150;(1, 49, 25, 18, 76150);20106;(1, 49, 25, 5, 20106);שדי;2;5;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(285910, 96, 4);30;ל;76246;(1, 49, 26, 51, 76246);20131;(1, 49, 26, 14, 20131);ולקדקד;2;14;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(285910, 96, 4);1;א;76342;(1, 49, 28, 49, 76342);20156;(1, 49, 28, 14, 20156);איש;1;14;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(285910, 96, 4);40;מ;76438;(1, 49, 30, 14, 76438);20182;(1, 49, 30, 4, 20182);המכפלה;2;4;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(285910, 96, 4);8;ח;76534;(1, 49, 31, 36, 76534);20209;(1, 49, 31, 11, 20209);יצחק;3;11;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(285910, 96, 4);60;ס;76630;(1, 49, 33, 43, 76630);20235;(1, 49, 33, 11, 20235);ויאסף;4;11;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(285910, 96, 4);6;ו;76726;(1, 50, 3, 6, 76726);20260;(1, 50, 3, 1, 20260);וימלאו;6;1;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(285910, 96, 4);8;ח;76822;(1, 50, 4, 46, 76822);20286;(1, 50, 4, 13, 20286);חן;1;13;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(285910, 96, 4);2;ב;76918;(1, 50, 5, 69, 76918);20310;(1, 50, 5, 18, 20310);ואקברה;4;18;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(285910, 96, 4);10;י;77014;(1, 50, 7, 51, 77014);20335;(1, 50, 7, 14, 20335);זקני;4;14;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(285910, 96, 4);6;ו;77110;(1, 50, 10, 5, 77110);20361;(1, 50, 10, 1, 20361);ויבאו;5;1;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(285910, 96, 4);4;ד;77206;(1, 50, 11, 32, 77206);20386;(1, 50, 11, 8, 20386);האטד;4;8;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(285910, 96, 4);6;ו;77302;(1, 50, 13, 26, 77302);20412;(1, 50, 13, 6, 20412);ויקברו;6;6;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(285910, 96, 4);30;ל;77398;(1, 50, 14, 34, 77398);20438;(1, 50, 14, 9, 20438);לקבר;1;9;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(285910, 96, 4);6;ו;77494;(1, 50, 16, 4, 77494);20464;(1, 50, 16, 1, 20464);ויצוו;4;1;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(285910, 96, 4);20;ך;77590;(1, 50, 17, 66, 77590);20491;(1, 50, 17, 19, 20491);אביך;4;19;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(285910, 96, 4);300;ש;77686;(1, 50, 20, 6, 77686);20515;(1, 50, 20, 2, 20515);חשבתם;2;2;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(285910, 96, 4);6;ו;77782;(1, 50, 22, 1, 77782);20541;(1, 50, 22, 1, 20541);וישב;1;1;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(285910, 96, 4);10;י;77878;(1, 50, 24, 2, 77878);20566;(1, 50, 24, 1, 20566);ויאמר;2;1;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(285910, 96, 4);400;ת;77974;(1, 50, 25, 11, 77974);20590;(1, 50, 25, 3, 20590);את;2;3;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(285910, 96, 4);40;מ;78070;(2, 1, 1, 6, 78070);20614;(2, 1, 1, 2, 20614);שמות;2;2;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(285910, 96, 4);300;ש;78166;(2, 1, 5, 9, 78166);20637;(2, 1, 5, 3, 20637);נפש;3;3;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(285910, 96, 4);6;ו;78262;(2, 1, 7, 37, 78262);20661;(2, 1, 7, 9, 20661);ותמלא;1;9;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(285910, 96, 4);10;י;78358;(2, 1, 10, 20, 78358);20689;(2, 1, 10, 6, 20689);והיה;3;6;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(285910, 96, 4);80;פ;78454;(2, 1, 11, 46, 78454);20713;(2, 1, 11, 11, 20713);לפרעה;2;11;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(285910, 96, 4);40;ם;78550;(2, 1, 14, 13, 78550);20737;(2, 1, 14, 3, 20737);חייהם;5;3;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(285910, 96, 4);5;ה;78646;(2, 1, 15, 42, 78646);20762;(2, 1, 15, 11, 20762);השנית;1;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(285910, 96, 4);20;כ;78742;(2, 1, 17, 27, 78742);20786;(2, 1, 17, 7, 20786);כאשר;1;7;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(285910, 96, 4);50;ן;78838;(2, 1, 19, 6, 78838);20807;(2, 1, 19, 1, 20807);ותאמרן;6;1;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(285910, 96, 4);1;א;78934;(2, 1, 20, 31, 78934);20830;(2, 1, 20, 7, 20830);מאד;2;7;וייטב אלהים למילדת וירב העם ויעצמו מאד
(285910, 96, 4);2;ב;79030;(2, 2, 1, 9, 79030);20855;(2, 2, 1, 3, 20855);מבית;2;3;וילך איש מבית לוי ויקח את בת לוי
(285910, 96, 4);2;ב;79126;(2, 2, 3, 35, 79126);20882;(2, 2, 3, 10, 20882);בחמר;1;10;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(285910, 96, 4);10;י;79222;(2, 2, 5, 34, 79222);20909;(2, 2, 5, 10, 20909);יד;1;10;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(285910, 96, 4);1;א;79318;(2, 2, 7, 3, 79318);20933;(2, 2, 7, 1, 20933);ותאמר;3;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(285910, 96, 4);1;א;79414;(2, 2, 9, 3, 79414);20960;(2, 2, 9, 1, 20960);ותאמר;3;1;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(285910, 96, 4);2;ב;79510;(2, 2, 10, 30, 79510);20985;(2, 2, 10, 8, 20985);לבן;2;8;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(285910, 96, 4);10;י;79606;(2, 2, 11, 65, 79606);21010;(2, 2, 11, 17, 21010);מאחיו;4;17;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(285910, 96, 4);10;י;79702;(2, 2, 14, 2, 79702);21036;(2, 2, 14, 1, 21036);ויאמר;2;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(285910, 96, 4);2;ב;79798;(2, 2, 15, 21, 79798);21061;(2, 2, 15, 6, 21061);ויבקש;3;6;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(285910, 96, 4);100;ק;79894;(2, 2, 16, 47, 79894);21084;(2, 2, 16, 10, 21084);להשקות;4;10;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(285910, 96, 4);10;י;79990;(2, 2, 19, 8, 79990);21106;(2, 2, 19, 2, 21106);איש;2;2;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(285910, 96, 4);30;ל;80086;(2, 2, 21, 9, 80086);21133;(2, 2, 21, 3, 21133);לשבת;1;3;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(285910, 96, 4);40;ם;80182;(2, 2, 23, 29, 80182);21159;(2, 2, 23, 7, 21159);מצרים;5;7;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(285910, 96, 4);90;צ;80278;(2, 2, 24, 45, 80278);21183;(2, 2, 24, 12, 21183);יצחק;2;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(285910, 96, 4);1;א;80374;(2, 3, 1, 59, 80374);21210;(2, 3, 1, 18, 21210);האלהים;2;18;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(285910, 96, 4);5;ה;80470;(2, 3, 3, 27, 80470);21235;(2, 3, 3, 8, 21235);הגדל;1;8;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(285910, 96, 4);50;נ;80566;(2, 3, 5, 17, 80566);21261;(2, 3, 5, 6, 21261);נעליך;1;6;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(285910, 96, 4);50;נ;80662;(2, 3, 6, 53, 80662);21285;(2, 3, 6, 13, 21285);פניו;2;13;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(285910, 96, 4);30;ל;80758;(2, 3, 8, 5, 80758);21310;(2, 3, 8, 2, 21310);להצילו;1;2;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(285910, 96, 4);10;י;80854;(2, 3, 8, 101, 80854);21333;(2, 3, 8, 25, 21333);והיבוסי;3;25;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(285910, 96, 4);30;ל;80950;(2, 3, 10, 37, 80950);21358;(2, 3, 10, 10, 21358);ישראל;5;10;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(285910, 96, 4);400;ת;81046;(2, 3, 12, 33, 81046);21385;(2, 3, 12, 10, 21385);שלחתיך;4;10;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(285910, 96, 4);20;כ;81142;(2, 3, 13, 54, 81142);21409;(2, 3, 13, 14, 21409);אבותיכם;6;14;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(285910, 96, 4);40;מ;81238;(2, 3, 15, 4, 81238);21434;(2, 3, 15, 1, 21434);ויאמר;4;1;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(285910, 96, 4);10;י;81334;(2, 3, 15, 100, 81334);21459;(2, 3, 15, 26, 21459);זכרי;4;26;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(285910, 96, 4);30;ל;81430;(2, 3, 16, 91, 81430);21484;(2, 3, 16, 23, 21484);לכם;1;23;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(285910, 96, 4);1;א;81526;(2, 3, 18, 12, 81526);21506;(2, 3, 18, 3, 21506);ובאת;3;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(285910, 96, 4);1;א;81622;(2, 3, 18, 108, 81622);21529;(2, 3, 18, 26, 21529);אלהינו;1;26;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(285910, 96, 4);200;ר;81718;(2, 3, 20, 49, 81718);21553;(2, 3, 20, 12, 21553);ואחרי;4;12;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(285910, 96, 4);40;מ;81814;(2, 3, 22, 39, 81814);21579;(2, 3, 22, 10, 21579);ושמלת;3;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(285910, 96, 4);10;י;81910;(2, 4, 2, 2, 81910);21604;(2, 4, 2, 1, 21604);ויאמר;2;1;ויאמר אליו יהוה מזה בידך ויאמר מטה
(285910, 96, 4);8;ח;82006;(2, 4, 4, 23, 82006);21627;(2, 4, 4, 7, 21627);ואחז;3;7;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(285910, 96, 4);200;ר;82102;(2, 4, 6, 5, 82102);21650;(2, 4, 6, 1, 21650);ויאמר;5;1;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(285910, 96, 4);100;ק;82198;(2, 4, 7, 40, 82198);21676;(2, 4, 7, 11, 21676);מחיקו;4;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(285910, 96, 4);30;ל;82294;(2, 4, 9, 28, 82294);21701;(2, 4, 9, 8, 21701);האלה;3;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(285910, 96, 4);4;ד;82390;(2, 4, 10, 26, 82390);21727;(2, 4, 10, 9, 21727);דברים;1;9;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(285910, 96, 4);1;א;82486;(2, 4, 11, 40, 82486);21757;(2, 4, 11, 14, 21757);או;1;14;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(285910, 96, 4);40;מ;82582;(2, 4, 14, 18, 82582);21784;(2, 4, 14, 5, 21784);ויאמר;4;5;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(285910, 96, 4);10;י;82678;(2, 4, 15, 33, 82678);21809;(2, 4, 15, 8, 21809);אהיה;3;8;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(285910, 96, 4);4;ד;82774;(2, 4, 17, 16, 82774);21837;(2, 4, 17, 5, 21837);בידך;3;5;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(285910, 96, 4);5;ה;82870;(2, 4, 18, 80, 82870);21863;(2, 4, 18, 21, 21863);למשה;4;21;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(285910, 96, 4);300;ש;82966;(2, 4, 20, 35, 82966);21890;(2, 4, 20, 10, 21890);וישב;3;10;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(285910, 96, 4);70;ע;83062;(2, 4, 21, 64, 83062);21914;(2, 4, 21, 16, 21914);פרעה;3;16;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(285910, 96, 4);50;נ;83158;(2, 4, 23, 38, 83158);21941;(2, 4, 23, 10, 21941);אנכי;2;10;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(285910, 96, 4);40;ם;83254;(2, 4, 25, 48, 83254);21965;(2, 4, 25, 13, 21965);דמים;4;13;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(285910, 96, 4);30;ל;83350;(2, 4, 28, 8, 83350);21991;(2, 4, 28, 3, 21991);לאהרן;1;3;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(285910, 96, 4);4;ד;83446;(2, 4, 30, 23, 83446);22018;(2, 4, 30, 7, 22018);דבר;1;7;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(285910, 96, 4);1;א;83542;(2, 5, 1, 12, 83542);22044;(2, 5, 1, 4, 22044);ואהרן;2;4;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(285910, 96, 4);400;ת;83638;(2, 5, 2, 43, 83638);22070;(2, 5, 2, 12, 22070);ידעתי;4;12;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(285910, 96, 4);2;ב;83734;(2, 5, 3, 73, 83734);22094;(2, 5, 3, 17, 22094);בדבר;1;17;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(285910, 96, 4);1;א;83830;(2, 5, 5, 31, 83830);22118;(2, 5, 5, 9, 22118);אתם;1;9;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(285910, 96, 4);5;ה;83926;(2, 5, 7, 49, 83926);22142;(2, 5, 7, 13, 22142);להם;2;13;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(285910, 96, 4);6;ו;84022;(2, 5, 8, 92, 84022);22167;(2, 5, 8, 24, 22167);לאלהינו;7;24;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(285910, 96, 4);1;א;84118;(2, 5, 11, 1, 84118);22193;(2, 5, 11, 1, 22193);אתם;1;1;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(285910, 96, 4);2;ב;84214;(2, 5, 13, 26, 84214);22218;(2, 5, 13, 6, 22218);דבר;2;6;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(285910, 96, 4);40;ם;84310;(2, 5, 14, 74, 84310);22243;(2, 5, 14, 20, 22243);גם;2;20;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(285910, 96, 4);10;י;84406;(2, 5, 16, 44, 84406);22267;(2, 5, 16, 11, 22267);מכים;3;11;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(285910, 96, 4);300;ש;84502;(2, 5, 19, 6, 84502);22292;(2, 5, 19, 2, 22292);שטרי;1;2;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(285910, 96, 4);5;ה;84598;(2, 5, 21, 9, 84598);22315;(2, 5, 21, 2, 22315);אלהם;3;2;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(285910, 96, 4);5;ה;84694;(2, 5, 22, 26, 84694);22339;(2, 5, 22, 8, 22339);הרעתה;1;8;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(285910, 96, 4);30;ל;84790;(2, 6, 1, 29, 84790);22367;(2, 6, 1, 9, 22367);לפרעה;1;9;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(285910, 96, 4);4;ד;84886;(2, 6, 3, 29, 84886);22392;(2, 6, 3, 9, 22392);שדי;2;9;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(285910, 96, 4);1;א;84982;(2, 6, 5, 24, 84982);22420;(2, 6, 5, 7, 22420);ישראל;4;7;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(285910, 96, 4);30;ל;85078;(2, 6, 6, 66, 85078);22442;(2, 6, 6, 15, 22442);וגאלתי;4;15;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(285910, 96, 4);30;ל;85174;(2, 6, 7, 68, 85174);22463;(2, 6, 7, 16, 22463);סבלות;3;16;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(285910, 96, 4);50;נ;85270;(2, 6, 9, 14, 85270);22488;(2, 6, 9, 5, 22488);בני;2;5;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(285910, 96, 4);200;ר;85366;(2, 6, 12, 5, 85366);22514;(2, 6, 12, 1, 22514);וידבר;5;1;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
