(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(109602, 25, 4);1;א;23402;(1, 19, 20, 39, 23402);6230;(1, 19, 20, 11, 6230);נא;2;11;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(109602, 25, 4);40;מ;23427;(1, 19, 21, 4, 23427);6237;(1, 19, 21, 1, 6237);ויאמר;4;1;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(109602, 25, 4);7;ז;23452;(1, 19, 21, 29, 23452);6244;(1, 19, 21, 8, 6244);הזה;2;8;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(109602, 25, 4);5;ה;23477;(1, 19, 22, 2, 23477);6251;(1, 19, 22, 1, 6251);מהר;2;1;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(109602, 25, 4);70;ע;23502;(1, 19, 22, 27, 23502);6259;(1, 19, 22, 9, 6259);עד;1;9;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(109602, 25, 4);5;ה;23527;(1, 19, 23, 1, 23527);6268;(1, 19, 23, 1, 6268);השמש;1;1;השמש יצא על הארץ ולוט בא צערה
(109602, 25, 4);5;ה;23552;(1, 19, 24, 3, 23552);6275;(1, 19, 24, 1, 6275);ויהוה;3;1;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(109602, 25, 4);6;ו;23577;(1, 19, 24, 28, 23577);6282;(1, 19, 24, 8, 6282);ואש;1;8;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(109602, 25, 4);70;ע;23602;(1, 19, 25, 9, 23602);6289;(1, 19, 25, 3, 6289);הערים;2;3;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(109602, 25, 4);5;ה;23627;(1, 19, 25, 34, 23627);6297;(1, 19, 25, 11, 6297);הערים;1;11;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(109602, 25, 4);200;ר;23652;(1, 19, 26, 12, 23652);6302;(1, 19, 26, 3, 6302);מאחריו;4;3;ותבט אשתו מאחריו ותהי נציב מלח
(109602, 25, 4);2;ב;23677;(1, 19, 27, 12, 23677);6308;(1, 19, 27, 3, 6308);בבקר;2;3;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(109602, 25, 4);6;ו;23702;(1, 19, 27, 37, 23702);6316;(1, 19, 27, 11, 6316);יהוה;3;11;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(109602, 25, 4);80;פ;23727;(1, 19, 28, 24, 23727);6324;(1, 19, 28, 8, 6324);פני;1;8;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(109602, 25, 4);5;ה;23752;(1, 19, 28, 49, 23752);6331;(1, 19, 28, 15, 6331);הארץ;1;15;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(109602, 25, 4);10;י;23777;(1, 19, 29, 12, 23777);6336;(1, 19, 29, 3, 6336);אלהים;4;3;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(109602, 25, 4);200;ר;23802;(1, 19, 29, 37, 23802);6343;(1, 19, 29, 10, 6343);אברהם;3;10;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(109602, 25, 4);20;ך;23827;(1, 19, 29, 62, 23827);6349;(1, 19, 29, 16, 6349);בהפך;4;16;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(109602, 25, 4);6;ו;23852;(1, 19, 30, 6, 23852);6357;(1, 19, 30, 2, 6357);לוט;2;2;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(109602, 25, 4);6;ו;23877;(1, 19, 30, 31, 23877);6363;(1, 19, 30, 8, 6363);עמו;3;8;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(109602, 25, 4);6;ו;23902;(1, 19, 30, 56, 23902);6370;(1, 19, 30, 15, 6370);הוא;2;15;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(109602, 25, 4);90;צ;23927;(1, 19, 31, 15, 23927);6376;(1, 19, 31, 4, 6376);הצעירה;2;4;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(109602, 25, 4);2;ב;23952;(1, 19, 31, 40, 23952);6382;(1, 19, 31, 10, 6382);לבוא;2;10;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(109602, 25, 4);1;א;23977;(1, 19, 32, 8, 23977);6389;(1, 19, 32, 3, 6389);את;1;3;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(109602, 25, 4);1;א;24002;(1, 19, 32, 33, 24002);6395;(1, 19, 32, 9, 6395);מאבינו;2;9;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(109602, 25, 4);30;ל;24027;(1, 19, 33, 18, 24027);6401;(1, 19, 33, 5, 6401);בלילה;2;5;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(109602, 25, 4);2;ב;24052;(1, 19, 33, 43, 24052);6407;(1, 19, 33, 11, 6407);אביה;2;11;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(109602, 25, 4);40;מ;24077;(1, 19, 34, 6, 24077);6413;(1, 19, 34, 2, 6413);ממחרת;2;2;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(109602, 25, 4);300;ש;24102;(1, 19, 34, 31, 24102);6419;(1, 19, 34, 8, 6419);שכבתי;1;8;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(109602, 25, 4);10;י;24127;(1, 19, 34, 56, 24127);6426;(1, 19, 34, 15, 6426);הלילה;3;15;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(109602, 25, 4);7;ז;24152;(1, 19, 34, 81, 24152);6432;(1, 19, 34, 21, 6432);זרע;1;21;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(109602, 25, 4);5;ה;24177;(1, 19, 35, 23, 24177);6438;(1, 19, 35, 6, 6438);אביהן;4;6;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(109602, 25, 4);1;א;24202;(1, 19, 35, 48, 24202);6444;(1, 19, 35, 12, 6444);ולא;3;12;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(109602, 25, 4);6;ו;24227;(1, 19, 36, 12, 24227);6450;(1, 19, 36, 3, 6450);בנות;3;3;ותהרין שתי בנות לוט מאביהן
(109602, 25, 4);100;ק;24252;(1, 19, 37, 15, 24252);6456;(1, 19, 37, 4, 6456);ותקרא;3;4;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(109602, 25, 4);40;ם;24277;(1, 19, 37, 40, 24277);6463;(1, 19, 37, 11, 6463);היום;4;11;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(109602, 25, 4);40;מ;24302;(1, 19, 38, 25, 24302);6470;(1, 19, 38, 7, 6470);שמו;2;7;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(109602, 25, 4);40;ם;24327;(1, 19, 38, 50, 24327);6478;(1, 19, 38, 15, 6478);היום;4;15;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(109602, 25, 4);2;ב;24352;(1, 20, 1, 25, 24352);6485;(1, 20, 1, 7, 6485);בין;1;7;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(109602, 25, 4);200;ר;24377;(1, 20, 2, 5, 24377);6491;(1, 20, 2, 1, 6491);ויאמר;5;1;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(109602, 25, 4);30;ל;24402;(1, 20, 2, 30, 24402);6498;(1, 20, 2, 8, 6498);וישלח;4;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(109602, 25, 4);2;ב;24427;(1, 20, 3, 3, 24427);6505;(1, 20, 3, 1, 6505);ויבא;3;1;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(109602, 25, 4);6;ו;24452;(1, 20, 3, 28, 24452);6511;(1, 20, 3, 7, 6511);ויאמר;1;7;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(109602, 25, 4);6;ו;24477;(1, 20, 3, 53, 24477);6519;(1, 20, 3, 15, 6519);והוא;1;15;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(109602, 25, 4);10;י;24502;(1, 20, 4, 15, 24502);6525;(1, 20, 4, 4, 6525);אליה;3;4;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(109602, 25, 4);5;ה;24527;(1, 20, 5, 1, 24527);6532;(1, 20, 5, 1, 6532);הלא;1;1;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(109602, 25, 4);6;ו;24552;(1, 20, 5, 26, 24552);6540;(1, 20, 5, 9, 6540);הוא;2;9;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(109602, 25, 4);20;כ;24577;(1, 20, 5, 51, 24577);6547;(1, 20, 5, 16, 6547);כפי;1;16;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(109602, 25, 4);40;ם;24602;(1, 20, 6, 15, 24602);6552;(1, 20, 6, 3, 6552);האלהים;6;3;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(109602, 25, 4);70;ע;24627;(1, 20, 6, 40, 24627);6560;(1, 20, 6, 11, 6560);עשית;1;11;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(109602, 25, 4);6;ו;24652;(1, 20, 6, 65, 24652);6566;(1, 20, 6, 17, 6566);מחטו;4;17;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(109602, 25, 4);5;ה;24677;(1, 20, 7, 4, 24677);6574;(1, 20, 7, 1, 6574);ועתה;4;1;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(109602, 25, 4);30;ל;24702;(1, 20, 7, 29, 24702);6581;(1, 20, 7, 8, 6581);ויתפלל;6;8;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(109602, 25, 4);6;ו;24727;(1, 20, 7, 54, 24727);6589;(1, 20, 7, 16, 6589);מות;2;16;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(109602, 25, 4);40;מ;24752;(1, 20, 8, 9, 24752);6596;(1, 20, 8, 2, 6596);אבימלך;4;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(109602, 25, 4);1;א;24777;(1, 20, 8, 34, 24777);6602;(1, 20, 8, 8, 6602);את;1;8;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(109602, 25, 4);1;א;24802;(1, 20, 8, 59, 24802);6607;(1, 20, 8, 13, 6607);וייראו;5;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(109602, 25, 4);200;ר;24827;(1, 20, 9, 15, 24827);6612;(1, 20, 9, 3, 6612);לאברהם;4;3;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(109602, 25, 4);400;ת;24852;(1, 20, 9, 40, 24852);6619;(1, 20, 9, 10, 6619);חטאתי;4;10;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(109602, 25, 4);5;ה;24877;(1, 20, 9, 65, 24877);6626;(1, 20, 9, 17, 6626);חטאה;4;17;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(109602, 25, 4);4;ד;24902;(1, 20, 9, 90, 24902);6633;(1, 20, 9, 24, 6633);עמדי;3;24;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(109602, 25, 4);400;ת;24927;(1, 20, 10, 24, 24927);6639;(1, 20, 10, 6, 6639);ראית;4;6;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(109602, 25, 4);40;ם;24952;(1, 20, 11, 10, 24952);6646;(1, 20, 11, 2, 6646);אברהם;5;2;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(109602, 25, 4);6;ו;24977;(1, 20, 11, 35, 24977);6653;(1, 20, 11, 9, 6653);במקום;4;9;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(109602, 25, 4);40;מ;25002;(1, 20, 12, 5, 25002);6660;(1, 20, 12, 2, 6660);אמנה;2;2;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(109602, 25, 4);400;ת;25027;(1, 20, 12, 30, 25027);6669;(1, 20, 12, 11, 6669);ותהי;2;11;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(109602, 25, 4);30;ל;25052;(1, 20, 13, 17, 25052);6676;(1, 20, 13, 5, 6676);אלהים;2;5;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(109602, 25, 4);200;ר;25077;(1, 20, 13, 42, 25077);6683;(1, 20, 13, 12, 6683);אשר;3;12;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(109602, 25, 4);300;ש;25102;(1, 20, 13, 67, 25102);6691;(1, 20, 13, 20, 6691);שמה;1;20;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(109602, 25, 4);90;צ;25127;(1, 20, 14, 11, 25127);6698;(1, 20, 14, 3, 6698);צאן;1;3;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(109602, 25, 4);200;ר;25152;(1, 20, 14, 36, 25152);6703;(1, 20, 14, 8, 6703);לאברהם;4;8;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(109602, 25, 4);10;י;25177;(1, 20, 15, 8, 25177);6710;(1, 20, 15, 2, 6710);אבימלך;3;2;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(109602, 25, 4);20;ך;25202;(1, 20, 15, 33, 25202);6715;(1, 20, 15, 7, 6715);בעיניך;6;7;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(109602, 25, 4);1;א;25227;(1, 20, 16, 23, 25227);6723;(1, 20, 16, 7, 6723);לאחיך;2;7;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(109602, 25, 4);300;ש;25252;(1, 20, 16, 48, 25252);6730;(1, 20, 16, 14, 6730);אשר;2;14;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(109602, 25, 4);40;ם;25277;(1, 20, 17, 11, 25277);6736;(1, 20, 17, 2, 6736);אברהם;5;2;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(109602, 25, 4);30;ל;25302;(1, 20, 17, 36, 25302);6742;(1, 20, 17, 8, 6742);אבימלך;5;8;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(109602, 25, 4);200;ר;25327;(1, 20, 18, 5, 25327);6748;(1, 20, 18, 2, 6748);עצר;3;2;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(109602, 25, 4);20;ך;25352;(1, 20, 18, 30, 25352);6755;(1, 20, 18, 9, 6755);אבימלך;6;9;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(109602, 25, 4);1;א;25377;(1, 21, 1, 9, 25377);6763;(1, 21, 1, 3, 6763);את;1;3;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(109602, 25, 4);1;א;25402;(1, 21, 1, 34, 25402);6770;(1, 21, 1, 10, 6770);כאשר;2;10;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(109602, 25, 4);30;ל;25427;(1, 21, 2, 20, 25427);6777;(1, 21, 2, 6, 6777);לזקניו;1;6;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(109602, 25, 4);6;ו;25452;(1, 21, 3, 1, 25452);6783;(1, 21, 3, 1, 6783);ויקרא;1;1;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(109602, 25, 4);300;ש;25477;(1, 21, 3, 26, 25477);6790;(1, 21, 3, 8, 6790);אשר;2;8;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(109602, 25, 4);400;ת;25502;(1, 21, 4, 11, 25502);6797;(1, 21, 4, 3, 6797);את;2;3;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(109602, 25, 4);1;א;25527;(1, 21, 4, 36, 25527);6805;(1, 21, 4, 11, 6805);אתו;1;11;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(109602, 25, 4);30;ל;25552;(1, 21, 5, 18, 25552);6811;(1, 21, 5, 5, 6811);בהולד;4;5;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(109602, 25, 4);300;ש;25577;(1, 21, 6, 13, 25577);6819;(1, 21, 6, 4, 6819);עשה;2;4;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(109602, 25, 4);200;ר;25602;(1, 21, 7, 5, 25602);6826;(1, 21, 7, 1, 6826);ותאמר;5;1;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(109602, 25, 4);20;כ;25627;(1, 21, 7, 30, 25627);6833;(1, 21, 7, 8, 6833);כי;1;8;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(109602, 25, 4);10;י;25652;(1, 21, 8, 11, 25652);6839;(1, 21, 8, 3, 6839);ויגמל;2;3;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(109602, 25, 4);5;ה;25677;(1, 21, 8, 36, 25677);6845;(1, 21, 8, 9, 6845);הגמל;1;9;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(109602, 25, 4);40;מ;25702;(1, 21, 9, 16, 25702);6853;(1, 21, 9, 6, 6853);המצרית;2;6;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(109602, 25, 4);40;מ;25727;(1, 21, 10, 4, 25727);6858;(1, 21, 10, 1, 6858);ותאמר;4;1;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(109602, 25, 4);20;כ;25752;(1, 21, 10, 29, 25752);6865;(1, 21, 10, 8, 6865);כי;1;8;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(109602, 25, 4);10;י;25777;(1, 21, 10, 54, 25777);6874;(1, 21, 10, 17, 6874);יצחק;1;17;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(109602, 25, 4);70;ע;25802;(1, 21, 11, 22, 25802);6880;(1, 21, 11, 6, 6880);על;1;6;וירע הדבר מאד בעיני אברהם על אודת בנו
(109602, 25, 4);40;ם;25827;(1, 21, 12, 17, 25827);6886;(1, 21, 12, 4, 6886);אברהם;5;4;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109602, 25, 4);20;כ;25852;(1, 21, 12, 42, 25852);6894;(1, 21, 12, 12, 6894);כל;1;12;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109602, 25, 4);2;ב;25877;(1, 21, 12, 67, 25877);6902;(1, 21, 12, 20, 6902);ביצחק;1;20;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109602, 25, 4);30;ל;25902;(1, 21, 13, 12, 25902);6910;(1, 21, 13, 5, 6910);לגוי;1;5;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(109602, 25, 4);2;ב;25927;(1, 21, 14, 7, 25927);6916;(1, 21, 14, 2, 6916);אברהם;2;2;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109602, 25, 4);50;ן;25952;(1, 21, 14, 32, 25952);6922;(1, 21, 14, 8, 6922);ויתן;4;8;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109602, 25, 4);8;ח;25977;(1, 21, 14, 57, 25977);6930;(1, 21, 14, 16, 6930);וישלחה;5;16;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109602, 25, 4);6;ו;26002;(1, 21, 15, 5, 26002);6936;(1, 21, 15, 1, 6936);ויכלו;5;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(109602, 25, 4);1;א;26027;(1, 21, 15, 30, 26027);6944;(1, 21, 15, 9, 6944);אחד;1;9;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(109602, 25, 4);100;ק;26052;(1, 21, 16, 18, 26052);6950;(1, 21, 16, 5, 6950);הרחק;4;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109602, 25, 4);400;ת;26077;(1, 21, 16, 43, 26077);6957;(1, 21, 16, 12, 6957);במות;4;12;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109602, 25, 4);20;ך;26102;(1, 21, 16, 68, 26102);6964;(1, 21, 16, 19, 6964);ותבך;4;19;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109602, 25, 4);40;מ;26127;(1, 21, 17, 25, 26127);6971;(1, 21, 17, 7, 6971);מלאך;1;7;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109602, 25, 4);200;ר;26152;(1, 21, 17, 50, 26152);6977;(1, 21, 17, 13, 6977);ויאמר;5;13;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109602, 25, 4);10;י;26177;(1, 21, 17, 75, 26177);6986;(1, 21, 17, 22, 6986);אלהים;4;22;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109602, 25, 4);1;א;26202;(1, 21, 18, 6, 26202);6994;(1, 21, 18, 2, 6994);שאי;2;2;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(109602, 25, 4);3;ג;26227;(1, 21, 18, 31, 26227);7002;(1, 21, 18, 10, 7002);לגוי;2;10;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(109602, 25, 4);70;ע;26252;(1, 21, 19, 13, 26252);7008;(1, 21, 19, 4, 7008);עיניה;1;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(109602, 25, 4);400;ת;26277;(1, 21, 19, 38, 26277);7014;(1, 21, 19, 10, 7014);את;2;10;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(109602, 25, 4);10;י;26302;(1, 21, 20, 8, 26302);7021;(1, 21, 20, 2, 7021);אלהים;4;2;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(109602, 25, 4);10;י;26327;(1, 21, 20, 33, 26327);7027;(1, 21, 20, 8, 7027);ויהי;4;8;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(109602, 25, 4);6;ו;26352;(1, 21, 21, 19, 26352);7034;(1, 21, 21, 5, 7034);לו;2;5;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(109602, 25, 4);6;ו;26377;(1, 21, 22, 10, 26377);7041;(1, 21, 22, 3, 7041);ההוא;3;3;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(109602, 25, 4);30;ל;26402;(1, 21, 22, 35, 26402);7047;(1, 21, 22, 9, 7047);אל;2;9;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
