(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(162513, -36, 4);300;ש;81225;(2, 3, 14, 51, 81225);21432;(2, 3, 14, 14, 21432);שלחני;1;14;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(162513, -36, 4);2;ב;81261;(2, 3, 15, 27, 81261);21442;(2, 3, 15, 9, 21442);בני;1;9;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(162513, -36, 4);90;צ;81297;(2, 3, 15, 63, 81297);21450;(2, 3, 15, 17, 21450);יצחק;2;17;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(162513, -36, 4);200;ר;81333;(2, 3, 15, 99, 81333);21459;(2, 3, 15, 26, 21459);זכרי;3;26;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(162513, -36, 4);6;ו;81369;(2, 3, 16, 30, 81369);21469;(2, 3, 16, 8, 21469);יהוה;3;8;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(162513, -36, 4);2;ב;81405;(2, 3, 16, 66, 81405);21477;(2, 3, 16, 16, 21477);ויעקב;5;16;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(162513, -36, 4);40;מ;81441;(2, 3, 17, 3, 81441);21486;(2, 3, 17, 1, 21486);ואמר;3;1;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(162513, -36, 4);5;ה;81477;(2, 3, 17, 39, 81477);21495;(2, 3, 17, 10, 21495);והאמרי;2;10;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(162513, -36, 4);2;ב;81513;(2, 3, 17, 75, 81513);21503;(2, 3, 17, 18, 21503);ודבש;3;18;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(162513, -36, 4);10;י;81549;(2, 3, 18, 35, 81549);21512;(2, 3, 18, 9, 21512);מצרים;4;9;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(162513, -36, 4);6;ו;81585;(2, 3, 18, 71, 81585);21520;(2, 3, 18, 17, 21520);ועתה;1;17;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(162513, -36, 4);5;ה;81621;(2, 3, 18, 107, 81621);21528;(2, 3, 18, 25, 21528);ליהוה;5;25;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(162513, -36, 4);5;ה;81657;(2, 3, 19, 30, 81657);21538;(2, 3, 19, 9, 21538);להלך;2;9;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(162513, -36, 4);40;ם;81693;(2, 3, 20, 24, 81693);21547;(2, 3, 20, 6, 21547);מצרים;5;6;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(162513, -36, 4);40;ם;81729;(2, 3, 20, 60, 81729);21556;(2, 3, 20, 15, 21556);אתכם;4;15;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(162513, -36, 4);50;ן;81765;(2, 3, 21, 36, 81765);21566;(2, 3, 21, 10, 21566);תלכון;5;10;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(162513, -36, 4);10;י;81801;(2, 3, 22, 26, 81801);21575;(2, 3, 22, 6, 21575);כלי;3;6;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(162513, -36, 4);40;ם;81837;(2, 3, 22, 62, 81837);21584;(2, 3, 22, 15, 21584);בנתיכם;6;15;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(162513, -36, 4);6;ו;81873;(2, 4, 1, 23, 81873);21593;(2, 4, 1, 6, 21593);יאמינו;6;6;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(162513, -36, 4);6;ו;81909;(2, 4, 2, 1, 81909);21604;(2, 4, 2, 1, 21604);ויאמר;1;1;ויאמר אליו יהוה מזה בידך ויאמר מטה
(162513, -36, 4);10;י;81945;(2, 4, 3, 9, 81945);21612;(2, 4, 3, 2, 21612);השליכהו;4;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(162513, -36, 4);50;נ;81981;(2, 4, 3, 45, 81981);21620;(2, 4, 3, 10, 21620);מפניו;3;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(162513, -36, 4);8;ח;82017;(2, 4, 4, 34, 82017);21629;(2, 4, 4, 9, 21629);וישלח;5;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(162513, -36, 4);200;ר;82053;(2, 4, 5, 14, 82053);21639;(2, 4, 5, 4, 21639);נראה;2;4;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(162513, -36, 4);6;ו;82089;(2, 4, 5, 50, 82089);21648;(2, 4, 5, 13, 21648);ואלהי;1;13;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(162513, -36, 4);6;ו;82125;(2, 4, 6, 28, 82125);21658;(2, 4, 6, 9, 21658);ויבא;1;9;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(162513, -36, 4);1;א;82161;(2, 4, 7, 3, 82161);21666;(2, 4, 7, 1, 21666);ויאמר;3;1;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(162513, -36, 4);10;י;82197;(2, 4, 7, 39, 82197);21676;(2, 4, 7, 11, 21676);מחיקו;3;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(162513, -36, 4);40;מ;82233;(2, 4, 8, 22, 82233);21686;(2, 4, 8, 7, 21686);ישמעו;3;7;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(162513, -36, 4);10;י;82269;(2, 4, 9, 3, 82269);21694;(2, 4, 9, 1, 21694);והיה;3;1;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(162513, -36, 4);30;ל;82305;(2, 4, 9, 39, 82305);21704;(2, 4, 9, 11, 21704);לקלך;1;11;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(162513, -36, 4);1;א;82341;(2, 4, 9, 75, 82341);21712;(2, 4, 9, 19, 21712);אשר;1;19;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(162513, -36, 4);6;ו;82377;(2, 4, 10, 13, 82377);21722;(2, 4, 10, 4, 21722);יהוה;3;4;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(162513, -36, 4);3;ג;82413;(2, 4, 10, 49, 82413);21733;(2, 4, 10, 15, 21733);גם;1;15;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(162513, -36, 4);1;א;82449;(2, 4, 11, 3, 82449);21744;(2, 4, 11, 1, 21744);ויאמר;3;1;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(162513, -36, 4);300;ש;82485;(2, 4, 11, 39, 82485);21756;(2, 4, 11, 13, 21756);חרש;3;13;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(162513, -36, 4);5;ה;82521;(2, 4, 12, 15, 82521);21767;(2, 4, 12, 4, 21767);אהיה;4;4;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(162513, -36, 4);1;א;82557;(2, 4, 13, 16, 82557);21777;(2, 4, 13, 5, 21777);נא;2;5;ויאמר בי אדני שלח נא ביד תשלח
(162513, -36, 4);10;י;82593;(2, 4, 14, 29, 82593);21787;(2, 4, 14, 8, 21787);אחיך;3;8;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(162513, -36, 4);100;ק;82629;(2, 4, 14, 65, 82629);21798;(2, 4, 14, 19, 21798);לקראתך;2;19;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(162513, -36, 4);10;י;82665;(2, 4, 15, 20, 82665);21806;(2, 4, 15, 5, 21806);הדברים;5;5;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(162513, -36, 4);20;כ;82701;(2, 4, 15, 56, 82701);21815;(2, 4, 15, 14, 21815);אתכם;3;14;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(162513, -36, 4);5;ה;82737;(2, 4, 16, 25, 82737);21826;(2, 4, 16, 8, 21826);יהיה;4;8;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(162513, -36, 4);10;י;82773;(2, 4, 17, 15, 82773);21837;(2, 4, 17, 5, 21837);בידך;2;5;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(162513, -36, 4);50;נ;82809;(2, 4, 18, 19, 82809);21848;(2, 4, 18, 6, 21848);חתנו;3;6;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(162513, -36, 4);1;א;82845;(2, 4, 18, 55, 82845);21858;(2, 4, 18, 16, 21858);ואראה;2;16;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(162513, -36, 4);40;מ;82881;(2, 4, 19, 4, 82881);21866;(2, 4, 19, 1, 21866);ויאמר;4;1;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(162513, -36, 4);10;י;82917;(2, 4, 19, 40, 82917);21877;(2, 4, 19, 12, 21877);האנשים;5;12;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(162513, -36, 4);10;י;82953;(2, 4, 20, 22, 82953);21887;(2, 4, 20, 7, 21887);וירכבם;2;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(162513, -36, 4);5;ה;82989;(2, 4, 20, 58, 82989);21897;(2, 4, 20, 17, 21897);האלהים;1;17;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(162513, -36, 4);10;י;83025;(2, 4, 21, 27, 83025);21905;(2, 4, 21, 7, 21905);מצרימה;4;7;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(162513, -36, 4);200;ר;83061;(2, 4, 21, 63, 83061);21914;(2, 4, 21, 16, 21914);פרעה;2;16;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(162513, -36, 4);200;ר;83097;(2, 4, 22, 9, 83097);21925;(2, 4, 22, 3, 21925);פרעה;2;3;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(162513, -36, 4);400;ת;83133;(2, 4, 23, 13, 83133);21935;(2, 4, 23, 4, 21935);את;2;4;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(162513, -36, 4);2;ב;83169;(2, 4, 23, 49, 83169);21945;(2, 4, 23, 14, 21945);בכרך;1;14;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(162513, -36, 4);400;ת;83205;(2, 4, 24, 33, 83205);21952;(2, 4, 24, 7, 21952);המיתו;4;7;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(162513, -36, 4);6;ו;83241;(2, 4, 25, 35, 83241);21962;(2, 4, 25, 10, 21962);ותאמר;1;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(162513, -36, 4);4;ד;83277;(2, 4, 26, 18, 83277);21973;(2, 4, 26, 6, 21973);דמים;1;6;וירף ממנו אז אמרה חתן דמים למולת
(162513, -36, 4);4;ד;83313;(2, 4, 27, 28, 83313);21982;(2, 4, 27, 8, 21982);המדברה;3;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(162513, -36, 4);5;ה;83349;(2, 4, 28, 7, 83349);21990;(2, 4, 28, 2, 21990);משה;3;2;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(162513, -36, 4);200;ר;83385;(2, 4, 28, 43, 83385);22001;(2, 4, 28, 13, 22001);אשר;3;13;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(162513, -36, 4);200;ר;83421;(2, 4, 29, 32, 83421);22011;(2, 4, 29, 9, 22011);ישראל;3;9;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(162513, -36, 4);5;ה;83457;(2, 4, 30, 34, 83457);22021;(2, 4, 30, 10, 22021);משה;3;10;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(162513, -36, 4);10;י;83493;(2, 4, 31, 20, 83493);22031;(2, 4, 31, 6, 22031);יהוה;1;6;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(162513, -36, 4);6;ו;83529;(2, 4, 31, 56, 83529);22040;(2, 4, 31, 15, 22040);וישתחוו;6;15;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(162513, -36, 4);6;ו;83565;(2, 5, 1, 35, 83565);22050;(2, 5, 1, 10, 22050);יהוה;3;10;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(162513, -36, 4);80;פ;83601;(2, 5, 2, 6, 83601);22060;(2, 5, 2, 2, 22060);פרעה;1;2;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(162513, -36, 4);70;ע;83637;(2, 5, 2, 42, 83637);22070;(2, 5, 2, 12, 22070);ידעתי;3;12;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(162513, -36, 4);70;ע;83673;(2, 5, 3, 12, 83673);22080;(2, 5, 3, 3, 22080);העברים;2;3;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(162513, -36, 4);6;ו;83709;(2, 5, 3, 48, 83709);22089;(2, 5, 3, 12, 22089);ונזבחה;1;12;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(162513, -36, 4);10;י;83745;(2, 5, 4, 2, 83745);22097;(2, 5, 4, 1, 22097);ויאמר;2;1;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(162513, -36, 4);70;ע;83781;(2, 5, 4, 38, 83781);22106;(2, 5, 4, 10, 22106);העם;2;10;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(162513, -36, 4);5;ה;83817;(2, 5, 5, 18, 83817);22114;(2, 5, 5, 5, 22114);עתה;3;5;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(162513, -36, 4);6;ו;83853;(2, 5, 6, 15, 83853);22123;(2, 5, 6, 4, 22123);ההוא;3;4;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(162513, -36, 4);400;ת;83889;(2, 5, 7, 12, 83889);22133;(2, 5, 7, 4, 22133);תבן;1;4;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(162513, -36, 4);30;ל;83925;(2, 5, 7, 48, 83925);22142;(2, 5, 7, 13, 22142);להם;1;13;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(162513, -36, 4);40;ם;83961;(2, 5, 8, 31, 83961);22151;(2, 5, 8, 8, 22151);שלשם;4;8;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(162513, -36, 4);40;ם;83997;(2, 5, 8, 67, 83997);22162;(2, 5, 8, 19, 22162);הם;2;19;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(162513, -36, 4);30;ל;84033;(2, 5, 9, 11, 84033);22170;(2, 5, 9, 3, 22170);על;2;3;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(162513, -36, 4);300;ש;84069;(2, 5, 10, 8, 84069);22179;(2, 5, 10, 2, 22179);נגשי;3;2;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(162513, -36, 4);10;י;84105;(2, 5, 10, 44, 84105);22189;(2, 5, 10, 12, 22189);אינני;2;12;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(162513, -36, 4);6;ו;84141;(2, 5, 11, 24, 84141);22199;(2, 5, 11, 7, 22199);תמצאו;5;7;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(162513, -36, 4);10;י;84177;(2, 5, 12, 17, 84177);22209;(2, 5, 12, 5, 22209);מצרים;4;5;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(162513, -36, 4);4;ד;84213;(2, 5, 13, 25, 84213);22218;(2, 5, 13, 6, 22218);דבר;1;6;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(162513, -36, 4);300;ש;84249;(2, 5, 14, 13, 84249);22227;(2, 5, 14, 4, 22227);ישראל;2;4;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(162513, -36, 4);40;ם;84285;(2, 5, 14, 49, 84285);22236;(2, 5, 14, 13, 22236);כליתם;5;13;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(162513, -36, 4);9;ט;84321;(2, 5, 15, 7, 84321);22246;(2, 5, 15, 2, 22246);שטרי;2;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(162513, -36, 4);30;ל;84357;(2, 5, 15, 43, 84357);22256;(2, 5, 15, 12, 22256);לעבדיך;1;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(162513, -36, 4);300;ש;84393;(2, 5, 16, 31, 84393);22264;(2, 5, 16, 8, 22264);עשו;2;8;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(162513, -36, 4);50;נ;84429;(2, 5, 17, 14, 84429);22273;(2, 5, 17, 4, 22273);נרפים;1;4;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(162513, -36, 4);20;כ;84465;(2, 5, 18, 6, 84465);22282;(2, 5, 18, 2, 22282);לכו;2;2;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(162513, -36, 4);6;ו;84501;(2, 5, 19, 5, 84501);22291;(2, 5, 19, 1, 22291);ויראו;5;1;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(162513, -36, 4);40;ם;84537;(2, 5, 19, 41, 84537);22300;(2, 5, 19, 10, 22300);מלבניכם;7;10;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(162513, -36, 4);100;ק;84573;(2, 5, 20, 25, 84573);22310;(2, 5, 20, 7, 22310);לקראתם;2;7;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(162513, -36, 4);10;י;84609;(2, 5, 21, 20, 84609);22318;(2, 5, 21, 5, 22318);עליכם;3;5;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(162513, -36, 4);10;י;84645;(2, 5, 21, 56, 84645);22326;(2, 5, 21, 13, 22326);ובעיני;4;13;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(162513, -36, 4);5;ה;84681;(2, 5, 22, 13, 84681);22335;(2, 5, 22, 4, 22335);יהוה;4;4;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(162513, -36, 4);40;מ;84717;(2, 5, 23, 2, 84717);22345;(2, 5, 23, 1, 22345);ומאז;2;1;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(162513, -36, 4);5;ה;84753;(2, 5, 23, 38, 84753);22356;(2, 5, 23, 12, 22356);הצלת;1;12;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(162513, -36, 4);5;ה;84789;(2, 6, 1, 28, 84789);22366;(2, 6, 1, 8, 22366);אעשה;4;8;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(162513, -36, 4);90;צ;84825;(2, 6, 1, 64, 84825);22375;(2, 6, 1, 17, 22375);מארצו;4;17;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(162513, -36, 4);1;א;84861;(2, 6, 3, 4, 84861);22384;(2, 6, 3, 1, 22384);וארא;4;1;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(162513, -36, 4);1;א;84897;(2, 6, 3, 40, 84897);22395;(2, 6, 3, 12, 22395);לא;2;12;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(162513, -36, 4);1;א;84933;(2, 6, 4, 27, 84933);22406;(2, 6, 4, 9, 22406);ארץ;1;9;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(162513, -36, 4);10;י;84969;(2, 6, 5, 11, 84969);22416;(2, 6, 5, 3, 22416);שמעתי;5;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(162513, -36, 4);200;ר;85005;(2, 6, 5, 47, 85005);22425;(2, 6, 5, 12, 22425);ואזכר;5;12;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(162513, -36, 4);10;י;85041;(2, 6, 6, 29, 85041);22434;(2, 6, 6, 7, 22434);והוצאתי;7;7;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(162513, -36, 4);1;א;85077;(2, 6, 6, 65, 85077);22442;(2, 6, 6, 15, 22442);וגאלתי;3;15;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(162513, -36, 4);1;א;85113;(2, 6, 7, 7, 85113);22449;(2, 6, 7, 2, 22449);אתכם;1;2;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(162513, -36, 4);5;ה;85149;(2, 6, 7, 43, 85149);22458;(2, 6, 7, 11, 22458);יהוה;2;11;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(162513, -36, 4);1;א;85185;(2, 6, 8, 4, 85185);22465;(2, 6, 8, 1, 22465);והבאתי;4;1;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(162513, -36, 4);5;ה;85221;(2, 6, 8, 40, 85221);22475;(2, 6, 8, 11, 22475);לאברהם;5;11;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(162513, -36, 4);6;ו;85257;(2, 6, 9, 1, 85257);22484;(2, 6, 9, 1, 22484);וידבר;1;1;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(162513, -36, 4);200;ר;85293;(2, 6, 9, 37, 85293);22495;(2, 6, 9, 12, 22495);רוח;1;12;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(162513, -36, 4);30;ל;85329;(2, 6, 11, 7, 85329);22505;(2, 6, 11, 3, 22505);אל;2;3;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(162513, -36, 4);2;ב;85365;(2, 6, 12, 4, 85365);22514;(2, 6, 12, 1, 22514);וידבר;4;1;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
