(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(261730, 34, 4);400;ת;32196;(1, 24, 54, 10, 32196);8596;(1, 24, 54, 2, 8596);וישתו;4;2;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(261730, 34, 4);6;ו;32230;(1, 24, 54, 44, 32230);8604;(1, 24, 54, 10, 8604);ויאמר;1;10;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(261730, 34, 4);200;ר;32264;(1, 24, 55, 20, 32264);8611;(1, 24, 55, 5, 8611);הנער;4;5;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(261730, 34, 4);8;ח;32298;(1, 24, 56, 14, 32298);8621;(1, 24, 56, 4, 8621);תאחרו;3;4;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(261730, 34, 4);50;נ;32332;(1, 24, 56, 48, 32332);8628;(1, 24, 56, 11, 8628);לאדני;4;11;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(261730, 34, 4);200;ר;32366;(1, 24, 58, 8, 32366);8636;(1, 24, 58, 2, 8636);לרבקה;2;2;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(261730, 34, 4);30;ל;32400;(1, 24, 58, 42, 32400);8644;(1, 24, 58, 10, 8644);אלך;2;10;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(261730, 34, 4);200;ר;32434;(1, 24, 59, 33, 32434);8653;(1, 24, 59, 9, 8653);אברהם;3;9;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(261730, 34, 4);50;נ;32468;(1, 24, 60, 24, 32468);8661;(1, 24, 60, 6, 8661);אחתנו;4;6;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(261730, 34, 4);6;ו;32502;(1, 24, 60, 58, 32502);8670;(1, 24, 60, 15, 8670);שנאיו;5;15;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(261730, 34, 4);20;כ;32536;(1, 24, 61, 34, 32536);8677;(1, 24, 61, 7, 8677);ותלכנה;4;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(261730, 34, 4);2;ב;32570;(1, 24, 62, 6, 32570);8686;(1, 24, 62, 2, 8686);בא;1;2;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(261730, 34, 4);1;א;32604;(1, 24, 63, 4, 32604);8695;(1, 24, 63, 1, 8695);ויצא;4;1;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(261730, 34, 4);6;ו;32638;(1, 24, 63, 38, 32638);8704;(1, 24, 63, 10, 8704);והנה;1;10;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(261730, 34, 4);10;י;32672;(1, 24, 64, 22, 32672);8713;(1, 24, 64, 7, 8713);יצחק;1;7;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(261730, 34, 4);7;ז;32706;(1, 24, 65, 20, 32706);8722;(1, 24, 65, 6, 8722);הלזה;3;6;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(261730, 34, 4);400;ת;32740;(1, 24, 65, 54, 32740);8730;(1, 24, 65, 14, 8730);ותקח;2;14;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(261730, 34, 4);200;ר;32774;(1, 24, 66, 22, 32774);8738;(1, 24, 66, 6, 8738);הדברים;4;6;ויספר העבד ליצחק את כל הדברים אשר עשה
(261730, 34, 4);400;ת;32808;(1, 24, 67, 26, 32808);8747;(1, 24, 67, 7, 8747);את;2;7;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(261730, 34, 4);1;א;32842;(1, 24, 67, 60, 32842);8756;(1, 24, 67, 16, 8756);אמו;1;16;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(261730, 34, 4);1;א;32876;(1, 25, 2, 7, 32876);8765;(1, 25, 2, 3, 8765);את;1;3;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(261730, 34, 4);1;א;32910;(1, 25, 2, 41, 32910);8775;(1, 25, 2, 13, 8775);ואת;2;13;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(261730, 34, 4);1;א;32944;(1, 25, 3, 30, 32944);8786;(1, 25, 3, 10, 8786);אשורם;1;10;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(261730, 34, 4);8;ח;32978;(1, 25, 4, 18, 32978);8793;(1, 25, 4, 5, 8793);וחנך;2;5;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(261730, 34, 4);200;ר;33012;(1, 25, 5, 7, 33012);8801;(1, 25, 5, 2, 8801);אברהם;3;2;ויתן אברהם את כל אשר לו ליצחק
(261730, 34, 4);1;א;33046;(1, 25, 6, 18, 33046);8810;(1, 25, 6, 4, 8810);לאברהם;2;4;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(261730, 34, 4);70;ע;33080;(1, 25, 6, 52, 33080);8818;(1, 25, 6, 12, 8818);בעודנו;2;12;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(261730, 34, 4);200;ר;33114;(1, 25, 7, 16, 33114);8828;(1, 25, 7, 5, 8828);אברהם;3;5;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(261730, 34, 4);6;ו;33148;(1, 25, 8, 4, 33148);8837;(1, 25, 8, 1, 8837);ויגוע;4;1;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(261730, 34, 4);70;ע;33182;(1, 25, 8, 38, 33182);8846;(1, 25, 8, 10, 8846);עמיו;1;10;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(261730, 34, 4);5;ה;33216;(1, 25, 9, 31, 33216);8854;(1, 25, 9, 8, 8854);המכפלה;1;8;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(261730, 34, 4);200;ר;33250;(1, 25, 9, 65, 33250);8864;(1, 25, 9, 18, 8864);ממרא;3;18;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(261730, 34, 4);5;ה;33284;(1, 25, 10, 33, 33284);8874;(1, 25, 10, 10, 8874);אברהם;4;10;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(261730, 34, 4);10;י;33318;(1, 25, 11, 25, 33318);8882;(1, 25, 11, 6, 8882);אלהים;4;6;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(261730, 34, 4);400;ת;33352;(1, 25, 12, 5, 33352);8893;(1, 25, 12, 2, 8893);תלדת;1;2;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(261730, 34, 4);80;פ;33386;(1, 25, 12, 39, 33386);8901;(1, 25, 12, 10, 8901);שפחת;2;10;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(261730, 34, 4);30;ל;33420;(1, 25, 13, 23, 33420);8909;(1, 25, 13, 6, 8909);לתולדתם;1;6;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(261730, 34, 4);40;ם;33454;(1, 25, 13, 57, 33454);8915;(1, 25, 13, 12, 8915);ומבשם;5;12;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(261730, 34, 4);40;מ;33488;(1, 25, 15, 20, 33488);8923;(1, 25, 15, 5, 8923);וקדמה;4;5;חדד ותימא יטור נפיש וקדמה
(261730, 34, 4);10;י;33522;(1, 25, 16, 33, 33522);8931;(1, 25, 16, 8, 8931);ובטירתם;4;8;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(261730, 34, 4);70;ע;33556;(1, 25, 17, 14, 33556);8939;(1, 25, 17, 4, 8939);ישמעאל;4;4;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(261730, 34, 4);400;ת;33590;(1, 25, 17, 48, 33590);8947;(1, 25, 17, 12, 8947);וימת;4;12;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(261730, 34, 4);80;פ;33624;(1, 25, 18, 23, 33624);8957;(1, 25, 18, 7, 8957);פני;1;7;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(261730, 34, 4);5;ה;33658;(1, 25, 19, 4, 33658);8966;(1, 25, 19, 1, 8966);ואלה;4;1;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(261730, 34, 4);10;י;33692;(1, 25, 20, 2, 33692);8975;(1, 25, 20, 1, 8975);ויהי;2;1;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(261730, 34, 4);1;א;33726;(1, 25, 20, 36, 33726);8984;(1, 25, 20, 10, 8984);בתואל;4;10;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(261730, 34, 4);70;ע;33760;(1, 25, 21, 3, 33760);8993;(1, 25, 21, 1, 8993);ויעתר;3;1;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(261730, 34, 4);30;ל;33794;(1, 25, 21, 37, 33794);9002;(1, 25, 21, 10, 9002);לו;1;10;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(261730, 34, 4);5;ה;33828;(1, 25, 22, 17, 33828);9009;(1, 25, 22, 3, 9009);בקרבה;5;3;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(261730, 34, 4);10;י;33862;(1, 25, 23, 2, 33862);9020;(1, 25, 23, 1, 9020);ויאמר;2;1;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(261730, 34, 4);10;י;33896;(1, 25, 23, 36, 33896);9028;(1, 25, 23, 9, 9028);ממעיך;4;9;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(261730, 34, 4);1;א;33930;(1, 25, 24, 5, 33930);9036;(1, 25, 24, 1, 9036);וימלאו;5;1;וימלאו ימיה ללדת והנה תומם בבטנה
(261730, 34, 4);4;ד;33964;(1, 25, 25, 12, 33964);9044;(1, 25, 25, 3, 9044);אדמוני;2;3;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(261730, 34, 4);50;ן;33998;(1, 25, 26, 7, 33998);9052;(1, 25, 26, 2, 9052);כן;2;2;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(261730, 34, 4);2;ב;34032;(1, 25, 26, 41, 34032);9061;(1, 25, 26, 11, 9061);יעקב;4;11;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(261730, 34, 4);6;ו;34066;(1, 25, 27, 13, 34066);9070;(1, 25, 27, 3, 9070);ויהי;1;3;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(261730, 34, 4);2;ב;34100;(1, 25, 27, 47, 34100);9080;(1, 25, 27, 13, 9080);ישב;3;13;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(261730, 34, 4);1;א;34134;(1, 25, 28, 29, 34134);9090;(1, 25, 28, 9, 9090);אהבת;1;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(261730, 34, 4);5;ה;34168;(1, 25, 29, 25, 34168);9099;(1, 25, 29, 7, 9099);השדה;4;7;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(261730, 34, 4);1;א;34202;(1, 25, 30, 27, 34202);9109;(1, 25, 30, 8, 9109);האדם;2;8;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(261730, 34, 4);10;י;34236;(1, 25, 31, 2, 34236);9120;(1, 25, 31, 1, 9120);ויאמר;2;1;ויאמר יעקב מכרה כיום את בכרתך לי
(261730, 34, 4);50;נ;34270;(1, 25, 32, 10, 34270);9129;(1, 25, 32, 3, 9129);הנה;2;3;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(261730, 34, 4);2;ב;34304;(1, 25, 33, 9, 34304);9138;(1, 25, 33, 2, 9138);יעקב;4;2;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(261730, 34, 4);100;ק;34338;(1, 25, 33, 43, 34338);9147;(1, 25, 33, 11, 9147);ליעקב;4;11;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(261730, 34, 4);300;ש;34372;(1, 25, 34, 33, 34372);9155;(1, 25, 34, 8, 9155);וישת;3;8;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(261730, 34, 4);90;ץ;34406;(1, 26, 1, 11, 34406);9164;(1, 26, 1, 3, 9164);בארץ;4;3;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(261730, 34, 4);10;י;34440;(1, 26, 1, 45, 34440);9173;(1, 26, 1, 12, 9173);יצחק;1;12;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(261730, 34, 4);5;ה;34474;(1, 26, 2, 10, 34474);9181;(1, 26, 2, 3, 9181);יהוה;2;3;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(261730, 34, 4);10;י;34508;(1, 26, 2, 44, 34508);9190;(1, 26, 2, 12, 9190);אליך;3;12;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(261730, 34, 4);200;ר;34542;(1, 26, 3, 33, 34542);9199;(1, 26, 3, 9, 9199);ולזרעך;4;9;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(261730, 34, 4);50;נ;34576;(1, 26, 3, 67, 34576);9209;(1, 26, 3, 19, 9209);נשבעתי;1;19;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(261730, 34, 4);10;י;34610;(1, 26, 4, 19, 34610);9215;(1, 26, 4, 4, 9215);ככוכבי;6;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(261730, 34, 4);6;ו;34644;(1, 26, 4, 53, 34644);9223;(1, 26, 4, 12, 9223);והתברכו;7;12;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(261730, 34, 4);6;ו;34678;(1, 26, 5, 19, 34678);9233;(1, 26, 5, 6, 9233);וישמר;1;6;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(261730, 34, 4);100;ק;34712;(1, 26, 6, 8, 34712);9239;(1, 26, 6, 2, 9239);יצחק;4;2;וישב יצחק בגרר
(261730, 34, 4);5;ה;34746;(1, 26, 7, 30, 34746);9247;(1, 26, 7, 7, 9247);הוא;1;7;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(261730, 34, 4);30;ל;34780;(1, 26, 7, 64, 34780);9256;(1, 26, 7, 16, 9256);על;2;16;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(261730, 34, 4);40;מ;34814;(1, 26, 8, 17, 34814);9267;(1, 26, 8, 6, 9267);הימים;3;6;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(261730, 34, 4);1;א;34848;(1, 26, 8, 51, 34848);9274;(1, 26, 8, 13, 9274);וירא;4;13;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(261730, 34, 4);30;ל;34882;(1, 26, 9, 12, 34882);9283;(1, 26, 9, 3, 9283);ליצחק;1;3;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(261730, 34, 4);5;ה;34916;(1, 26, 9, 46, 34916);9292;(1, 26, 9, 12, 9292);הוא;1;12;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(261730, 34, 4);10;י;34950;(1, 26, 10, 2, 34950);9301;(1, 26, 10, 1, 9301);ויאמר;2;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(261730, 34, 4);40;ם;34984;(1, 26, 10, 36, 34984);9310;(1, 26, 10, 10, 9310);העם;3;10;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(261730, 34, 4);5;ה;35018;(1, 26, 11, 15, 35018);9320;(1, 26, 11, 5, 9320);העם;1;5;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(261730, 34, 4);200;ר;35052;(1, 26, 12, 4, 35052);9328;(1, 26, 12, 1, 9328);ויזרע;4;1;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(261730, 34, 4);40;ם;35086;(1, 26, 12, 38, 35086);9336;(1, 26, 12, 9, 9336);שערים;5;9;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(261730, 34, 4);4;ד;35120;(1, 26, 13, 23, 35120);9344;(1, 26, 13, 6, 9344);עד;2;6;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(261730, 34, 4);5;ה;35154;(1, 26, 14, 26, 35154);9354;(1, 26, 14, 7, 9354);ועבדה;5;7;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(261730, 34, 4);70;ע;35188;(1, 26, 15, 16, 35188);9363;(1, 26, 15, 5, 9363);עבדי;1;5;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(261730, 34, 4);40;מ;35222;(1, 26, 15, 50, 35222);9370;(1, 26, 15, 12, 9370);וימלאום;3;12;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(261730, 34, 4);70;ע;35256;(1, 26, 16, 27, 35256);9379;(1, 26, 16, 8, 9379);עצמת;1;8;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(261730, 34, 4);10;י;35290;(1, 26, 17, 24, 35290);9388;(1, 26, 17, 7, 9388);וישב;2;7;וילך משם יצחק ויחן בנחל גרר וישב שם
(261730, 34, 4);6;ו;35324;(1, 26, 18, 30, 35324);9397;(1, 26, 18, 8, 9397);חפרו;4;8;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(261730, 34, 4);1;א;35358;(1, 26, 18, 64, 35358);9405;(1, 26, 18, 16, 9405);אברהם;1;16;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(261730, 34, 4);6;ו;35392;(1, 26, 19, 1, 35392);9414;(1, 26, 19, 1, 9414);ויחפרו;1;1;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(261730, 34, 4);10;י;35426;(1, 26, 19, 35, 35426);9422;(1, 26, 19, 9, 9422);חיים;3;9;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(261730, 34, 4);6;ו;35460;(1, 26, 20, 33, 35460);9432;(1, 26, 20, 10, 9432);ויקרא;1;10;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(261730, 34, 4);1;א;35494;(1, 26, 21, 10, 35494);9441;(1, 26, 21, 3, 9441);אחרת;1;3;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(261730, 34, 4);300;ש;35528;(1, 26, 22, 7, 35528);9449;(1, 26, 22, 2, 9449);משם;2;2;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(261730, 34, 4);2;ב;35562;(1, 26, 22, 41, 35562);9458;(1, 26, 22, 11, 9458);רחבות;3;11;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(261730, 34, 4);90;ץ;35596;(1, 26, 22, 75, 35596);9466;(1, 26, 22, 19, 9466);בארץ;4;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(261730, 34, 4);1;א;35630;(1, 26, 24, 21, 35630);9475;(1, 26, 24, 5, 9475);ההוא;4;5;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(261730, 34, 4);1;א;35664;(1, 26, 24, 55, 35664);9485;(1, 26, 24, 15, 9485);אנכי;1;15;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(261730, 34, 4);70;ע;35698;(1, 26, 24, 89, 35698);9492;(1, 26, 24, 22, 9492);עבדי;1;22;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(261730, 34, 4);6;ו;35732;(1, 26, 25, 31, 35732);9501;(1, 26, 25, 9, 9501);אהלו;4;9;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(261730, 34, 4);3;ג;35766;(1, 26, 26, 16, 35766);9510;(1, 26, 26, 4, 9510);מגרר;2;4;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(261730, 34, 4);90;צ;35800;(1, 26, 27, 11, 35800);9518;(1, 26, 27, 3, 9518);יצחק;2;3;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(261730, 34, 4);40;מ;35834;(1, 26, 27, 45, 35834);9526;(1, 26, 27, 11, 9526);מאתכם;1;11;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(261730, 34, 4);40;מ;35868;(1, 26, 28, 30, 35868);9534;(1, 26, 28, 8, 9534);ונאמר;4;8;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(261730, 34, 4);5;ה;35902;(1, 26, 28, 64, 35902);9541;(1, 26, 28, 15, 9541);ונכרתה;6;15;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(261730, 34, 4);20;כ;35936;(1, 26, 29, 27, 35936);9551;(1, 26, 29, 8, 9551);וכאשר;2;8;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(261730, 34, 4);2;ב;35970;(1, 26, 29, 61, 35970);9560;(1, 26, 29, 17, 9560);ברוך;1;17;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(261730, 34, 4);10;י;36004;(1, 26, 31, 5, 36004);9567;(1, 26, 31, 1, 9567);וישכימו;5;1;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(261730, 34, 4);20;כ;36038;(1, 26, 31, 39, 36038);9574;(1, 26, 31, 8, 9574);וילכו;4;8;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(261730, 34, 4);8;ח;36072;(1, 26, 32, 24, 36072);9582;(1, 26, 32, 6, 9582);יצחק;3;6;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(261730, 34, 4);40;מ;36106;(1, 26, 32, 58, 36106);9592;(1, 26, 32, 16, 9592);מצאנו;1;16;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(261730, 34, 4);2;ב;36140;(1, 26, 33, 27, 36140);9602;(1, 26, 33, 9, 9602);שבע;2;9;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(261730, 34, 4);300;ש;36174;(1, 26, 34, 24, 36174);9612;(1, 26, 34, 7, 9612);אשה;2;7;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(261730, 34, 4);8;ח;36208;(1, 26, 34, 58, 36208);9622;(1, 26, 34, 17, 9622);החתי;2;17;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(261730, 34, 4);50;ן;36242;(1, 27, 1, 9, 36242);9630;(1, 27, 1, 3, 9630);זקן;3;3;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(261730, 34, 4);3;ג;36276;(1, 27, 1, 43, 36276);9639;(1, 27, 1, 12, 9639);הגדל;2;12;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(261730, 34, 4);50;נ;36310;(1, 27, 2, 7, 36310);9647;(1, 27, 2, 2, 9647);הנה;2;2;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(261730, 34, 4);20;ך;36344;(1, 27, 3, 12, 36344);9657;(1, 27, 3, 4, 9657);כליך;4;4;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
