(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(14520, 24, 4);40;מ;91920;(2, 10, 6, 55, 91920);24234;(2, 10, 6, 15, 24234);מיום;1;15;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(14520, 24, 4);5;ה;91944;(2, 10, 6, 79, 91944);24240;(2, 10, 6, 21, 24240);הזה;3;21;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(14520, 24, 4);4;ד;91968;(2, 10, 7, 9, 91968);24246;(2, 10, 7, 2, 24246);עבדי;3;2;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(14520, 24, 4);30;ל;91992;(2, 10, 7, 33, 91992);24254;(2, 10, 7, 10, 24254);למוקש;1;10;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(14520, 24, 4);10;י;92016;(2, 10, 7, 57, 92016);24260;(2, 10, 7, 16, 24260);יהוה;1;16;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(14520, 24, 4);90;צ;92040;(2, 10, 7, 81, 92040);24266;(2, 10, 7, 22, 24266);מצרים;2;22;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(14520, 24, 4);200;ר;92064;(2, 10, 8, 21, 92064);24273;(2, 10, 8, 7, 24273);פרעה;2;7;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(14520, 24, 4);5;ה;92088;(2, 10, 8, 45, 92088);24279;(2, 10, 8, 13, 24279);יהוה;4;13;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(14520, 24, 4);300;ש;92112;(2, 10, 9, 7, 92112);24285;(2, 10, 9, 2, 24285);משה;2;2;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(14520, 24, 4);50;נ;92136;(2, 10, 9, 31, 92136);24289;(2, 10, 9, 6, 24289);בבנינו;5;6;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(14520, 24, 4);30;ל;92160;(2, 10, 9, 55, 92160);24293;(2, 10, 9, 10, 24293);נלך;2;10;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(14520, 24, 4);10;י;92184;(2, 10, 10, 12, 92184);24300;(2, 10, 10, 3, 24300);יהי;3;3;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(14520, 24, 4);1;א;92208;(2, 10, 10, 36, 92208);24307;(2, 10, 10, 10, 24307);ואת;2;10;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(14520, 24, 4);20;כ;92232;(2, 10, 11, 3, 92232);24315;(2, 10, 11, 2, 24315);כן;1;2;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(14520, 24, 4);20;כ;92256;(2, 10, 11, 27, 92256);24322;(2, 10, 11, 9, 24322);כי;1;9;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(14520, 24, 4);400;ת;92280;(2, 10, 11, 51, 92280);24328;(2, 10, 11, 15, 24328);מאת;3;15;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(14520, 24, 4);5;ה;92304;(2, 10, 12, 17, 92304);24335;(2, 10, 12, 5, 24335);נטה;3;5;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(14520, 24, 4);30;ל;92328;(2, 10, 12, 41, 92328);24342;(2, 10, 12, 12, 24342);על;2;12;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(14520, 24, 4);90;ץ;92352;(2, 10, 12, 65, 92352);24349;(2, 10, 12, 19, 24349);הארץ;4;19;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(14520, 24, 4);400;ת;92376;(2, 10, 13, 8, 92376);24357;(2, 10, 13, 3, 24357);את;2;3;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(14520, 24, 4);6;ו;92400;(2, 10, 13, 32, 92400);24364;(2, 10, 13, 10, 24364);רוח;2;10;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(14520, 24, 4);30;ל;92424;(2, 10, 13, 56, 92424);24371;(2, 10, 13, 17, 24371);הלילה;2;17;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(14520, 24, 4);400;ת;92448;(2, 10, 13, 80, 92448);24377;(2, 10, 13, 23, 24377);את;2;23;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(14520, 24, 4);200;ר;92472;(2, 10, 14, 19, 92472);24384;(2, 10, 14, 6, 24384);מצרים;3;6;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(14520, 24, 4);4;ד;92496;(2, 10, 14, 43, 92496);24390;(2, 10, 14, 12, 24390);מאד;3;12;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(14520, 24, 4);200;ר;92520;(2, 10, 14, 67, 92520);24397;(2, 10, 14, 19, 24397);ואחריו;4;19;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(14520, 24, 4);200;ר;92544;(2, 10, 15, 14, 92544);24405;(2, 10, 15, 5, 24405);הארץ;3;5;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(14520, 24, 4);1;א;92568;(2, 10, 15, 38, 92568);24412;(2, 10, 15, 12, 24412);הארץ;2;12;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(14520, 24, 4);200;ר;92592;(2, 10, 15, 62, 92592);24419;(2, 10, 15, 19, 24419);הברד;3;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(14520, 24, 4);4;ד;92616;(2, 10, 15, 86, 92616);24426;(2, 10, 15, 26, 24426);השדה;3;26;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(14520, 24, 4);200;ר;92640;(2, 10, 16, 12, 92640);24432;(2, 10, 16, 3, 24432);לקרא;3;3;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(14520, 24, 4);5;ה;92664;(2, 10, 16, 36, 92664);24437;(2, 10, 16, 8, 24437);ליהוה;3;8;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(14520, 24, 4);400;ת;92688;(2, 10, 17, 12, 92688);24443;(2, 10, 17, 4, 24443);חטאתי;4;4;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(14520, 24, 4);20;כ;92712;(2, 10, 17, 36, 92712);24448;(2, 10, 17, 9, 24448);אלהיכם;5;9;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(14520, 24, 4);1;א;92736;(2, 10, 18, 4, 92736);24455;(2, 10, 18, 1, 24455);ויצא;4;1;ויצא מעם פרעה ויעתר אל יהוה
(14520, 24, 4);10;י;92760;(2, 10, 19, 6, 92760);24462;(2, 10, 19, 2, 24462);יהוה;1;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(14520, 24, 4);2;ב;92784;(2, 10, 19, 30, 92784);24469;(2, 10, 19, 9, 24469);הארבה;4;9;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(14520, 24, 4);5;ה;92808;(2, 10, 19, 54, 92808);24475;(2, 10, 19, 15, 24475);ארבה;4;15;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(14520, 24, 4);5;ה;92832;(2, 10, 20, 9, 92832);24481;(2, 10, 20, 2, 24481);יהוה;4;2;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(14520, 24, 4);30;ל;92856;(2, 10, 20, 33, 92856);24489;(2, 10, 20, 10, 24489);ישראל;5;10;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(14520, 24, 4);300;ש;92880;(2, 10, 21, 24, 92880);24497;(2, 10, 21, 8, 24497);השמים;2;8;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(14520, 24, 4);300;ש;92904;(2, 10, 21, 48, 92904);24503;(2, 10, 21, 14, 24503);וימש;4;14;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(14520, 24, 4);5;ה;92928;(2, 10, 22, 21, 92928);24511;(2, 10, 22, 7, 24511);ויהי;3;7;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(14520, 24, 4);10;י;92952;(2, 10, 22, 45, 92952);24518;(2, 10, 22, 14, 24518);ימים;1;14;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(14520, 24, 4);1;א;92976;(2, 10, 23, 21, 92976);24526;(2, 10, 23, 8, 24526);איש;1;8;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(14520, 24, 4);10;י;93000;(2, 10, 23, 45, 93000);24532;(2, 10, 23, 14, 24532);ישראל;1;14;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(14520, 24, 4);200;ר;93024;(2, 10, 24, 7, 93024);24537;(2, 10, 24, 2, 24537);פרעה;2;2;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(14520, 24, 4);6;ו;93048;(2, 10, 24, 31, 93048);24544;(2, 10, 24, 9, 24544);יהוה;3;9;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(14520, 24, 4);10;י;93072;(2, 10, 24, 55, 93072);24551;(2, 10, 24, 16, 24551);ילך;1;16;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(14520, 24, 4);10;י;93096;(2, 10, 25, 18, 93096);24558;(2, 10, 25, 6, 24558);בידנו;2;6;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(14520, 24, 4);1;א;93120;(2, 10, 25, 42, 93120);24563;(2, 10, 25, 11, 24563);אלהינו;1;11;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(14520, 24, 4);300;ש;93144;(2, 10, 26, 19, 93144);24569;(2, 10, 26, 6, 24569);תשאר;2;6;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(14520, 24, 4);6;ו;93168;(2, 10, 26, 43, 93168);24576;(2, 10, 26, 13, 24576);יהוה;3;13;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(14520, 24, 4);4;ד;93192;(2, 10, 26, 67, 93192);24582;(2, 10, 26, 19, 24582);נעבד;4;19;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(14520, 24, 4);5;ה;93216;(2, 10, 27, 9, 93216);24589;(2, 10, 27, 2, 24589);יהוה;4;2;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(14520, 24, 4);200;ר;93240;(2, 10, 28, 5, 93240);24596;(2, 10, 28, 1, 24596);ויאמר;5;1;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(14520, 24, 4);200;ר;93264;(2, 10, 28, 29, 93264);24605;(2, 10, 28, 10, 24605);ראות;1;10;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(14520, 24, 4);6;ו;93288;(2, 10, 29, 1, 93288);24612;(2, 10, 29, 1, 24612);ויאמר;1;1;ויאמר משה כן דברת לא אסף עוד ראות פניך
(14520, 24, 4);6;ו;93312;(2, 10, 29, 25, 93312);24619;(2, 10, 29, 8, 24619);ראות;3;8;ויאמר משה כן דברת לא אסף עוד ראות פניך
(14520, 24, 4);3;ג;93336;(2, 11, 1, 19, 93336);24626;(2, 11, 1, 6, 24626);נגע;2;6;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(14520, 24, 4);8;ח;93360;(2, 11, 1, 43, 93360);24633;(2, 11, 1, 13, 24633);אחרי;2;13;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(14520, 24, 4);3;ג;93384;(2, 11, 1, 67, 93384);24640;(2, 11, 1, 20, 24640);גרש;1;20;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(14520, 24, 4);5;ה;93408;(2, 11, 2, 11, 93408);24647;(2, 11, 2, 4, 24647);העם;1;4;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(14520, 24, 4);1;א;93432;(2, 11, 2, 35, 93432);24653;(2, 11, 2, 10, 24653);מאת;2;10;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(14520, 24, 4);10;י;93456;(2, 11, 3, 5, 93456);24660;(2, 11, 3, 2, 24660);יהוה;1;2;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(14520, 24, 4);1;א;93480;(2, 11, 3, 29, 93480);24667;(2, 11, 3, 9, 24667);האיש;2;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(14520, 24, 4);10;י;93504;(2, 11, 3, 53, 93504);24673;(2, 11, 3, 15, 24673);בעיני;3;15;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(14520, 24, 4);200;ר;93528;(2, 11, 4, 5, 93528);24678;(2, 11, 4, 1, 24678);ויאמר;5;1;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(14520, 24, 4);10;י;93552;(2, 11, 4, 29, 93552);24685;(2, 11, 4, 8, 24685);אני;3;8;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(14520, 24, 4);1;א;93576;(2, 11, 5, 11, 93576);24692;(2, 11, 5, 4, 24692);בארץ;2;4;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(14520, 24, 4);60;ס;93600;(2, 11, 5, 35, 93600);24698;(2, 11, 5, 10, 24698);כסאו;2;10;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(14520, 24, 4);40;ם;93624;(2, 11, 5, 59, 93624);24704;(2, 11, 5, 16, 24704);הרחים;5;16;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(14520, 24, 4);5;ה;93648;(2, 11, 6, 13, 93648);24710;(2, 11, 6, 3, 24710);גדלה;4;3;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(14520, 24, 4);400;ת;93672;(2, 11, 6, 37, 93672);24717;(2, 11, 6, 10, 24717);נהיתה;4;10;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(14520, 24, 4);30;ל;93696;(2, 11, 7, 13, 93696);24724;(2, 11, 7, 4, 24724);לא;1;4;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(14520, 24, 4);5;ה;93720;(2, 11, 7, 37, 93720);24730;(2, 11, 7, 10, 24730);בהמה;4;10;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(14520, 24, 4);40;מ;93744;(2, 11, 7, 61, 93744);24737;(2, 11, 7, 17, 24737);מצרים;1;17;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(14520, 24, 4);10;י;93768;(2, 11, 8, 11, 93768);24742;(2, 11, 8, 3, 24742);עבדיך;4;3;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(14520, 24, 4);400;ת;93792;(2, 11, 8, 35, 93792);24749;(2, 11, 8, 10, 24749);אתה;2;10;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(14520, 24, 4);1;א;93816;(2, 11, 8, 59, 93816);24756;(2, 11, 8, 17, 24756);אצא;1;17;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(14520, 24, 4);200;ר;93840;(2, 11, 9, 5, 93840);24762;(2, 11, 9, 1, 24762);ויאמר;5;1;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(14520, 24, 4);5;ה;93864;(2, 11, 9, 29, 93864);24769;(2, 11, 9, 8, 24769);פרעה;4;8;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(14520, 24, 4);40;מ;93888;(2, 11, 10, 2, 93888);24775;(2, 11, 10, 1, 24775);ומשה;2;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(14520, 24, 4);5;ה;93912;(2, 11, 10, 26, 93912);24781;(2, 11, 10, 7, 24781);האלה;4;7;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(14520, 24, 4);70;ע;93936;(2, 11, 10, 50, 93936);24788;(2, 11, 10, 14, 24788);פרעה;3;14;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(14520, 24, 4);10;י;93960;(2, 12, 1, 2, 93960);24795;(2, 12, 1, 1, 24795);ויאמר;2;1;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(14520, 24, 4);40;מ;93984;(2, 12, 1, 26, 93984);24802;(2, 12, 1, 8, 24802);מצרים;1;8;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(14520, 24, 4);300;ש;94008;(2, 12, 2, 16, 94008);24808;(2, 12, 2, 5, 24808);חדשים;3;5;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(14520, 24, 4);2;ב;94032;(2, 12, 3, 2, 94032);24814;(2, 12, 3, 1, 24814);דברו;2;1;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(14520, 24, 4);8;ח;94056;(2, 12, 3, 26, 94056);24821;(2, 12, 3, 8, 24821);לחדש;2;8;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(14520, 24, 4);2;ב;94080;(2, 12, 3, 50, 94080);24828;(2, 12, 3, 15, 24828);אבת;2;15;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(14520, 24, 4);40;מ;94104;(2, 12, 4, 17, 94104);24835;(2, 12, 4, 5, 24835);משה;1;5;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(14520, 24, 4);6;ו;94128;(2, 12, 4, 41, 94128);24841;(2, 12, 4, 11, 24841);ביתו;4;11;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(14520, 24, 4);70;ע;94152;(2, 12, 4, 65, 94152);24848;(2, 12, 4, 18, 24848);על;1;18;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(14520, 24, 4);20;כ;94176;(2, 12, 5, 20, 94176);24856;(2, 12, 5, 7, 24856);לכם;2;7;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(14520, 24, 4);10;י;94200;(2, 12, 6, 3, 94200);24862;(2, 12, 6, 1, 24862);והיה;3;1;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(14520, 24, 4);30;ל;94224;(2, 12, 6, 27, 94224);24869;(2, 12, 6, 8, 24869);לחדש;1;8;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(14520, 24, 4);300;ש;94248;(2, 12, 6, 51, 94248);24876;(2, 12, 6, 15, 24876);ישראל;2;15;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(14520, 24, 4);50;נ;94272;(2, 12, 7, 12, 94272);24882;(2, 12, 7, 4, 24882);ונתנו;2;4;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(14520, 24, 4);70;ע;94296;(2, 12, 7, 36, 94296);24888;(2, 12, 7, 10, 24888);על;1;10;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(14520, 24, 4);30;ל;94320;(2, 12, 8, 4, 94320);24894;(2, 12, 8, 1, 24894);ואכלו;4;1;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(14520, 24, 4);6;ו;94344;(2, 12, 8, 28, 94344);24901;(2, 12, 8, 8, 24901);ומצות;4;8;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(14520, 24, 4);50;נ;94368;(2, 12, 9, 10, 94368);24907;(2, 12, 9, 3, 24907);ממנו;3;3;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(14520, 24, 4);300;ש;94392;(2, 12, 9, 34, 94392);24915;(2, 12, 9, 11, 24915);אש;2;11;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(14520, 24, 4);400;ת;94416;(2, 12, 10, 6, 94416);24922;(2, 12, 10, 2, 24922);תותירו;3;2;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(14520, 24, 4);2;ב;94440;(2, 12, 10, 30, 94440);24929;(2, 12, 10, 9, 24929);בקר;1;9;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(14520, 24, 4);400;ת;94464;(2, 12, 11, 14, 94464);24935;(2, 12, 11, 4, 24935);מתניכם;2;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(14520, 24, 4);40;מ;94488;(2, 12, 11, 38, 94488);24939;(2, 12, 11, 8, 24939);ומקלכם;2;8;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(14520, 24, 4);50;ן;94512;(2, 12, 11, 62, 94512);24943;(2, 12, 11, 12, 24943);בחפזון;6;12;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(14520, 24, 4);200;ר;94536;(2, 12, 12, 13, 94536);24949;(2, 12, 12, 3, 24949);מצרים;3;3;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(14520, 24, 4);1;א;94560;(2, 12, 12, 37, 94560);24955;(2, 12, 12, 9, 24955);בארץ;2;9;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(14520, 24, 4);30;ל;94584;(2, 12, 12, 61, 94584);24961;(2, 12, 12, 15, 24961);אלהי;2;15;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(14520, 24, 4);6;ו;94608;(2, 12, 13, 1, 94608);24967;(2, 12, 13, 1, 24967);והיה;1;1;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(14520, 24, 4);400;ת;94632;(2, 12, 13, 25, 94632);24974;(2, 12, 13, 8, 24974);אתם;2;8;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
