(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(9558, -94, 4);1;א;49508;(1, 34, 7, 65, 49508);13196;(1, 34, 7, 17, 13196);את;1;17;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(9558, -94, 4);50;נ;49602;(1, 34, 9, 29, 49602);13222;(1, 34, 9, 7, 13222);בנתינו;2;7;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(9558, -94, 4);200;ר;49696;(1, 34, 11, 42, 49696);13244;(1, 34, 11, 11, 13244);תאמרו;4;11;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(9558, -94, 4);2;ב;49790;(1, 34, 13, 37, 49790);13270;(1, 34, 13, 10, 13270);וידברו;4;10;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(9558, -94, 4);20;כ;49884;(1, 34, 15, 12, 49884);13297;(1, 34, 15, 4, 13297);לכם;2;4;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(9558, -94, 4);40;מ;49978;(1, 34, 17, 18, 49978);13322;(1, 34, 17, 5, 13322);להמול;3;5;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(9558, -94, 4);2;ב;50072;(1, 34, 19, 38, 50072);13345;(1, 34, 19, 11, 13345);נכבד;3;11;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(9558, -94, 4);5;ה;50166;(1, 34, 21, 39, 50166);13369;(1, 34, 21, 9, 13369);אתה;3;9;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(9558, -94, 4);5;ה;50260;(1, 34, 22, 40, 50260);13394;(1, 34, 22, 11, 13394);בהמול;2;11;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(9558, -94, 4);90;צ;50354;(1, 34, 24, 25, 50354);13420;(1, 34, 24, 8, 13420);יצאי;2;8;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(9558, -94, 4);2;ב;50448;(1, 34, 25, 62, 50448);13444;(1, 34, 25, 15, 13444);חרבו;3;15;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(9558, -94, 4);6;ו;50542;(1, 34, 27, 19, 50542);13471;(1, 34, 27, 6, 13471);ויבזו;1;6;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(9558, -94, 4);6;ו;50636;(1, 34, 29, 28, 50636);13497;(1, 34, 29, 9, 13497);שבו;3;9;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(9558, -94, 4);30;ל;50730;(1, 34, 30, 77, 50730);13520;(1, 34, 30, 18, 13520);עלי;2;18;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(9558, -94, 4);200;ר;50824;(1, 35, 1, 48, 50824);13544;(1, 35, 1, 15, 13544);הנראה;3;15;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(9558, -94, 4);6;ו;50918;(1, 35, 3, 4, 50918);13567;(1, 35, 3, 1, 13567);ונקומה;4;1;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(9558, -94, 4);400;ת;51012;(1, 35, 4, 33, 51012);13593;(1, 35, 4, 10, 13593);ואת;3;10;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(9558, -94, 4);10;י;51106;(1, 35, 5, 51, 51106);13617;(1, 35, 5, 13, 13617);יעקב;1;13;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(9558, -94, 4);40;ם;51200;(1, 35, 7, 45, 51200);13644;(1, 35, 7, 13, 13644);האלהים;6;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(9558, -94, 4);4;ד;51294;(1, 35, 9, 25, 51294);13668;(1, 35, 9, 7, 13668);מפדן;3;7;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(9558, -94, 4);1;א;51388;(1, 35, 11, 16, 51388);13695;(1, 35, 11, 5, 13695);אל;1;5;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(9558, -94, 4);400;ת;51482;(1, 35, 12, 49, 51482);13718;(1, 35, 12, 12, 13718);את;2;12;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(9558, -94, 4);70;ע;51576;(1, 35, 15, 7, 51576);13743;(1, 35, 15, 2, 13743);יעקב;2;2;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(9558, -94, 4);2;ב;51670;(1, 35, 17, 11, 51670);13769;(1, 35, 17, 3, 13769);בלדתה;1;3;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(9558, -94, 4);2;ב;51764;(1, 35, 19, 13, 51764);13796;(1, 35, 19, 4, 13796);בדרך;1;4;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(9558, -94, 4);10;י;51858;(1, 35, 22, 9, 51858);13821;(1, 35, 22, 3, 13821);ישראל;1;3;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(9558, -94, 4);6;ו;51952;(1, 35, 23, 24, 51952);13843;(1, 35, 23, 6, 13843);ושמעון;5;6;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(9558, -94, 4);1;א;52046;(1, 35, 26, 32, 52046);13867;(1, 35, 26, 10, 13867);אשר;1;10;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(9558, -94, 4);40;ם;52140;(1, 35, 28, 24, 52140);13892;(1, 35, 28, 6, 13892);ושמנים;6;6;ויהיו ימי יצחק מאת שנה ושמנים שנה
(9558, -94, 4);6;ו;52234;(1, 36, 2, 16, 52234);13917;(1, 36, 2, 5, 13917);מבנות;4;5;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(9558, -94, 4);400;ת;52328;(1, 36, 4, 23, 52328);13942;(1, 36, 4, 6, 13942);ובשמת;5;6;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(9558, -94, 4);400;ת;52422;(1, 36, 6, 26, 52422);13969;(1, 36, 6, 8, 13969);בנתיו;3;8;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(9558, -94, 4);2;ב;52516;(1, 36, 7, 15, 52516);13996;(1, 36, 7, 5, 13996);משבת;3;5;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(9558, -94, 4);40;מ;52610;(1, 36, 10, 5, 52610);14021;(1, 36, 10, 2, 14021);שמות;2;2;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(9558, -94, 4);7;ז;52704;(1, 36, 12, 20, 52704);14045;(1, 36, 12, 4, 14045);לאליפז;6;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(9558, -94, 4);30;ל;52798;(1, 36, 14, 13, 52798);14073;(1, 36, 14, 4, 14073);אהליבמה;3;4;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(9558, -94, 4);200;ר;52892;(1, 36, 15, 45, 52892);14099;(1, 36, 15, 12, 14099);אומר;4;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(9558, -94, 4);6;ו;52986;(1, 36, 17, 27, 52986);14125;(1, 36, 17, 8, 14125);אלוף;3;8;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(9558, -94, 4);6;ו;53080;(1, 36, 18, 39, 53080);14150;(1, 36, 18, 10, 14150);אלוף;3;10;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(9558, -94, 4);50;ן;53174;(1, 36, 20, 37, 53174);14174;(1, 36, 20, 9, 14174);וצבעון;6;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(9558, -94, 4);6;ו;53268;(1, 36, 23, 16, 53268);14198;(1, 36, 23, 5, 14198);ומנחת;1;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(9558, -94, 4);4;ד;53362;(1, 36, 25, 11, 53362);14222;(1, 36, 25, 4, 14222);דשן;1;4;ואלה בני ענה דשן ואהליבמה בת ענה
(9558, -94, 4);200;ר;53456;(1, 36, 29, 11, 53456);14246;(1, 36, 29, 3, 14246);החרי;3;3;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(9558, -94, 4);300;ש;53550;(1, 36, 31, 12, 53550);14269;(1, 36, 31, 3, 14269);אשר;2;3;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(9558, -94, 4);5;ה;53644;(1, 36, 33, 31, 53644);14293;(1, 36, 33, 8, 14293);מבצרה;5;8;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(9558, -94, 4);10;י;53738;(1, 36, 36, 9, 53738);14318;(1, 36, 36, 3, 14318);וימלך;2;3;וימת הדד וימלך תחתיו שמלה ממשרקה
(9558, -94, 4);70;ע;53832;(1, 36, 39, 13, 53832);14341;(1, 36, 39, 5, 14341);עכבור;1;5;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(9558, -94, 4);40;מ;53926;(1, 36, 40, 40, 53926);14364;(1, 36, 40, 9, 14364);תמנע;2;9;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(9558, -94, 4);4;ד;54020;(1, 36, 43, 28, 54020);14387;(1, 36, 43, 7, 14387);אדום;2;7;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(9558, -94, 4);1;א;54114;(1, 37, 2, 35, 54114);14412;(1, 37, 2, 11, 14412);את;1;11;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(9558, -94, 4);100;ק;54208;(1, 37, 3, 28, 54208);14440;(1, 37, 3, 9, 14440);זקנים;2;9;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(9558, -94, 4);1;א;54302;(1, 37, 5, 19, 54302);14465;(1, 37, 5, 5, 14465);לאחיו;2;5;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(9558, -94, 4);50;נ;54396;(1, 37, 7, 44, 54396);14488;(1, 37, 7, 11, 14488);נצבה;1;11;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(9558, -94, 4);10;י;54490;(1, 37, 8, 60, 54490);14509;(1, 37, 8, 16, 14509);חלמתיו;5;16;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(9558, -94, 4);10;י;54584;(1, 37, 10, 2, 54584);14532;(1, 37, 10, 1, 14532);ויספר;2;1;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(9558, -94, 4);8;ח;54678;(1, 37, 11, 10, 54678);14557;(1, 37, 11, 3, 14557);אחיו;2;3;ויקנאו בו אחיו ואביו שמר את הדבר
(9558, -94, 4);40;מ;54772;(1, 37, 13, 50, 54772);14580;(1, 37, 13, 12, 14580);ויאמר;4;12;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(9558, -94, 4);300;ש;54866;(1, 37, 15, 19, 54866);14605;(1, 37, 15, 5, 14605);בשדה;2;5;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(9558, -94, 4);400;ת;54960;(1, 37, 17, 34, 54960);14630;(1, 37, 17, 9, 14630);דתינה;2;9;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(9558, -94, 4);30;ל;55054;(1, 37, 19, 24, 55054);14652;(1, 37, 19, 7, 14652);החלמות;3;7;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(9558, -94, 4);40;ם;55148;(1, 37, 21, 20, 55148);14672;(1, 37, 21, 4, 14672);מידם;4;4;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(9558, -94, 4);10;י;55242;(1, 37, 22, 80, 55242);14698;(1, 37, 22, 22, 14698);להשיבו;4;22;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(9558, -94, 4);10;י;55336;(1, 37, 24, 28, 55336);14723;(1, 37, 24, 7, 14723);אין;2;7;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(9558, -94, 4);40;מ;55430;(1, 37, 25, 88, 55430);14744;(1, 37, 25, 19, 14744);מצרימה;1;19;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(9558, -94, 4);5;ה;55524;(1, 37, 27, 44, 55524);14768;(1, 37, 27, 11, 14768);הוא;1;11;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(9558, -94, 4);1;א;55618;(1, 37, 28, 82, 55618);14788;(1, 37, 28, 18, 14788);את;1;18;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(9558, -94, 4);6;ו;55712;(1, 37, 31, 5, 55712);14812;(1, 37, 31, 1, 14812);ויקחו;5;1;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(9558, -94, 4);400;ת;55806;(1, 37, 32, 54, 55806);14835;(1, 37, 32, 13, 14835);הכתנת;5;13;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(9558, -94, 4);2;ב;55900;(1, 37, 34, 44, 55900);14860;(1, 37, 34, 11, 14860);רבים;2;11;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(9558, -94, 4);6;ו;55994;(1, 37, 36, 24, 55994);14884;(1, 37, 36, 6, 14884);לפוטיפר;3;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(9558, -94, 4);300;ש;56088;(1, 38, 2, 26, 56088);14909;(1, 38, 2, 8, 14909);שוע;1;8;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(9558, -94, 4);5;ה;56182;(1, 38, 5, 30, 56182);14936;(1, 38, 5, 9, 14936);והיה;4;9;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(9558, -94, 4);1;א;56276;(1, 38, 8, 18, 56276);14960;(1, 38, 8, 5, 14960);אל;1;5;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(9558, -94, 4);70;ע;56370;(1, 38, 10, 4, 56370);14987;(1, 38, 10, 1, 14987);וירע;4;1;וירע בעיני יהוה אשר עשה וימת גם אתו
(9558, -94, 4);20;ך;56464;(1, 38, 11, 70, 56464);15014;(1, 38, 11, 20, 15014);ותלך;4;20;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(9558, -94, 4);400;ת;56558;(1, 38, 13, 6, 56558);15038;(1, 38, 13, 2, 15038);לתמר;2;2;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(9558, -94, 4);400;ת;56652;(1, 38, 14, 66, 56652);15061;(1, 38, 14, 16, 15061);ראתה;3;16;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(9558, -94, 4);70;ע;56746;(1, 38, 16, 38, 56746);15088;(1, 38, 16, 12, 15088);ידע;3;12;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(9558, -94, 4);1;א;56840;(1, 38, 18, 17, 56840);15116;(1, 38, 18, 5, 15116);אתן;1;5;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(9558, -94, 4);10;י;56934;(1, 38, 20, 6, 56934);15139;(1, 38, 20, 2, 15139);יהודה;1;2;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(9558, -94, 4);6;ו;57028;(1, 38, 21, 43, 57028);15163;(1, 38, 21, 12, 15163);ויאמרו;1;12;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(9558, -94, 4);2;ב;57122;(1, 38, 23, 23, 57122);15188;(1, 38, 23, 7, 15188);לבוז;2;7;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(9558, -94, 4);5;ה;57216;(1, 38, 24, 66, 57216);15211;(1, 38, 24, 16, 15211);הוציאוה;1;16;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(9558, -94, 4);20;כ;57310;(1, 38, 26, 3, 57310);15234;(1, 38, 26, 1, 15234);ויכר;3;1;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(9558, -94, 4);4;ד;57404;(1, 38, 28, 15, 57404);15259;(1, 38, 28, 4, 15259);יד;2;4;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(9558, -94, 4);10;י;57498;(1, 38, 30, 5, 57498);15285;(1, 38, 30, 2, 15285);יצא;1;2;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(9558, -94, 4);200;ר;57592;(1, 39, 1, 65, 57592);15307;(1, 39, 1, 14, 15307);אשר;3;14;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(9558, -94, 4);10;י;57686;(1, 39, 3, 41, 57686);15332;(1, 39, 3, 12, 15332);בידו;2;12;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(9558, -94, 4);6;ו;57780;(1, 39, 5, 40, 57780);15358;(1, 39, 5, 12, 15358);יהוה;3;12;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(9558, -94, 4);200;ר;57874;(1, 39, 6, 44, 57874);15386;(1, 39, 6, 14, 15386);אשר;3;14;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(9558, -94, 4);1;א;57968;(1, 39, 8, 11, 57968);15411;(1, 39, 8, 3, 15411);אל;1;3;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(9558, -94, 4);1;א;58062;(1, 39, 9, 48, 58062);15440;(1, 39, 9, 14, 15440);את;1;14;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(9558, -94, 4);40;ם;58156;(1, 39, 11, 9, 58156);15463;(1, 39, 11, 2, 15463);כהיום;5;2;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(9558, -94, 4);5;ה;58250;(1, 39, 12, 49, 58250);15485;(1, 39, 12, 11, 15485);החוצה;5;11;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(9558, -94, 4);10;י;58344;(1, 39, 14, 62, 58344);15510;(1, 39, 14, 17, 15510);עמי;3;17;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(9558, -94, 4);6;ו;58438;(1, 39, 17, 1, 58438);15534;(1, 39, 17, 1, 15534);ותדבר;1;1;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(9558, -94, 4);6;ו;58532;(1, 39, 19, 1, 58532);15557;(1, 39, 19, 1, 15557);ויהי;1;1;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(9558, -94, 4);40;מ;58626;(1, 39, 20, 31, 58626);15582;(1, 39, 20, 9, 15582);מקום;1;9;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(9558, -94, 4);2;ב;58720;(1, 39, 22, 14, 58720);15608;(1, 39, 22, 5, 15608);ביד;1;5;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(9558, -94, 4);5;ה;58814;(1, 39, 23, 44, 58814);15637;(1, 39, 23, 14, 15637);הוא;1;14;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(9558, -94, 4);40;מ;58908;(1, 40, 2, 26, 58908);15660;(1, 40, 2, 8, 15660);המשקים;2;8;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(9558, -94, 4);40;ם;59002;(1, 40, 4, 30, 59002);15685;(1, 40, 4, 8, 15685);אתם;3;8;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(9558, -94, 4);60;ס;59096;(1, 40, 5, 80, 59096);15707;(1, 40, 5, 19, 15707);הסהר;2;19;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(9558, -94, 4);1;א;59190;(1, 40, 8, 3, 59190);15730;(1, 40, 8, 1, 15730);ויאמרו;3;1;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(9558, -94, 4);6;ו;59284;(1, 40, 9, 31, 59284);15753;(1, 40, 9, 8, 15753);לו;2;8;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(9558, -94, 4);9;ט;59378;(1, 40, 11, 29, 59378);15774;(1, 40, 11, 7, 15774);ואשחט;5;7;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(9558, -94, 4);6;ו;59472;(1, 40, 13, 26, 59472);15802;(1, 40, 13, 8, 15802);והשיבך;1;8;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(9558, -94, 4);1;א;59566;(1, 40, 14, 46, 59566);15826;(1, 40, 14, 13, 15826);אל;1;13;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(9558, -94, 4);40;מ;59660;(1, 40, 16, 23, 59660);15852;(1, 40, 16, 7, 15852);ויאמר;4;7;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(9558, -94, 4);10;י;59754;(1, 40, 18, 5, 59754);15879;(1, 40, 18, 2, 15879);יוסף;1;2;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(9558, -94, 4);10;י;59848;(1, 40, 19, 60, 59848);15904;(1, 40, 19, 17, 15904);מעליך;4;17;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(9558, -94, 4);300;ש;59942;(1, 40, 21, 11, 59942);15930;(1, 40, 21, 4, 15930);המשקים;3;4;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(9558, -94, 4);40;מ;60036;(1, 41, 1, 14, 60036);15956;(1, 41, 1, 4, 15956);ימים;2;4;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(9558, -94, 4);200;ר;60130;(1, 41, 3, 23, 60130);15980;(1, 41, 3, 6, 15980);אחריהן;3;6;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(9558, -94, 4);200;ר;60224;(1, 41, 4, 45, 60224);16003;(1, 41, 4, 11, 16003);המראה;3;11;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(9558, -94, 4);40;מ;60318;(1, 41, 6, 28, 60318);16024;(1, 41, 6, 7, 16024);צמחות;2;7;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(9558, -94, 4);100;ק;60412;(1, 41, 8, 25, 60412);16043;(1, 41, 8, 6, 16043);ויקרא;3;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(9558, -94, 4);40;מ;60506;(1, 41, 9, 33, 60506);16069;(1, 41, 9, 10, 16069);מזכיר;1;10;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(9558, -94, 4);30;ל;60600;(1, 41, 11, 36, 60600);16093;(1, 41, 11, 9, 16093);חלמו;2;9;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(9558, -94, 4);2;ב;60694;(1, 41, 13, 26, 60694);16118;(1, 41, 13, 8, 16118);השיב;4;8;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(9558, -94, 4);400;ת;60788;(1, 41, 15, 23, 60788);16142;(1, 41, 15, 6, 16142);חלמתי;4;6;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(9558, -94, 4);5;ה;60882;(1, 41, 17, 9, 60882);16166;(1, 41, 17, 2, 16166);פרעה;4;2;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
